225|56|1148|chrome|1
663|1277|1346|chrome|1
423|1137|1346|chrome|1
1261|453|1349|firefox|1
1200|452|1349|chrome|1
1097|638|1349|chrome|1
430|363|1349|chrome|1
674|222|1349|chrome|1
772|381|1349|chrome|1
633|423|1349|chrome|1
812|449|1349|chrome|1
600|483|1349|chrome|1
813|556|1349|chrome|1
250|630|1349|chrome|1
607|1197|1346|chrome|1
461|1240|1346|chrome|1
434|1248|1346|chrome|1
667|1271|1346|chrome|1
667|1271|1346|chrome|1
566|1427|1346|chrome|1
1014|1572|1346|chrome|1
974|434|1583|chrome|1
1072|1395|1349|chrome|1
984|12|1583|chrome|1
1110|314|1349|chrome|1
415|83|1349|chrome|1
1050|1379|1349|chrome|1
1032|172|1583|chrome|1
1158|246|1583|chrome|1
1090|634|1349|chrome|1
393|361|1349|chrome|1
335|50|1349|chrome|3
0|218|1349|chrome|1
260|850|1349|chrome|1
227|1033|1349|chrome|1
228|592|1349|chrome|1
1216|449|1349|chrome|1
383|352|1349|chrome|1
226|595|1349|chrome|1
1211|865|1349|chrome|1
469|1076|1349|chrome|1
464|1115|1349|chrome|1
439|1146|1349|chrome|1
510|1142|1349|chrome|1
678|1140|1349|chrome|1
804|1186|1349|chrome|1
466|1184|1349|chrome|1
874|1204|1349|chrome|1
659|1213|1349|chrome|1
941|1230|1349|chrome|1
897|621|1007|chrome|1
1045|1145|1349|chrome|1
1075|1524|1349|chrome|1
248|128|1007|chrome|1
856|490|1007|chrome|1
688|19|1007|chrome|1
688|19|1007|chrome|1
56|593|1007|chrome|1
151|1033|1007|chrome|1
59|972|1007|chrome|1
887|1273|1007|chrome|1
1357|636|1903|chrome|1
1387|436|1903|chrome|1
1162|559|1920|chrome|1
1381|436|1903|chrome|1
1115|312|1903|chrome|1
1113|306|1903|chrome|1
1110|446|1903|chrome|1
1385|437|1903|chrome|1
1167|554|1920|chrome|1
1339|634|1903|chrome|1
638|18|1903|chrome|1
415|208|1903|chrome|1
813|22|1903|chrome|1
1337|746|1903|chrome|1
503|591|1903|chrome|1
503|1032|1903|chrome|1
912|1069|1903|chrome|1
864|1104|1903|chrome|1
792|1137|1903|chrome|1
943|1129|1903|chrome|1
949|1141|1903|chrome|1
721|1174|1903|chrome|1
943|1214|1903|chrome|1
1351|1508|1903|chrome|1
121|431|320|unknown|1
17|782|320|unknown|1
1002|510|1349|chrome|1
382|130|1349|chrome|1
867|24|1349|chrome|1
910|93|1349|chrome|1
284|64|1423|chrome|1
295|46|1423|chrome|1
1148|312|1423|chrome|1
686|386|1423|chrome|2
1056|507|1280|chrome|1
314|445|320|chrome|1
62|729|320|chrome|1
70|1174|320|chrome|1
209|1201|320|chrome|1
243|1244|320|chrome|1
203|1283|320|chrome|1
293|1278|320|chrome|1
227|1319|320|chrome|1
258|1659|320|chrome|1
1124|647|1423|chrome|1
266|593|1423|chrome|1
865|19|1423|chrome|1
868|1294|1423|chrome|1
879|628|1423|chrome|1
1148|310|1423|chrome|1
1123|679|1423|chrome|1
265|644|1423|chrome|1
1146|312|1423|chrome|1
449|570|1349|msie|1
1109|307|1349|msie|1
452|576|1349|msie|1
1110|365|1349|msie|1
1049|760|1349|chrome|1
335|57|1349|chrome|1
1123|766|1349|chrome|1
1110|769|1349|chrome|1
234|661|1349|chrome|1
1023|1305|1349|chrome|1
246|452|320|chrome|1
187|452|320|chrome|1
192|524|320|chrome|1
117|531|320|chrome|1
108|326|320|chrome|1
79|265|320|chrome|1
187|589|1259|chrome|1
928|521|1138|unknown|1
1034|92|1583|chrome|1
1149|515|1583|chrome|1
341|591|1583|chrome|1
1035|500|1349|chrome|1
1347|406|1349|chrome|1
229|591|1349|chrome|1
226|1022|1349|chrome|1
365|346|1349|chrome|1
233|587|1349|chrome|1
677|1209|1349|chrome|1
906|1170|1349|chrome|1
547|1067|1349|chrome|1
543|1101|1349|chrome|1
503|1143|1349|chrome|1
502|1142|1349|chrome|1
674|1147|1349|chrome|1
745|1205|1349|chrome|1
441|1178|1349|chrome|1
675|1211|1349|chrome|1
785|1222|1349|chrome|1
1345|1172|1349|chrome|1
1349|1208|1349|chrome|1
995|1507|1349|chrome|1
1337|180|1920|firefox|1
530|592|1903|firefox|1
569|983|1903|firefox|1
602|978|1903|firefox|1
602|969|1903|firefox|1
602|969|1903|firefox|1
937|1155|1903|firefox|1
893|1158|1903|firefox|1
823|1170|1903|firefox|1
747|1050|1903|firefox|1
745|1011|1903|firefox|1
763|1087|1903|firefox|1
684|1179|1903|firefox|1
904|1077|1903|firefox|1
881|1152|1903|firefox|1
1113|1159|1903|firefox|1
1298|1449|1903|firefox|1
1003|1002|1264|chrome|1
182|591|1264|chrome|1
188|1032|1264|chrome|1
506|1212|1264|chrome|1
449|1310|1264|chrome|1
564|84|1264|chrome|1
1112|311|1349|chrome|1
1109|312|1349|chrome|1
1110|309|1349|chrome|1
865|15|1349|chrome|1
852|387|1349|chrome|1
852|394|1349|chrome|1
1066|758|1349|chrome|1
686|220|1349|chrome|1
544|217|1349|chrome|1
639|223|1349|chrome|1
646|223|1349|chrome|1
895|161|1349|chrome|1
598|213|1349|chrome|1
498|269|1349|chrome|1
667|266|1349|chrome|1
650|227|1349|chrome|1
631|216|1349|chrome|1
838|409|1349|chrome|1
868|19|1349|chrome|1
1046|345|1349|chrome|1
228|686|1349|chrome|1
1063|1325|1349|chrome|1
1079|822|1349|chrome|1
1054|1256|1349|chrome|1
475|79|1349|chrome|1
1010|1292|1259|chrome|1
791|387|1259|chrome|1
791|387|1259|chrome|1
975|599|1259|chrome|1
183|670|1259|chrome|1
187|669|1259|chrome|1
987|1369|1259|chrome|1
816|17|1259|chrome|1
799|213|1259|chrome|1
1039|497|1280|chrome|1
334|344|1259|chrome|1
318|347|1259|chrome|1
201|582|1259|chrome|1
1064|1309|1259|chrome|1
