871|371|1583|chrome|1
869|453|1583|chrome|1
870|439|1583|chrome|1
858|366|1583|chrome|1
865|364|1583|chrome|1
865|443|1583|chrome|1
866|506|1583|chrome|1
870|587|1583|chrome|1
808|460|1349|chrome|1
1033|275|1349|chrome|1
1039|168|1349|chrome|1
1041|658|1349|chrome|1
1031|272|1349|chrome|1
806|455|1349|chrome|1
986|672|1349|chrome|3
977|692|1349|chrome|1
1034|267|1349|chrome|1
755|391|1349|chrome|1
1006|659|1349|chrome|1
1027|171|1349|chrome|1
764|371|1349|chrome|1
751|435|1349|chrome|1
750|283|1349|chrome|1
1012|672|1349|chrome|1
1030|171|1349|chrome|1
998|666|1349|chrome|1
1033|271|1349|chrome|1
663|901|1349|chrome|1
893|641|1349|chrome|1
755|513|1349|chrome|1
624|485|1583|chrome|1
195|604|1583|chrome|1
30|450|1583|chrome|1
759|370|1349|chrome|1
1028|684|1349|chrome|1
214|283|320|chrome|1
846|549|1349|chrome|1
1029|372|1349|chrome|1
988|690|1349|chrome|1
1031|170|1349|chrome|1
992|662|1349|chrome|1
1027|170|1349|chrome|1
804|253|1349|chrome|1
1051|253|1349|chrome|1
1024|691|1349|chrome|1
1030|374|1349|chrome|1
1172|639|1583|chrome|1
745|641|1349|chrome|1
748|367|1349|chrome|1
1184|385|1583|firefox|1
975|403|1583|firefox|1
753|375|1349|chrome|1
752|345|1349|chrome|1
745|367|1349|chrome|1
294|23|320|chrome|1
751|433|1349|chrome|1
749|504|1349|chrome|1
433|88|1349|chrome|1
264|689|320|chrome|1
460|390|528|chrome|1
445|404|528|chrome|1
466|270|528|chrome|1
36|789|320|chrome|1
71|780|320|chrome|1
67|779|320|chrome|1
456|187|528|chrome|1
755|22|768|safari|1
458|421|528|chrome|1
460|325|528|chrome|1
457|340|528|chrome|1
23|772|320|chrome|1
139|782|320|chrome|1
27|779|320|chrome|1
106|780|320|chrome|1
854|607|1263|chrome|1
756|573|1348|safari|1
405|1|1348|safari|1
756|370|1349|chrome|1
755|449|1349|chrome|1
747|503|1349|chrome|1
747|650|1349|chrome|1
749|719|1349|chrome|1
753|661|1349|chrome|1
758|451|1349|chrome|1
247|444|320|safari|1
748|528|1349|chrome|1
752|612|1349|chrome|1
752|378|1349|chrome|1
745|241|1349|chrome|1
743|246|1349|chrome|1
743|293|1349|chrome|1
381|47|1583|chrome|1
648|18|1263|chrome|1
710|367|1263|chrome|1
67|785|320|chrome|1
715|367|1263|chrome|1
741|651|1349|chrome|1
751|576|1349|chrome|1
753|517|1349|chrome|1
28|779|320|chrome|1
753|365|1349|chrome|1
577|372|1007|chrome|1
580|432|1007|chrome|1
245|421|320|chrome|1
245|425|320|chrome|1
207|779|320|chrome|1
181|777|320|chrome|1
140|780|320|chrome|1
204|777|320|chrome|1
39|779|320|chrome|1
61|782|320|chrome|1
582|438|1007|chrome|1
689|891|1007|chrome|1
588|433|1007|chrome|1
576|366|1007|chrome|1
104|775|320|chrome|1
583|364|1007|chrome|3
783|371|1007|chrome|1
71|780|320|chrome|1
953|312|1007|chrome|1
575|494|1007|chrome|1
1005|4|1343|chrome|1
588|444|1007|chrome|1
572|721|1007|chrome|1
572|721|1007|chrome|1
574|243|1007|chrome|1
574|245|1007|chrome|1
574|245|1007|chrome|1
571|356|1007|chrome|1
257|409|1007|chrome|3
0|498|1007|chrome|1
387|455|1007|chrome|1
101|778|320|chrome|1
36|780|320|chrome|1
71|780|320|chrome|1
1086|486|1349|chrome|1
1060|543|1349|chrome|1
753|654|1349|chrome|1
346|24|360|chrome|1
964|688|1349|chrome|1
912|434|1349|chrome|1
265|28|360|chrome|1
752|421|1349|chrome|1
763|511|1349|chrome|1
424|222|1349|chrome|1
1032|14|1349|chrome|1
1053|538|1349|chrome|1
754|380|1349|chrome|1
27|780|320|chrome|1
908|721|1349|chrome|1
873|724|1349|chrome|1
47|790|320|chrome|1
878|730|1349|chrome|1
926|647|1349|chrome|1
916|261|1349|chrome|1
891|723|1349|chrome|1
789|180|1349|chrome|1
657|13|1349|chrome|1
656|25|1349|chrome|1
655|22|1349|chrome|1
649|63|1349|chrome|1
653|93|1349|chrome|1
711|135|1349|chrome|1
81|780|320|chrome|1
23|256|1079|chrome|1
873|717|1349|chrome|1
618|720|1079|chrome|1
618|720|1079|chrome|1
618|720|1079|chrome|1
618|720|1079|chrome|1
618|717|1079|chrome|1
618|717|1079|chrome|1
618|717|1079|chrome|1
618|717|1079|chrome|1
618|717|1079|chrome|1
17|221|1079|chrome|1
2|125|1079|chrome|1
326|272|360|chrome|1
321|412|360|chrome|1
56|24|360|chrome|1
71|17|360|chrome|1
344|20|360|chrome|1
263|73|360|chrome|1
319|287|360|chrome|1
311|281|360|chrome|1
324|246|360|chrome|1
212|330|360|chrome|1
320|308|360|chrome|1
326|347|360|chrome|1
328|440|360|chrome|1
325|343|360|chrome|1
324|258|360|chrome|1
326|304|360|chrome|1
320|338|360|chrome|1
320|251|360|chrome|3
308|237|360|chrome|1
321|336|360|chrome|1
233|414|360|chrome|1
218|369|360|chrome|3
613|244|1079|chrome|1
914|358|1663|chrome|1
907|729|1663|chrome|1
760|425|1349|chrome|1
1025|669|1349|chrome|1
983|402|1349|chrome|1
1030|227|1349|chrome|1
991|662|1349|chrome|1
935|393|1349|chrome|1
981|404|1349|chrome|1
1027|230|1349|chrome|1
223|211|1349|chrome|1
357|214|1349|chrome|1
789|438|1440|chrome|1
413|212|1349|chrome|1
752|585|1349|chrome|1
237|212|1349|chrome|1
187|293|320|safari|1
159|296|320|safari|1
159|296|320|safari|1
1013|440|1903|chrome|1
1026|528|1903|chrome|1
1669|362|1903|chrome|1
990|650|1349|chrome|1
1289|660|1903|chrome|1
1002|695|1349|chrome|1
934|488|1349|chrome|1
1181|414|1903|chrome|1
1264|412|1903|chrome|1
1079|403|1903|chrome|1
1127|411|1903|chrome|1
1156|411|1903|chrome|1
1177|406|1903|chrome|1
1033|307|1349|chrome|1
1223|409|1903|chrome|1
1255|416|1903|chrome|1
1221|415|1903|chrome|1
858|20|1349|chrome|1
793|120|1349|chrome|1
823|208|1349|chrome|1
862|19|1349|chrome|1
825|212|1349|chrome|1
1186|414|1903|chrome|1
1182|416|1903|chrome|1
1309|228|1903|chrome|1
1210|603|1903|chrome|1
795|414|1903|chrome|1
795|449|1903|chrome|1
538|85|1349|chrome|1
772|447|1903|chrome|1
751|451|1349|chrome|1
934|478|1903|chrome|1
1162|478|1903|chrome|1
1171|445|1903|chrome|1
1156|651|1903|chrome|1
996|397|1903|chrome|1
1211|627|1903|chrome|1
835|410|1903|chrome|1
903|454|1903|chrome|1
939|478|1903|chrome|1
474|83|1349|chrome|1
1161|452|1903|chrome|1
761|460|1349|chrome|1
1165|477|1903|chrome|1
1029|405|1903|chrome|1
752|715|1349|chrome|1
752|715|1349|chrome|1
746|312|1349|chrome|1
1152|659|1903|chrome|1
743|430|1349|chrome|1
745|381|1349|chrome|1
670|914|1349|chrome|1
537|914|1349|chrome|1
538|86|1349|chrome|1
854|626|1349|chrome|1
919|484|1349|chrome|1
927|652|1349|chrome|1
1016|697|1349|chrome|1
1023|657|1349|chrome|1
909|536|1349|chrome|1
422|339|768|safari|1
426|404|768|safari|1
434|481|768|safari|1
1025|203|1349|chrome|1
1051|683|1349|chrome|1
1287|143|1287|chrome|1
689|582|768|safari|1
860|614|1287|chrome|1
548|402|768|safari|1
742|224|768|safari|1
184|346|768|safari|1
422|264|768|safari|1
1034|196|1349|chrome|1
416|393|768|safari|1
418|270|768|safari|1
862|680|1287|chrome|1
876|681|1287|chrome|1
523|15|1287|chrome|1
451|23|1287|chrome|1
675|19|1287|chrome|1
426|251|768|safari|1
865|12|1349|chrome|1
911|168|1349|chrome|1
849|87|1349|chrome|1
666|987|1349|chrome|1
1033|359|1349|chrome|1
750|660|1349|chrome|1
753|589|1349|chrome|1
754|516|1349|chrome|1
754|478|1349|chrome|1
751|360|1349|chrome|1
743|371|1349|chrome|1
735|434|1349|chrome|1
762|516|1349|chrome|1
941|618|1349|chrome|1
802|670|1287|chrome|1
870|688|1287|chrome|1
861|606|1287|chrome|1
1035|368|1903|firefox|1
1021|284|1903|firefox|1
320|240|360|chrome|1
314|241|360|chrome|1
318|254|360|chrome|1
769|1042|1287|chrome|1
313|238|360|chrome|1
296|310|360|chrome|1
315|290|360|chrome|1
871|687|1287|chrome|1
314|236|360|chrome|3
850|632|1287|chrome|1
320|205|360|chrome|3
323|247|360|chrome|1
317|246|360|chrome|3
315|248|360|chrome|3
324|242|360|chrome|3
329|246|360|chrome|3
865|609|1287|chrome|1
323|250|360|chrome|3
226|317|360|chrome|1
819|78|1287|chrome|1
696|549|1263|chrome|1
471|461|1349|chrome|1
703|679|1263|chrome|1
702|721|1263|chrome|1
343|537|360|chrome|1
705|247|1263|chrome|1
201|49|1263|chrome|1
304|687|360|chrome|1
93|688|360|chrome|1
340|203|360|chrome|1
962|613|1349|chrome|1
916|303|1349|chrome|1
1026|663|1349|chrome|1
979|416|1349|chrome|1
937|411|1349|chrome|1
968|406|1349|chrome|1
1029|231|1349|chrome|1
897|634|1287|chrome|1
747|361|1343|chrome|1
275|684|360|chrome|1
190|622|360|chrome|1
240|621|360|chrome|1
340|645|360|chrome|1
1128|640|1905|chrome|1
1197|308|1905|chrome|1
1179|688|1905|chrome|1
1129|732|1905|chrome|1
1272|17|1905|chrome|1
841|92|1905|chrome|1
1213|616|1905|chrome|1
705|449|1261|safari|1
751|603|1343|chrome|1
121|486|1343|chrome|1
742|331|1343|chrome|1
1145|648|1343|chrome|1
1062|519|1343|chrome|1
840|649|1261|safari|1
1069|517|1343|chrome|1
1059|517|1343|chrome|1
962|476|1343|chrome|1
989|418|1343|chrome|1
985|458|1343|chrome|1
309|250|1905|chrome|1
1242|15|1905|chrome|1
590|654|1007|chrome|1
576|721|1007|chrome|1
593|660|1007|chrome|1
203|53|1007|chrome|1
846|681|1349|chrome|1
889|686|1349|chrome|1
863|683|1349|chrome|1
705|536|1264|safari|1
690|571|1264|safari|1
704|378|1264|safari|1
538|215|1704|chrome|1
320|287|360|chrome|1
317|289|360|chrome|1
324|334|360|chrome|1
320|372|360|chrome|1
324|227|360|chrome|1
316|417|360|chrome|1
324|333|360|chrome|1
494|392|598|chrome|1
495|397|598|chrome|1
492|404|598|chrome|1
1149|631|1704|chrome|1
1202|691|1704|chrome|1
1093|581|1704|chrome|1
1120|581|1704|chrome|1
1091|580|1704|chrome|1
1205|404|1704|chrome|1
936|430|1704|chrome|1
305|245|360|chrome|1
319|299|360|chrome|1
322|294|360|chrome|1
319|246|360|chrome|1
324|275|360|chrome|1
322|360|360|chrome|1
319|374|360|chrome|1
316|227|360|chrome|1
321|273|360|chrome|1
321|210|360|chrome|1
316|244|360|chrome|1
320|285|360|chrome|1
319|236|360|chrome|1
318|290|360|chrome|1
325|247|360|chrome|1
351|26|360|chrome|1
60|19|360|chrome|1
63|19|360|chrome|1
228|83|360|chrome|1
201|184|360|chrome|1
320|225|360|chrome|1
315|268|360|chrome|1
313|317|360|chrome|1
324|217|360|chrome|1
316|427|360|chrome|1
313|426|360|chrome|1
310|174|360|chrome|1
328|176|360|chrome|1
319|234|360|chrome|1
324|282|360|chrome|1
324|322|360|chrome|1
327|365|360|chrome|1
329|402|360|chrome|1
317|437|360|chrome|1
316|437|360|chrome|1
327|177|360|chrome|1
527|216|1704|chrome|1
770|360|1349|chrome|1
724|380|1287|chrome|1
721|431|1287|chrome|1
844|374|1287|chrome|1
761|81|1903|chrome|1
1306|664|1903|chrome|1
29|414|1349|chrome|1
751|644|1349|chrome|1
1149|376|1903|chrome|1
884|299|1349|chrome|1
986|285|1349|chrome|1
1116|379|1903|chrome|1
1151|376|1903|chrome|1
341|51|1349|chrome|1
1188|378|1903|chrome|1
1308|194|1903|chrome|1
733|412|1349|firefox|1
744|371|1349|firefox|1
740|657|1349|firefox|1
837|83|1903|chrome|1
96|480|1349|firefox|1
230|208|1349|firefox|1
1318|1296|1583|firefox|2
442|47|1583|firefox|1
284|443|320|safari|1
300|18|320|safari|1
295|326|320|safari|1
292|328|320|safari|1
291|277|320|safari|1
568|381|1007|firefox|1
571|430|1007|firefox|1
339|55|1349|chrome|1
326|903|1007|firefox|1
488|456|598|chrome|1
65|19|598|chrome|1
55|100|598|chrome|1
71|358|598|chrome|1
742|353|1349|chrome|1
753|508|1349|chrome|1
758|424|1349|chrome|1
759|587|1349|chrome|1
760|283|1349|chrome|1
1072|596|1349|chrome|1
854|615|1349|chrome|1
480|526|1349|chrome|1
661|27|1349|chrome|1
658|67|1349|chrome|1
751|581|1349|chrome|1
743|314|1349|chrome|1
1057|727|1349|chrome|1
976|703|1349|chrome|1
860|16|1349|chrome|1
860|16|1349|chrome|1
860|16|1349|chrome|1
903|718|1349|chrome|1
1014|698|1349|chrome|1
845|215|1349|chrome|1
753|719|1349|chrome|1
1060|714|1349|chrome|1
873|27|1349|chrome|1
846|209|1349|chrome|1
849|630|1349|chrome|1
854|613|1349|chrome|1
0|331|1007|chrome|2
891|519|1007|chrome|1
864|1012|1007|chrome|1
551|83|1349|chrome|1
862|622|1349|chrome|1
863|21|1349|chrome|1
850|210|1349|chrome|1
467|86|1349|chrome|1
722|426|1280|safari|1
713|426|1280|safari|1
304|420|1007|chrome|3
461|508|1007|chrome|3
308|476|1007|chrome|3
126|328|1007|chrome|3
313|277|1007|chrome|3
367|646|1007|chrome|3
320|465|1007|chrome|3
643|420|1007|chrome|3
726|455|1349|firefox|1
742|277|1349|firefox|1
576|516|1349|firefox|1
515|531|1349|firefox|1
767|357|1349|firefox|1
747|436|1349|firefox|1
752|507|1349|firefox|1
748|661|1349|firefox|1
744|720|1349|firefox|1
744|720|1349|firefox|1
303|904|1349|firefox|1
65|638|320|chrome|1
65|12|320|chrome|1
91|88|320|chrome|1
57|93|320|chrome|1
104|211|320|chrome|1
174|186|320|chrome|1
305|234|320|chrome|1
302|283|320|chrome|1
298|287|320|chrome|1
298|280|320|chrome|1
299|291|320|chrome|1
176|333|320|chrome|1
293|275|320|chrome|3
317|208|360|chrome|1
308|230|360|chrome|1
316|271|360|chrome|1
291|283|320|chrome|1
304|289|320|chrome|1
186|279|360|chrome|1
322|192|360|chrome|1
297|437|320|chrome|1
312|425|360|chrome|1
296|440|320|chrome|1
306|283|320|chrome|3
301|176|320|chrome|1
425|341|768|safari|1
734|177|768|safari|1
895|656|1349|chrome|1
882|702|1349|chrome|1
578|536|1007|chrome|1
681|642|1007|chrome|1
739|350|1007|chrome|1
578|310|1007|chrome|1
577|364|1007|chrome|1
841|601|1007|chrome|1
887|542|1007|chrome|1
782|197|1007|chrome|1
821|8|1007|chrome|1
806|23|1007|chrome|1
595|446|1007|chrome|1
564|301|1007|chrome|1
590|418|1007|chrome|1
588|486|1007|chrome|1
573|294|1007|chrome|1
747|887|1007|chrome|1
530|358|1903|chrome|1
1319|868|1903|chrome|1
309|203|320|safari|1
307|246|320|safari|1
301|252|320|safari|1
267|32|1343|chrome|1
519|338|1423|chrome|1
778|500|1423|chrome|1
795|316|1423|chrome|1
784|249|1423|chrome|1
668|738|1007|chrome|1
677|700|1007|chrome|1
1164|615|1903|chrome|1
685|20|1007|chrome|1
738|88|1007|chrome|1
762|50|1007|chrome|1
524|950|1007|chrome|1
1009|693|1423|chrome|1
1063|423|1423|chrome|1
308|711|1903|chrome|1
1133|944|1903|chrome|1
769|885|1903|chrome|1
1300|1139|1903|chrome|1
1115|913|1903|chrome|1
1122|919|1903|chrome|1
1302|337|1903|chrome|1
1300|111|1903|chrome|1
923|1778|1903|chrome|1
1091|1779|1903|chrome|1
538|59|1903|chrome|1
1135|1297|1903|chrome|1
1133|660|1903|chrome|1
1305|333|1903|chrome|1
1309|105|1903|chrome|1
1209|604|1903|chrome|1
1306|107|1903|chrome|1
1305|192|1903|chrome|1
1027|352|1903|chrome|1
1021|424|1903|chrome|1
1024|494|1903|chrome|1
1025|441|1903|chrome|1
1022|569|1903|chrome|1
933|1348|1903|chrome|1
1142|804|1903|chrome|1
1223|745|1903|chrome|1
693|597|1263|chrome|1
703|684|1263|chrome|1
402|872|1263|chrome|1
936|642|1349|chrome|1
486|341|1349|chrome|1
805|360|1349|chrome|1
636|408|1349|chrome|1
776|414|1349|chrome|1
850|586|1349|chrome|1
1011|15|1349|chrome|1
747|723|1349|chrome|1
1194|382|1507|firefox|2
1258|673|1507|firefox|2
1149|541|1507|firefox|1
1216|599|1507|firefox|2
1219|602|1507|firefox|1
994|568|1507|firefox|1
993|509|1507|firefox|3
1413|546|1507|firefox|2
1045|632|1905|safari|1
1151|952|1905|safari|1
1121|690|1905|safari|1
1116|718|1905|safari|1
1012|612|1905|safari|1
1021|684|1905|safari|1
1014|421|1905|safari|1
1183|734|1905|safari|1
1158|737|1905|safari|1
1156|739|1905|safari|1
1061|517|1349|chrome|1
1093|678|1905|safari|1
753|386|1349|chrome|1
877|370|1622|firefox|1
884|463|1622|firefox|1
884|521|1622|firefox|1
1095|542|1423|chrome|1
872|363|1622|firefox|1
750|436|1349|chrome|1
749|529|1349|chrome|1
554|60|1815|safari|1
558|52|1815|safari|1
343|12|360|chrome|1
67|648|360|chrome|1
81|640|360|chrome|1
203|328|360|chrome|1
130|275|360|chrome|1
198|352|360|chrome|3
221|389|360|chrome|3
211|342|360|chrome|1
200|327|360|chrome|3
1038|909|1349|chrome|1
338|411|1007|chrome|1
344|592|1007|chrome|1
332|450|1007|chrome|1
766|367|1349|chrome|1
575|365|1007|chrome|1
1083|689|1502|firefox|1
983|407|1502|firefox|1
920|243|1502|firefox|1
461|217|1349|chrome|1
1108|228|1502|firefox|1
875|576|1583|chrome|1
852|471|1583|chrome|1
865|511|1583|chrome|1
865|655|1583|chrome|1
1324|417|1583|chrome|1
873|281|1583|chrome|1
858|492|1583|chrome|1
868|451|1583|chrome|1
877|505|1583|chrome|1
854|359|1583|chrome|1
948|624|1349|chrome|1
939|617|1349|chrome|1
823|840|1349|chrome|3
935|611|1349|chrome|1
782|603|1423|firefox|1
775|668|1423|firefox|1
771|366|1423|firefox|1
790|296|1423|firefox|1
413|50|1423|firefox|1
290|268|320|chrome|1
295|320|320|chrome|1
294|274|320|chrome|1
293|253|320|chrome|3
302|250|320|chrome|3
298|353|320|chrome|1
290|299|320|chrome|1
298|262|320|chrome|1
299|252|320|chrome|1
783|364|1423|firefox|1
792|433|1423|firefox|1
799|581|1423|firefox|1
1031|369|1903|chrome|1
1039|438|1903|chrome|1
300|391|320|chrome|1
298|436|320|chrome|1
290|434|320|chrome|1
225|115|320|chrome|1
232|107|320|chrome|1
743|357|1349|chrome|1
742|245|1349|chrome|1
742|245|1349|chrome|1
740|417|1349|chrome|1
745|501|1349|chrome|1
748|589|1349|chrome|1
751|657|1349|chrome|1
744|721|1349|chrome|1
744|721|1349|chrome|1
740|670|1349|chrome|1
404|80|1349|chrome|1
1047|1285|1349|chrome|1
738|446|1349|chrome|1
1006|19|1349|chrome|1
742|369|1349|chrome|1
749|440|1349|chrome|1
749|512|1349|chrome|1
993|20|1349|chrome|1
750|354|1349|chrome|1
758|511|1349|chrome|1
743|376|1349|chrome|1
740|445|1349|chrome|1
1007|16|1349|chrome|1
734|374|1349|chrome|1
1016|17|1349|chrome|1
1016|14|1349|chrome|1
1007|17|1349|chrome|1
740|359|1349|chrome|1
1055|544|1349|firefox|1
1073|553|1349|firefox|1
758|358|1349|firefox|1
737|455|1349|firefox|1
1073|516|1349|firefox|1
1219|380|1349|firefox|1
811|347|1349|firefox|1
1076|370|1349|firefox|1
897|650|1343|chrome|1
197|315|360|chrome|3
44|415|1349|chrome|1
725|495|1903|msie|1
513|402|1903|msie|1
704|498|1903|msie|1
506|415|1903|msie|1
207|318|320|unknown|1
294|402|320|unknown|1
306|405|320|unknown|1
302|330|320|unknown|1
308|327|320|unknown|1
198|361|320|unknown|1
234|359|320|unknown|1
727|593|1349|firefox|1
772|666|1349|firefox|1
746|370|1349|firefox|1
763|368|1349|firefox|1
752|457|1349|firefox|1
751|520|1349|firefox|1
766|392|1349|firefox|1
767|513|1349|firefox|1
765|601|1349|firefox|1
967|398|1263|chrome|1
860|638|1263|chrome|1
734|363|1349|firefox|1
2|511|1349|firefox|1
908|481|1349|chrome|1
598|86|1349|chrome|1
994|430|1349|chrome|1
657|652|1349|chrome|1
0|516|1583|firefox|1
477|933|1664|chrome|1
1170|729|1664|chrome|1
1026|847|1664|chrome|1
718|612|1008|chrome|1
854|661|1008|chrome|1
789|820|1008|chrome|1
667|628|1008|chrome|1
863|453|1008|chrome|1
569|519|1008|chrome|1
580|572|1008|chrome|1
576|356|1008|chrome|1
578|718|1008|chrome|1
578|618|1008|chrome|1
1186|664|1664|chrome|1
195|631|320|safari|1
311|19|320|safari|1
19|6|320|safari|1
74|680|768|unknown|1
626|21|768|unknown|1
519|467|1419|safari|1
786|645|1419|safari|1
515|486|1419|safari|1
515|486|1419|safari|1
769|583|1419|safari|1
116|346|1419|safari|1
862|1007|1007|chrome|1
508|519|1419|safari|1
777|667|1419|safari|1
770|599|1419|safari|1
516|489|1419|safari|1
509|447|1419|safari|1
783|527|1419|safari|1
783|436|1419|safari|1
775|389|1419|safari|1
529|628|1419|safari|1
314|56|1349|chrome|1
538|472|1419|safari|1
791|498|1419|safari|1
840|252|1419|safari|1
893|252|1419|safari|3
976|27|1419|safari|3
1166|17|1419|safari|1
771|459|1419|safari|1
767|376|1419|safari|1
766|657|1353|chrome|1
746|582|1353|chrome|1
742|501|1353|chrome|1
761|455|1353|chrome|1
323|888|1353|chrome|1
1048|898|1353|chrome|1
870|932|1353|chrome|1
754|515|1353|chrome|1
293|903|1353|chrome|1
380|53|1353|chrome|1
763|380|1343|chrome|1
739|429|1343|chrome|1
748|721|1343|chrome|1
737|525|1343|chrome|1
745|260|1343|chrome|1
500|81|1263|chrome|1
670|81|1423|firefox|1
921|640|1349|chrome|1
871|636|1583|chrome|1
921|638|1349|chrome|1
891|648|1349|chrome|1
932|642|1349|chrome|1
754|428|1349|chrome|1
745|501|1349|firefox|1
752|657|1349|firefox|1
748|588|1349|firefox|1
742|721|1349|firefox|1
745|721|1349|firefox|1
748|247|1349|firefox|1
847|609|1349|firefox|1
754|591|1349|chrome|1
537|436|1349|chrome|3
470|503|1349|chrome|1
499|467|1349|chrome|1
140|376|1349|chrome|1
756|514|1349|chrome|1
771|513|1349|chrome|1
756|514|1349|chrome|1
763|575|1349|chrome|1
746|687|1349|chrome|1
753|381|1349|chrome|1
744|717|1349|chrome|1
745|722|1349|chrome|1
745|722|1349|chrome|1
748|246|1349|chrome|1
748|246|1349|chrome|1
748|246|1349|chrome|1
747|304|1349|chrome|1
800|253|1349|chrome|1
919|257|1349|chrome|1
987|351|1349|chrome|1
915|257|1349|chrome|1
1064|17|1349|chrome|1
830|250|1349|chrome|1
865|252|1349|chrome|1
1135|18|1349|chrome|1
1129|16|1349|chrome|1
756|439|1349|chrome|1
744|372|1349|chrome|1
756|573|1349|chrome|1
748|721|1349|chrome|1
751|664|1349|chrome|1
753|445|1349|chrome|1
326|57|1349|chrome|1
1134|426|1349|chrome|2
0|796|1349|chrome|1
1017|636|1349|chrome|1
761|527|1343|chrome|1
771|573|1343|chrome|1
758|647|1343|chrome|1
750|416|1343|chrome|1
1039|687|1349|chrome|1
949|837|1349|chrome|1
1030|662|1349|chrome|1
1011|690|1349|chrome|1
939|837|1349|chrome|1
939|837|1349|chrome|1
1033|660|1349|chrome|1
631|937|1349|chrome|1
1043|655|1349|chrome|1
1029|457|1349|chrome|1
886|893|1349|chrome|1
1033|687|1349|chrome|1
944|546|1349|chrome|1
