246|879|360|chrome|1
242|889|360|chrome|1
274|1119|360|chrome|1
248|1156|360|chrome|1
64|1160|360|chrome|1
226|1229|360|chrome|1
244|1274|360|chrome|1
271|1311|360|chrome|1
272|1352|360|chrome|1
244|1652|360|chrome|1
257|679|360|chrome|1
751|243|1421|safari|1
793|236|1421|safari|1
822|279|1421|safari|1
1030|277|1421|safari|1
1027|274|1421|safari|1
946|368|1421|safari|1
940|394|1421|safari|1
798|628|1421|safari|1
620|991|1421|safari|1
1126|1037|1421|safari|1
99|1755|360|chrome|1
254|1309|360|chrome|1
274|1664|360|chrome|1
258|1118|360|chrome|1
275|1652|360|chrome|1
832|284|1349|chrome|1
868|14|1349|chrome|1
759|111|1349|chrome|1
911|91|1349|chrome|1
645|209|1349|chrome|1
1219|338|1349|chrome|1
285|301|1349|chrome|1
312|334|1349|chrome|1
690|19|1349|chrome|1
707|12|1349|chrome|1
631|229|1349|chrome|1
850|284|1349|chrome|1
977|276|1349|chrome|1
908|359|1349|chrome|1
662|345|1349|chrome|1
620|359|1349|chrome|1
619|359|1349|chrome|1
913|368|1349|chrome|1
929|345|1349|chrome|1
930|416|1349|chrome|1
941|426|1349|chrome|1
815|388|1349|chrome|1
847|470|1349|chrome|1
785|480|1349|chrome|1
1119|475|1349|chrome|1
726|563|1349|chrome|1
599|557|1349|chrome|1
899|551|1349|chrome|1
775|621|1349|chrome|1
725|961|1349|chrome|1
581|969|1349|chrome|1
581|983|1349|chrome|1
568|996|1349|chrome|1
1059|1043|1349|chrome|1
764|293|1349|chrome|1
619|296|1920|chrome|1
591|329|1920|chrome|1
639|88|1349|chrome|1
962|386|1349|firefox|1
913|87|1349|firefox|1
393|284|1349|firefox|1
372|326|1349|firefox|1
375|286|1349|firefox|1
252|375|1349|firefox|1
505|136|1349|chrome|1
660|364|1663|chrome|1
376|48|1349|chrome|1
374|52|1349|chrome|1
866|11|1349|chrome|1
933|56|1349|chrome|1
201|146|320|safari|1
201|177|320|safari|1
178|134|320|safari|1
159|186|320|safari|1
228|237|320|safari|1
277|263|320|safari|1
177|137|320|chrome|1
157|178|320|chrome|1
263|213|320|chrome|1
42|471|768|safari|1
1088|40|1663|chrome|1
1071|90|1663|chrome|1
1020|9|1663|chrome|1
931|107|1663|chrome|1
849|290|1583|unknown|1
708|236|1226|chrome|1
780|274|1226|chrome|1
910|277|1226|chrome|1
1015|310|1226|chrome|1
1060|280|1226|chrome|1
727|404|1226|chrome|1
675|441|1226|chrome|1
868|438|1226|chrome|1
780|473|1226|chrome|1
780|476|1226|chrome|1
1046|470|1226|chrome|1
1059|474|1226|chrome|1
1059|474|1226|chrome|1
1059|474|1226|chrome|1
1068|466|1226|chrome|1
959|472|1226|chrome|1
721|552|1226|chrome|1
854|549|1226|chrome|1
820|439|1226|chrome|1
961|391|1226|chrome|1
1076|540|1226|chrome|1
645|621|1226|chrome|1
696|624|1226|chrome|1
740|634|1226|chrome|1
522|991|1226|chrome|1
521|965|1226|chrome|1
520|956|1226|chrome|1
938|280|1226|chrome|1
989|1038|1226|chrome|1
931|43|1349|chrome|1
1141|21|1903|chrome|1
1136|15|1903|firefox|1
444|54|1569|safari|1
316|288|1272|safari|1
255|295|1272|safari|1
232|290|1272|safari|1
451|360|1272|safari|1
576|182|1272|safari|1
827|19|1272|safari|1
105|266|1272|safari|1
329|286|1349|chrome|1
664|63|1272|safari|1
333|326|1349|chrome|1
242|374|1349|chrome|1
765|39|1008|chrome|1
566|238|1008|chrome|1
879|238|1008|chrome|1
564|278|1008|chrome|1
669|273|1008|chrome|1
821|272|1008|chrome|1
542|446|1008|chrome|1
516|458|1008|chrome|1
679|530|1008|chrome|1
949|537|1008|chrome|1
540|609|1008|chrome|1
411|1050|1008|chrome|1
531|685|1008|chrome|1
531|747|1008|chrome|1
577|764|1008|chrome|1
919|1090|1008|chrome|1
462|455|1008|chrome|1
829|441|1008|chrome|1
798|489|1008|chrome|1
895|1089|1008|chrome|1
749|87|1903|chrome|1
495|290|1349|chrome|1
375|279|1349|chrome|1
11|62|1349|chrome|1
703|227|1349|chrome|1
836|274|1349|chrome|1
844|269|1349|chrome|1
845|287|1349|chrome|1
1001|278|1349|chrome|1
1047|279|1349|chrome|1
786|395|1349|chrome|1
918|435|1349|chrome|1
850|468|1349|chrome|1
1016|472|1349|chrome|1
781|542|1349|chrome|1
774|553|1349|chrome|1
720|634|1349|chrome|1
1047|1036|1349|chrome|1
921|88|1349|chrome|1
979|4|1349|chrome|1
358|283|1349|chrome|1
245|381|1349|chrome|1
626|289|1349|chrome|1
707|321|1349|chrome|1
854|324|1349|chrome|1
771|369|1349|chrome|1
909|402|1349|chrome|1
915|410|1349|chrome|1
182|291|1007|chrome|1
985|337|1349|chrome|1
1043|335|1349|chrome|1
179|340|1007|chrome|1
1102|334|1349|chrome|1
683|411|1349|chrome|1
121|294|1007|chrome|1
100|294|1007|chrome|1
103|329|1007|chrome|1
906|413|1349|chrome|1
903|450|1349|chrome|1
661|451|1349|chrome|1
915|455|1349|chrome|1
735|440|1349|chrome|1
972|485|1349|chrome|1
786|535|1349|chrome|1
737|567|1349|chrome|1
965|613|1349|chrome|1
730|614|1349|chrome|1
745|681|1349|chrome|1
737|715|1349|chrome|1
746|751|1349|chrome|1
777|795|1349|chrome|1
820|882|1349|chrome|1
1067|1085|1349|chrome|1
699|408|1349|chrome|1
1074|1085|1349|chrome|1
690|3|1007|chrome|1
673|396|1007|chrome|1
670|301|1903|chrome|1
581|337|1903|chrome|1
927|41|1349|chrome|1
280|303|320|safari|1
471|87|1349|chrome|1
875|93|1265|chrome|1
617|242|1263|chrome|1
555|237|1263|chrome|3
686|266|1263|chrome|1
681|319|1263|chrome|1
667|389|1263|chrome|1
719|438|1263|chrome|1
884|420|1263|chrome|1
715|469|1263|chrome|1
679|507|1263|chrome|1
803|507|1263|chrome|1
632|552|1263|chrome|1
851|544|1263|chrome|1
609|624|1263|chrome|1
632|667|1263|chrome|1
654|696|1263|chrome|1
671|745|1263|chrome|1
1039|1030|1263|chrome|1
625|557|1263|chrome|1
745|816|1263|chrome|1
1037|1047|1263|chrome|1
1054|1027|1263|chrome|1
945|280|1263|chrome|1
987|238|1263|chrome|1
1065|1046|1263|chrome|1
0|320|1008|chrome|1
441|173|1008|chrome|1
486|24|1008|chrome|1
467|138|1008|chrome|1
368|274|1008|chrome|1
628|292|1008|chrome|1
913|93|1349|chrome|1
866|23|1349|chrome|1
915|92|1349|chrome|1
232|134|360|chrome|1
74|173|360|chrome|1
285|211|360|chrome|1
746|290|1349|chrome|1
840|333|1349|chrome|1
858|332|1349|chrome|1
1000|334|1349|chrome|1
773|448|1349|chrome|1
917|500|1349|chrome|1
855|529|1349|chrome|1
849|524|1349|chrome|1
844|525|1349|chrome|1
1123|527|1349|chrome|1
769|598|1349|chrome|1
279|249|360|chrome|1
881|682|1349|chrome|1
587|1011|1349|chrome|1
1072|1092|1349|chrome|1
862|20|1349|chrome|1
916|173|1349|chrome|1
862|3|1349|chrome|1
915|88|1349|chrome|1
819|11|1260|chrome|1
775|28|1260|chrome|1
747|16|1260|chrome|1
515|373|1260|chrome|1
807|326|1349|chrome|1
855|416|1349|chrome|1
741|304|1260|chrome|1
627|294|1260|chrome|1
723|331|1260|chrome|1
935|326|1260|chrome|1
882|404|1260|chrome|1
882|404|1260|chrome|1
899|408|1260|chrome|1
708|398|1260|chrome|1
579|408|1260|chrome|1
864|408|1260|chrome|1
864|408|1260|chrome|1
676|407|1260|chrome|1
676|407|1260|chrome|1
665|453|1260|chrome|1
876|454|1260|chrome|1
862|485|1260|chrome|1
862|485|1260|chrome|1
951|531|1260|chrome|1
927|608|1260|chrome|1
869|669|1260|chrome|1
794|764|1260|chrome|1
749|809|1260|chrome|1
1007|1097|1260|chrome|1
835|414|1349|chrome|1
822|413|1349|chrome|1
752|232|1583|chrome|1
951|285|1583|chrome|1
906|283|1583|chrome|1
938|276|1583|chrome|1
1114|274|1583|chrome|1
896|348|1583|chrome|1
847|412|1349|chrome|1
873|347|1583|chrome|1
860|397|1583|chrome|1
829|435|1583|chrome|1
1055|409|1583|chrome|1
1055|406|1583|chrome|1
830|371|1349|chrome|1
1033|435|1583|chrome|1
960|470|1583|chrome|1
943|480|1583|chrome|1
1113|470|1583|chrome|1
857|21|1349|chrome|1
821|87|1349|chrome|3
871|515|1583|chrome|1
796|548|1583|chrome|1
743|559|1583|chrome|1
743|557|1583|chrome|1
824|372|1349|chrome|1
1076|551|1583|chrome|1
815|395|1349|chrome|1
835|613|1583|chrome|1
923|86|1349|chrome|1
859|12|1349|chrome|1
818|394|1349|chrome|1
834|709|1583|chrome|1
811|762|1583|chrome|1
1173|1047|1583|chrome|1
779|23|1583|chrome|1
173|25|320|chrome|1
192|75|320|chrome|1
195|112|320|chrome|1
89|190|320|chrome|1
211|158|320|chrome|1
286|295|1343|unknown|1
262|338|1343|unknown|1
740|51|1423|chrome|1
828|79|1423|chrome|1
234|288|320|unknown|1
975|240|1903|chrome|1
891|553|1903|chrome|1
1250|659|1903|chrome|1
1130|281|1903|chrome|1
1068|315|1903|chrome|1
1275|274|1903|chrome|1
994|395|1903|chrome|1
996|371|1903|chrome|1
1202|358|1903|chrome|1
1077|704|1903|chrome|1
1106|878|1903|chrome|1
862|992|1903|chrome|1
287|298|1343|chrome|1
1051|745|1903|chrome|1
1044|697|1903|chrome|1
626|90|1343|chrome|1
978|752|1903|chrome|1
649|22|1343|chrome|1
920|394|1903|chrome|1
650|80|1343|chrome|1
713|144|1343|chrome|1
671|95|1343|chrome|1
705|142|1343|chrome|1
1168|445|1903|chrome|1
1408|475|1903|chrome|1
1517|542|1903|chrome|1
1359|1032|1903|chrome|1
475|284|1007|chrome|1
664|333|1007|chrome|1
678|333|1007|chrome|1
523|368|1007|chrome|1
537|452|1007|chrome|1
505|486|1007|chrome|1
927|32|1349|chrome|1
744|237|1349|chrome|1
672|522|1007|chrome|1
857|272|1349|chrome|1
673|569|1007|chrome|1
848|273|1349|chrome|1
674|569|1007|chrome|1
954|534|1007|chrome|1
996|271|1349|chrome|1
789|493|1007|chrome|1
404|1015|1007|chrome|1
410|1017|1007|chrome|1
405|1045|1007|chrome|1
411|1013|1007|chrome|1
688|389|1349|chrome|1
500|716|1007|chrome|1
549|755|1007|chrome|1
535|792|1007|chrome|1
928|1094|1007|chrome|1
892|1086|1007|chrome|1
539|598|1007|chrome|1
907|1101|1007|chrome|1
119|179|768|safari|1
152|231|768|safari|1
252|264|768|safari|1
849|274|1349|chrome|1
879|315|1349|chrome|1
879|315|1349|chrome|1
755|318|1349|chrome|1
761|388|1349|chrome|1
720|488|1349|chrome|1
788|51|1349|chrome|3
1035|610|1349|chrome|1
765|623|1349|chrome|1
1033|609|1349|chrome|1
902|699|1349|chrome|1
645|1014|1349|chrome|1
585|1042|1349|chrome|1
1069|1096|1349|chrome|1
826|266|1349|chrome|1
846|280|1349|chrome|1
847|279|1349|chrome|1
1084|1104|1349|chrome|1
1077|1092|1349|chrome|1
471|668|1349|chrome|1
1058|1094|1349|chrome|1
975|898|1349|chrome|1
1085|234|1349|chrome|1
1019|447|1349|chrome|1
682|488|1349|chrome|1
1084|1095|1349|chrome|1
654|284|1349|chrome|1
661|15|1349|chrome|1
656|20|1349|chrome|1
655|56|1349|chrome|1
755|291|1349|chrome|1
849|328|1349|chrome|1
1004|340|1349|chrome|1
759|442|1349|chrome|1
703|544|1349|chrome|1
814|676|1349|chrome|1
598|667|1349|chrome|1
947|671|1349|chrome|1
888|735|1349|chrome|1
872|776|1349|chrome|1
785|739|1349|chrome|1
725|739|1349|chrome|1
893|776|1349|chrome|1
725|776|1349|chrome|1
727|817|1349|chrome|1
730|851|1349|chrome|1
1073|1146|1349|chrome|1
759|1073|1349|chrome|1
580|230|1349|chrome|1
756|288|1349|chrome|1
843|337|1349|chrome|1
761|370|1349|chrome|1
998|332|1349|chrome|1
769|376|1349|chrome|1
688|440|1349|chrome|1
743|540|1349|chrome|1
1280|532|1349|chrome|1
689|670|1349|chrome|1
969|664|1349|chrome|1
929|433|1349|chrome|1
1009|414|1349|chrome|1
1029|292|1349|chrome|1
780|745|1349|chrome|1
726|823|1349|chrome|1
719|858|1349|chrome|1
579|1068|1349|chrome|1
579|1103|1349|chrome|1
1048|1148|1349|chrome|1
167|140|768|safari|1
241|211|768|safari|1
833|234|1349|firefox|1
