1098|284|1423|chrome|1
715|398|1423|chrome|1
951|433|1423|chrome|1
881|484|1423|chrome|1
796|473|1423|chrome|1
1042|477|1423|chrome|1
733|567|1423|chrome|1
1077|565|1423|chrome|1
772|639|1423|chrome|1
705|675|1423|chrome|1
1120|1031|1423|chrome|1
690|550|1423|chrome|1
1123|1035|1423|chrome|1
1050|238|1905|safari|1
1132|280|1905|safari|1
1258|265|1905|safari|1
1323|270|1905|safari|1
1323|270|1905|safari|1
1380|281|1905|safari|1
1388|274|1905|safari|1
1850|388|1905|safari|1
960|354|1905|safari|1
1655|415|1905|safari|1
1312|402|1905|safari|1
1556|478|1905|safari|1
894|560|1905|safari|1
1031|630|1905|safari|1
1040|647|1905|safari|1
1028|670|1905|safari|1
1632|863|1905|safari|1
859|955|1905|safari|1
860|984|1905|safari|1
718|124|1622|firefox|2
668|292|1349|chrome|1
848|329|1349|chrome|1
701|371|1349|chrome|1
995|325|1349|chrome|1
687|417|1349|chrome|1
793|461|1349|chrome|1
934|417|1349|chrome|1
932|416|1349|chrome|1
648|442|1349|chrome|1
762|440|1349|chrome|1
673|494|1349|chrome|1
945|494|1349|chrome|1
842|527|1349|chrome|1
1125|519|1349|chrome|1
704|605|1349|chrome|1
954|614|1349|chrome|1
886|610|1349|chrome|1
742|681|1349|chrome|1
767|714|1349|chrome|1
735|682|1349|chrome|3
714|719|1349|chrome|1
735|750|1349|chrome|1
804|797|1349|chrome|1
583|1013|1349|chrome|1
578|1042|1349|chrome|1
1054|1091|1349|chrome|1
908|452|1349|chrome|1
1002|603|1349|chrome|1
889|604|1349|chrome|3
682|600|1349|chrome|1
1073|1082|1349|chrome|1
742|442|1343|chrome|1
643|293|1343|chrome|1
675|1062|1343|chrome|1
608|1104|1343|chrome|1
667|507|1343|chrome|1
720|592|1343|chrome|1
1024|586|1343|chrome|1
879|89|1263|chrome|1
465|79|1349|chrome|1
214|222|320|safari|1
197|261|320|safari|1
279|301|320|safari|1
298|355|1349|chrome|1
262|364|1349|chrome|1
287|356|1349|chrome|1
272|306|1349|chrome|1
250|310|1349|chrome|1
361|242|1349|chrome|1
249|309|1349|chrome|1
249|309|1349|chrome|1
386|273|1349|chrome|1
493|313|1349|chrome|1
647|140|1349|chrome|1
609|333|1349|chrome|1
853|379|1349|chrome|1
846|375|1349|chrome|1
849|374|1349|chrome|1
380|288|1349|chrome|1
354|327|1349|chrome|1
497|356|1349|chrome|1
848|336|1349|firefox|1
847|333|1349|firefox|1
743|377|1349|firefox|1
724|24|1349|chrome|1
273|147|320|safari|1
468|82|1349|chrome|1
272|209|320|safari|1
263|188|320|safari|1
265|189|320|safari|1
280|260|320|safari|1
562|296|1665|safari|1
648|363|1665|safari|1
578|215|1287|chrome|1
1025|1351|1287|chrome|1
851|1353|1287|chrome|1
719|1257|1287|chrome|1
538|78|1349|chrome|1
250|22|360|chrome|1
242|133|360|chrome|1
233|170|360|chrome|1
275|209|360|chrome|1
705|231|1349|chrome|1
837|277|1349|chrome|1
844|274|1349|chrome|1
844|275|1349|chrome|1
948|18|1522|firefox|1
951|62|1522|firefox|1
983|61|1522|firefox|1
929|402|1522|firefox|1
1003|267|1522|firefox|1
931|29|1522|firefox|1
763|555|1349|chrome|1
1030|523|1349|chrome|1
1013|551|1349|chrome|1
131|132|320|safari|1
619|951|1349|chrome|1
586|963|1349|chrome|1
578|959|1349|chrome|1
1081|1038|1349|chrome|1
188|174|320|safari|1
676|552|1349|chrome|1
1065|1033|1349|chrome|1
105|186|320|safari|1
314|296|1349|chrome|1
489|369|1349|chrome|1
157|223|320|safari|1
390|283|1583|chrome|1
413|338|1583|chrome|1
476|319|1583|chrome|1
807|92|1583|chrome|1
387|328|1583|chrome|1
431|323|1583|chrome|1
614|373|1583|chrome|1
924|43|1349|chrome|1
96|398|1349|chrome|1
928|48|1349|chrome|1
218|126|768|safari|1
251|205|768|safari|1
669|280|1349|chrome|1
752|333|1349|chrome|1
991|330|1349|chrome|1
729|404|1349|chrome|1
771|455|1349|chrome|1
836|674|1349|chrome|1
770|728|1349|chrome|1
742|758|1349|chrome|1
736|789|1349|chrome|1
586|1017|1349|chrome|1
585|1045|1349|chrome|1
579|1013|1349|chrome|1
1081|1091|1349|chrome|1
730|444|1349|chrome|1
731|444|1349|chrome|1
166|31|360|chrome|1
58|27|360|chrome|1
191|90|360|chrome|1
124|286|360|chrome|1
656|236|1349|chrome|1
840|282|1349|chrome|1
839|281|1349|chrome|1
987|279|1349|chrome|1
877|302|1349|chrome|1
922|350|1349|chrome|1
895|395|1349|chrome|1
922|433|1349|chrome|1
784|401|1349|chrome|1
661|436|1349|chrome|1
644|436|1349|chrome|1
695|445|1349|chrome|1
1117|476|1349|chrome|1
1117|476|1349|chrome|1
1086|471|1349|chrome|1
851|472|1349|chrome|1
851|472|1349|chrome|1
851|472|1349|chrome|1
1088|463|1349|chrome|1
803|555|1349|chrome|1
998|551|1349|chrome|1
889|553|1349|chrome|1
657|289|1349|chrome|1
769|561|1349|chrome|1
961|563|1349|chrome|1
896|550|1349|chrome|1
846|333|1349|chrome|1
980|327|1349|chrome|1
903|402|1349|chrome|1
914|403|1349|chrome|1
747|458|1349|chrome|1
1032|634|1349|chrome|1
908|407|1349|chrome|1
912|405|1349|chrome|1
957|667|1349|chrome|1
956|709|1349|chrome|1
946|476|1349|chrome|1
965|734|1349|chrome|1
843|529|1349|chrome|1
1123|527|1349|chrome|1
1054|1036|1349|chrome|1
795|617|1349|chrome|1
638|563|1349|chrome|1
729|677|1349|chrome|1
744|761|1349|chrome|1
684|891|1349|chrome|1
582|1012|1349|chrome|1
587|1042|1349|chrome|1
1049|1084|1349|chrome|1
717|289|1349|chrome|1
846|330|1349|chrome|1
1192|696|1349|chrome|1
979|329|1349|chrome|1
1044|330|1349|chrome|1
695|556|1349|chrome|1
1087|336|1349|chrome|1
864|370|1349|chrome|1
972|559|1349|chrome|1
761|357|1349|chrome|1
753|362|1349|chrome|1
739|557|1349|chrome|1
1108|1039|1349|chrome|1
694|455|1349|chrome|1
664|450|1349|chrome|1
665|486|1349|chrome|1
902|487|1349|chrome|1
1111|528|1349|chrome|1
1115|530|1349|chrome|1
783|606|1349|chrome|1
760|692|1349|chrome|1
747|724|1349|chrome|1
745|756|1349|chrome|1
724|799|1349|chrome|1
584|1016|1349|chrome|1
580|1037|1349|chrome|1
1081|1089|1349|chrome|1
407|287|1349|chrome|1
477|358|1349|chrome|1
131|15|320|chrome|1
54|32|320|chrome|1
209|24|320|chrome|1
162|21|320|chrome|1
216|103|320|chrome|1
204|152|320|chrome|1
244|196|905|chrome|1
462|173|905|chrome|1
478|243|905|chrome|1
794|257|905|chrome|1
569|245|905|chrome|1
825|225|905|chrome|1
490|299|905|chrome|1
463|408|905|chrome|1
446|372|905|chrome|1
462|417|905|chrome|1
461|459|905|chrome|1
432|417|905|chrome|1
465|370|905|chrome|1
453|372|905|chrome|1
498|417|905|chrome|1
394|420|905|chrome|1
443|531|905|chrome|1
604|585|905|chrome|1
794|603|905|chrome|1
801|665|905|chrome|1
457|729|905|chrome|1
423|771|905|chrome|1
397|772|905|chrome|1
382|1218|905|chrome|1
382|1249|905|chrome|1
709|1295|905|chrome|1
1285|486|1349|chrome|1
318|306|1349|firefox|1
324|293|1349|firefox|1
312|329|1349|firefox|1
811|288|1579|chrome|1
459|299|1579|chrome|1
818|303|1579|chrome|1
878|331|1579|chrome|1
1091|332|1579|chrome|1
849|444|1579|chrome|1
905|493|1579|chrome|1
922|526|1579|chrome|1
1118|536|1579|chrome|1
1131|531|1579|chrome|1
1188|524|1579|chrome|1
891|612|1579|chrome|1
1060|617|1579|chrome|1
1000|605|1579|chrome|1
822|676|1579|chrome|1
852|729|1579|chrome|1
882|719|1579|chrome|1
884|762|1579|chrome|1
965|721|1579|chrome|1
816|722|1579|chrome|1
840|761|1579|chrome|1
859|795|1579|chrome|1
152|352|1349|chrome|1
226|132|320|chrome|1
678|754|1579|chrome|1
559|979|1579|chrome|1
222|134|320|chrome|1
844|291|1349|chrome|1
212|131|320|chrome|1
187|139|320|chrome|1
216|131|320|chrome|1
188|134|320|chrome|1
276|353|320|chrome|1
272|310|320|chrome|1
222|133|320|chrome|1
221|428|320|chrome|1
184|139|320|chrome|1
141|135|320|chrome|1
56|175|320|chrome|1
737|290|1349|chrome|1
265|210|320|chrome|1
853|329|1349|chrome|1
700|1040|1579|chrome|1
1167|1100|1579|chrome|1
726|377|1349|chrome|1
907|406|1349|chrome|1
919|407|1349|chrome|1
919|410|1349|chrome|1
748|454|1349|chrome|1
744|494|1349|chrome|1
928|410|1349|chrome|1
859|19|1349|chrome|1
906|87|1349|chrome|1
723|20|1349|chrome|1
736|21|1349|chrome|1
867|16|1349|chrome|1
916|90|1349|chrome|1
664|295|1349|chrome|1
798|330|1349|chrome|1
995|329|1349|chrome|1
625|411|1349|chrome|1
890|411|1349|chrome|1
919|410|1349|chrome|1
919|409|1349|chrome|1
752|453|1349|chrome|1
1021|455|1349|chrome|1
917|495|1349|chrome|1
858|525|1349|chrome|1
1127|527|1349|chrome|1
745|613|1349|chrome|1
923|605|1349|chrome|1
885|604|1349|chrome|1
788|685|1349|chrome|1
757|721|1349|chrome|1
734|772|1349|chrome|1
705|800|1349|chrome|1
1070|1087|1349|chrome|1
783|765|1349|chrome|1
708|805|1349|chrome|1
1064|1090|1349|chrome|1
892|491|1349|chrome|1
680|243|1349|chrome|1
820|274|1349|chrome|1
989|286|1349|chrome|1
984|279|1349|chrome|1
723|362|1349|chrome|1
731|293|1349|chrome|1
618|369|1349|chrome|1
944|359|1349|chrome|1
642|365|1349|chrome|1
926|355|1349|chrome|1
721|386|1349|chrome|1
846|327|1349|chrome|1
732|431|1349|chrome|1
846|327|1349|chrome|1
850|328|1349|chrome|1
777|361|1349|chrome|1
957|388|1349|chrome|1
980|334|1349|chrome|1
793|553|1349|chrome|1
773|412|1349|chrome|1
910|556|1349|chrome|1
749|703|1349|chrome|1
798|745|1349|chrome|1
760|451|1349|chrome|1
709|315|1349|chrome|1
1236|486|1349|chrome|1
914|455|1349|chrome|1
763|492|1349|chrome|1
911|491|1349|chrome|1
911|491|1349|chrome|1
1064|1043|1349|chrome|1
711|681|1349|chrome|1
848|532|1349|chrome|1
1128|528|1349|chrome|1
773|606|1349|chrome|1
591|612|1349|chrome|1
919|609|1349|chrome|1
855|678|1349|chrome|1
817|715|1349|chrome|1
794|762|1349|chrome|1
781|804|1349|chrome|1
696|372|1349|chrome|1
781|499|1349|chrome|1
605|487|1349|chrome|1
1064|1089|1349|chrome|1
804|239|1663|firefox|1
878|286|1663|firefox|1
973|328|1663|firefox|1
1158|276|1663|firefox|1
1207|268|1663|firefox|1
924|437|1663|firefox|1
919|453|1663|firefox|1
1165|492|1663|firefox|1
999|535|1663|firefox|1
1009|649|1663|firefox|1
968|780|1663|firefox|1
1283|529|1663|firefox|1
1307|573|1663|firefox|1
1310|594|1663|firefox|1
1250|725|1663|firefox|1
974|605|1663|firefox|1
1027|683|1663|firefox|1
848|733|1663|firefox|1
974|726|1663|firefox|1
982|765|1663|firefox|1
1224|1084|1663|firefox|1
1098|13|1903|chrome|1
902|437|1903|chrome|1
588|291|1903|chrome|1
583|324|1903|chrome|1
847|18|1326|chrome|1
826|92|1326|chrome|1
903|96|1326|chrome|1
926|43|1346|chrome|1
52|361|1346|chrome|1
726|286|1346|chrome|1
909|414|1346|chrome|1
909|414|1346|chrome|1
842|533|1346|chrome|1
1011|523|1346|chrome|1
936|414|1346|chrome|1
936|414|1346|chrome|1
670|456|1346|chrome|1
700|411|1346|chrome|1
948|412|1346|chrome|1
948|412|1346|chrome|1
702|458|1346|chrome|1
1067|1090|1346|chrome|1
1067|1090|1346|chrome|1
1067|1090|1346|chrome|1
1212|1031|1346|chrome|1
1041|1088|1346|chrome|1
1041|1088|1346|chrome|1
574|1045|1346|chrome|1
652|945|1346|chrome|1
1065|1082|1346|chrome|1
1065|1082|1346|chrome|1
1209|466|1346|chrome|1
1080|1098|1346|chrome|1
1080|1098|1346|chrome|1
1056|1085|1346|chrome|1
1056|1085|1346|chrome|1
704|612|1346|chrome|1
1084|1087|1346|chrome|1
817|302|1326|chrome|1
507|357|1349|chrome|1
658|224|1349|chrome|1
791|275|1349|chrome|1
853|276|1349|chrome|1
776|278|1349|chrome|1
988|284|1349|chrome|1
710|353|1349|chrome|1
928|346|1349|chrome|1
932|402|1349|chrome|1
716|424|1349|chrome|1
1090|517|1349|chrome|1
668|546|1349|chrome|1
748|631|1349|chrome|1
741|711|1349|chrome|1
736|750|1349|chrome|1
765|706|1349|chrome|1
769|671|1349|chrome|1
1245|818|1349|chrome|1
1067|1033|1349|chrome|1
100|291|1007|chrome|1
315|365|1007|chrome|1
941|300|1903|chrome|1
1115|333|1903|chrome|1
1279|340|1903|chrome|1
1066|414|1903|chrome|1
969|456|1903|chrome|1
1260|459|1903|chrome|1
1051|490|1903|chrome|1
1255|495|1903|chrome|1
917|491|1903|chrome|1
1339|491|1903|chrome|1
1121|531|1903|chrome|1
1406|530|1903|chrome|1
1401|532|1903|chrome|1
1399|530|1903|chrome|1
1216|620|1903|chrome|1
1031|682|1903|chrome|1
1066|724|1903|chrome|1
1008|770|1903|chrome|1
1136|804|1903|chrome|1
858|1045|1903|chrome|1
1355|1090|1903|chrome|1
996|603|1903|chrome|1
1375|1091|1903|chrome|1
117|226|320|chrome|1
216|222|320|unknown|1
85|262|320|unknown|1
232|167|320|chrome|3
192|451|320|chrome|1
281|210|360|chrome|1
684|246|1349|chrome|1
664|230|1349|chrome|1
623|240|1349|chrome|1
764|228|1349|chrome|1
734|283|1349|chrome|1
631|249|1349|chrome|1
730|366|1349|chrome|1
903|363|1349|chrome|1
758|351|1349|chrome|1
913|351|1349|chrome|1
913|360|1349|chrome|1
617|359|1349|chrome|1
924|344|1349|chrome|1
766|356|1349|chrome|1
910|402|1349|chrome|1
937|405|1349|chrome|1
783|450|1349|chrome|1
733|290|1349|chrome|1
686|409|1349|chrome|1
686|409|1349|chrome|1
718|358|1349|chrome|1
887|359|1349|chrome|1
942|351|1349|chrome|1
964|353|1349|chrome|1
906|358|1349|chrome|1
733|354|1349|chrome|1
634|360|1349|chrome|1
896|355|1349|chrome|1
937|354|1349|chrome|1
752|386|1349|chrome|1
904|351|1349|chrome|1
701|281|1349|chrome|1
986|280|1349|chrome|1
1117|277|1349|chrome|1
767|388|1349|chrome|1
870|81|1265|chrome|1
654|239|1349|chrome|1
649|295|1259|chrome|1
847|272|1349|chrome|1
992|281|1349|chrome|1
870|92|1265|chrome|1
981|287|1349|chrome|1
992|286|1349|chrome|1
992|286|1349|chrome|1
1114|276|1349|chrome|1
916|321|1349|chrome|1
764|627|1349|chrome|1
764|627|1349|chrome|1
1030|1026|1349|chrome|1
634|298|1259|chrome|1
673|18|1259|chrome|1
656|20|1259|chrome|1
614|241|1259|chrome|1
653|242|1259|chrome|1
800|270|1259|chrome|1
952|283|1259|chrome|1
643|391|1259|chrome|1
667|323|1259|chrome|1
592|356|1259|chrome|3
860|355|1259|chrome|1
573|356|1259|chrome|1
863|360|1259|chrome|1
1045|359|1259|chrome|1
866|355|1259|chrome|1
577|393|1259|chrome|3
565|397|1259|chrome|1
869|399|1259|chrome|1
924|438|1259|chrome|1
872|430|1259|chrome|3
801|471|1259|chrome|1
1069|472|1259|chrome|1
708|546|1259|chrome|1
883|555|1259|chrome|1
847|550|1259|chrome|1
648|623|1259|chrome|1
681|681|1259|chrome|1
647|714|1259|chrome|1
672|748|1259|chrome|1
540|989|1259|chrome|1
1012|1034|1259|chrome|1
190|128|320|chrome|1
187|228|320|chrome|1
148|264|320|chrome|1
163|268|320|chrome|1
266|305|320|chrome|1
599|81|1264|chrome|1
700|24|1349|chrome|1
664|19|1349|chrome|1
660|64|1349|chrome|1
662|57|1349|chrome|1
198|257|320|chrome|1
174|370|320|chrome|1
264|446|320|chrome|1
819|16|1264|chrome|1
786|390|1264|chrome|1
438|21|768|safari|1
172|291|1138|unknown|1
1044|402|1264|firefox|1
684|303|1903|firefox|1
712|299|1349|chrome|1
720|289|1349|chrome|1
719|294|1349|chrome|1
840|336|1349|chrome|1
836|330|1349|chrome|1
951|331|1349|chrome|1
1038|333|1349|chrome|1
933|406|1349|chrome|1
1031|456|1349|chrome|1
677|276|1349|chrome|1
741|333|1349|chrome|1
993|324|1349|chrome|1
766|393|1349|chrome|1
931|416|1349|chrome|1
1123|528|1349|chrome|1
685|603|1349|chrome|1
845|532|1349|chrome|1
710|605|1349|chrome|1
961|488|1349|chrome|1
1106|1086|1349|chrome|1
5|17|320|safari|1
1063|1088|1349|chrome|1
805|279|1263|chrome|1
806|297|1263|chrome|1
834|410|1263|chrome|1
779|340|1263|chrome|1
800|326|1263|chrome|1
946|327|1263|chrome|1
1004|330|1263|chrome|1
719|428|1263|chrome|1
738|452|1263|chrome|1
677|505|1263|chrome|1
605|509|1263|chrome|1
605|550|1263|chrome|1
866|494|1263|chrome|1
870|504|1263|chrome|1
858|542|1263|chrome|1
858|594|1263|chrome|1
763|588|1263|chrome|1
974|572|1263|chrome|1
978|589|1263|chrome|1
978|589|1263|chrome|1
732|666|1263|chrome|1
731|666|1263|chrome|1
895|654|1263|chrome|1
773|779|1263|chrome|1
762|744|1263|chrome|1
763|745|1263|chrome|1
720|775|1263|chrome|1
806|733|1263|chrome|1
854|759|1263|chrome|1
851|741|1263|chrome|1
858|738|1263|chrome|1
849|738|1263|chrome|1
671|791|1263|chrome|1
671|782|1263|chrome|1
684|817|1263|chrome|1
713|853|1263|chrome|1
1054|1148|1263|chrome|1
930|41|1349|chrome|1
406|302|1349|chrome|1
380|343|1349|chrome|1
443|283|1349|chrome|1
364|336|1349|chrome|1
661|90|1349|chrome|1
651|25|1349|chrome|1
666|89|1349|chrome|1
680|224|1349|chrome|1
310|287|1349|chrome|1
351|294|1349|chrome|1
479|84|1349|chrome|1
941|38|1366|chrome|1
208|125|320|safari|1
81|177|320|safari|1
221|141|320|safari|1
230|170|320|safari|1
275|219|320|safari|1
876|20|1366|chrome|1
1010|190|1366|chrome|1
