613|18|1259|safari|1
551|117|1259|safari|1
588|59|1259|safari|1
650|139|1259|safari|1
604|52|1920|chrome|1
242|60|1349|chrome|1
406|83|1349|chrome|1
73|13|600|chrome|1
1084|1580|1920|chrome|1
687|702|1920|chrome|1
766|347|1920|chrome|1
429|363|1262|safari|1
654|14|1349|chrome|1
619|58|1349|chrome|1
623|93|1349|chrome|1
722|141|1349|chrome|1
1142|12|1903|chrome|1
1194|91|1903|chrome|1
1134|26|1903|chrome|1
1134|26|1903|chrome|1
551|37|1903|chrome|1
649|62|1903|chrome|1
760|82|1903|chrome|1
58|20|320|chrome|1
209|29|320|chrome|1
75|14|320|chrome|1
271|97|320|chrome|1
165|294|320|chrome|1
529|1388|1903|chrome|1
572|1374|1903|chrome|1
575|1379|1903|chrome|1
580|1381|1903|chrome|1
640|718|1663|chrome|1
377|1384|1583|chrome|1
105|310|1349|chrome|1
766|23|1583|chrome|1
760|66|1583|chrome|1
263|1375|1349|chrome|1
760|60|1583|chrome|1
772|90|1583|chrome|1
299|1376|1349|chrome|1
300|1381|1349|chrome|1
302|1380|1349|chrome|1
301|1379|1349|chrome|1
266|985|1349|chrome|1
258|20|320|safari|1
383|772|1227|chrome|2
962|842|1227|chrome|1
625|48|1349|chrome|1
679|85|1576|firefox|1
537|19|1060|chrome|1
668|25|1349|chrome|1
725|138|1349|chrome|1
294|1379|1423|chrome|1
340|1368|1423|chrome|1
1113|601|1423|chrome|1
537|1387|1903|chrome|1
403|79|1349|chrome|1
991|985|1349|chrome|1
1006|307|1421|safari|1
1101|363|1421|safari|1
251|531|1903|chrome|1
1272|1214|1903|chrome|1
960|839|1232|chrome|1
654|24|1349|chrome|1
704|147|1349|chrome|1
1116|22|1583|chrome|1
541|53|1423|chrome|3
673|79|1423|chrome|1
552|85|1264|firefox|1
1008|848|1232|chrome|2
1001|843|1232|chrome|2
433|974|1232|chrome|1
431|727|1232|chrome|1
880|44|1232|chrome|1
900|28|1232|chrome|1
932|16|1349|firefox|1
458|984|1263|chrome|1
253|1382|1349|chrome|1
230|1379|1263|chrome|1
246|1378|1263|chrome|1
261|1379|1263|chrome|1
264|1386|1263|chrome|1
263|1386|1263|chrome|1
236|1227|1263|chrome|2
420|988|1263|chrome|2
262|1386|1263|chrome|1
267|1380|1263|chrome|1
273|1377|1263|chrome|1
272|1378|1263|chrome|1
273|1378|1263|chrome|1
570|53|1349|chrome|1
472|82|1349|chrome|1
1010|1030|1349|chrome|1
1025|735|1349|chrome|1
580|127|1349|chrome|1
291|122|1349|chrome|1
379|85|1349|chrome|1
214|89|320|safari|1
171|25|320|safari|1
209|110|320|safari|1
218|146|320|safari|1
70|31|320|safari|1
8|22|320|safari|1
57|14|768|safari|1
49|93|768|safari|1
604|82|1349|chrome|1
1015|743|1349|chrome|1
64|17|320|chrome|1
125|15|320|chrome|1
274|635|320|chrome|1
276|639|320|chrome|1
48|637|320|chrome|1
190|706|320|chrome|1
683|17|1349|chrome|1
74|35|360|chrome|1
295|101|360|chrome|1
192|213|360|chrome|1
957|23|1349|chrome|1
1021|737|1349|chrome|2
612|84|1349|chrome|1
1066|736|1349|chrome|2
267|42|1349|chrome|1
969|308|1349|chrome|1
470|952|1349|firefox|1
490|977|1349|firefox|1
508|950|1349|firefox|1
229|1381|1349|chrome|1
282|754|1349|chrome|3
255|1385|1349|chrome|1
299|1372|1349|chrome|1
297|1383|1349|chrome|1
295|1377|1349|chrome|1
304|1387|1349|chrome|1
300|1382|1349|chrome|1
295|1388|1349|chrome|1
299|1372|1349|chrome|1
297|1383|1349|chrome|1
319|1376|1349|chrome|1
311|1382|1349|chrome|1
306|1383|1349|chrome|1
309|1390|1349|chrome|1
304|1383|1349|chrome|1
325|1380|1349|chrome|1
305|1376|1349|chrome|1
846|854|980|chrome|1
454|82|1285|safari|1
1231|15|1905|chrome|1
315|1373|1349|chrome|1
233|417|320|safari|1
433|742|1349|chrome|3
1015|629|1423|chrome|1
1015|498|1423|chrome|2
352|17|360|chrome|1
219|37|320|chrome|1
659|18|768|safari|1
742|16|768|safari|1
920|83|1905|chrome|1
848|82|1905|chrome|1
927|15|1349|firefox|1
949|18|1349|firefox|1
54|23|360|chrome|1
52|95|360|chrome|1
81|133|360|chrome|1
344|24|360|chrome|1
71|36|601|chrome|1
184|272|601|chrome|1
336|249|870|chrome|3
361|50|1423|chrome|1
587|83|1423|chrome|1
591|84|1583|unknown|1
424|83|1263|chrome|1
594|49|768|safari|1
609|23|768|safari|1
573|69|768|safari|1
960|26|1226|chrome|1
219|1228|1226|chrome|1
448|60|1349|chrome|1
121|1445|918|chrome|1
540|51|1903|chrome|1
253|1385|1349|chrome|1
890|18|1903|chrome|1
303|1386|1349|chrome|1
316|1380|1349|chrome|1
12|382|1280|safari|1
560|975|1280|safari|1
633|974|1265|chrome|1
1054|824|1349|chrome|1
167|27|360|chrome|1
78|377|360|chrome|1
376|1381|1569|safari|1
1447|981|1569|safari|1
409|1390|1569|safari|1
412|1380|1569|safari|1
411|1378|1569|safari|1
791|991|1569|safari|3
415|1377|1569|safari|1
405|20|1349|chrome|1
393|280|1349|chrome|1
953|652|1569|safari|3
404|1380|1569|safari|1
401|1381|1569|safari|1
417|1383|1569|safari|1
424|1383|1569|safari|1
865|27|1349|chrome|1
779|119|1349|chrome|1
828|19|1272|safari|1
418|1376|1569|safari|1
419|1373|1569|safari|1
415|1382|1569|safari|1
411|1374|1569|safari|1
931|46|1349|chrome|1
411|158|1349|chrome|1
414|1385|1569|safari|1
736|1168|1569|safari|3
416|1367|1569|safari|1
421|1386|1569|safari|1
407|1139|1569|safari|1
417|1138|1569|safari|1
612|956|1569|safari|1
441|49|1569|safari|1
833|825|995|chrome|1
734|702|1899|chrome|2
522|1385|1899|chrome|1
587|1385|1899|chrome|1
502|1374|1899|chrome|1
627|1392|1899|chrome|1
1337|17|1899|chrome|1
507|1210|1007|chrome|1
818|972|1663|chrome|1
448|1200|1663|chrome|1
1216|19|1663|chrome|1
312|24|320|chrome|1
253|1374|1349|chrome|1
304|1383|1349|chrome|1
296|1377|1349|chrome|1
489|1184|1349|chrome|1
850|1191|1349|chrome|1
837|82|1903|chrome|1
817|88|1903|chrome|1
827|78|1903|chrome|1
841|83|1903|chrome|1
844|1005|1349|chrome|3
838|1197|1349|chrome|3
260|1368|1349|chrome|1
299|1378|1349|chrome|1
304|1383|1349|chrome|1
82|1384|1007|chrome|1
516|738|1007|chrome|1
742|86|1903|chrome|1
1146|23|1903|chrome|1
1146|23|1903|chrome|1
764|83|1903|chrome|1
764|79|1920|chrome|1
422|1383|1663|chrome|1
460|1384|1663|chrome|1
458|1383|1663|chrome|1
375|1380|1349|chrome|1
540|82|1349|chrome|1
570|947|1920|chrome|1
682|78|1920|chrome|1
538|1370|1920|chrome|1
979|1243|1920|chrome|1
582|1383|1920|chrome|1
1179|21|1903|chrome|1
1233|312|1903|chrome|1
1097|21|1903|chrome|1
1023|17|1903|chrome|1
537|1387|1903|chrome|1
760|930|1903|chrome|3
705|1194|1903|chrome|3
580|1387|1903|chrome|1
736|1385|1903|chrome|1
596|86|1349|chrome|1
695|1376|1903|chrome|1
1114|977|1903|chrome|3
708|1377|1903|chrome|1
692|1382|1903|chrome|1
713|1379|1903|chrome|1
712|1385|1903|chrome|1
712|1380|1903|chrome|1
718|1388|1903|chrome|1
724|933|1903|chrome|3
727|1371|1903|chrome|1
731|1382|1903|chrome|1
734|1383|1903|chrome|1
552|944|1903|chrome|3
728|1376|1903|chrome|1
908|705|1903|chrome|3
757|698|1903|chrome|3
884|1196|1903|chrome|3
732|1377|1903|chrome|1
750|1194|1903|chrome|3
734|1373|1903|chrome|1
727|1390|1903|chrome|1
740|1382|1903|chrome|1
733|1383|1903|chrome|1
733|1380|1903|chrome|1
592|1131|1903|chrome|1
596|1134|1903|chrome|1
654|1126|1903|chrome|1
1496|224|1903|chrome|1
747|77|1903|chrome|1
747|80|1903|chrome|1
690|315|1349|firefox|1
646|217|1349|firefox|1
635|49|1920|chrome|1
307|18|320|safari|1
311|16|320|safari|1
343|15|360|chrome|1
260|11|360|chrome|1
268|73|360|chrome|1
1047|41|1583|chrome|1
459|88|1349|chrome|1
1216|42|1920|chrome|1
62|22|320|chrome|1
61|25|320|chrome|1
59|31|320|chrome|1
73|24|320|chrome|1
225|16|320|chrome|1
306|20|320|safari|1
57|33|320|safari|1
64|20|320|safari|1
64|35|320|safari|1
78|27|320|safari|1
61|2105|320|safari|1
114|2113|320|safari|1
112|2141|320|safari|1
117|2113|320|safari|1
683|81|1583|chrome|1
956|11|1349|firefox|1
280|29|360|safari|1
247|23|360|safari|1
545|51|1665|chrome|1
255|1386|1349|chrome|1
773|363|1349|chrome|1
224|1385|1263|chrome|1
263|1379|1263|chrome|1
264|1371|1263|chrome|1
441|81|1263|chrome|1
602|87|1263|chrome|1
756|84|1903|chrome|1
339|17|360|chrome|1
186|75|360|chrome|1
349|27|360|chrome|1
252|1366|1343|chrome|1
297|1386|1343|chrome|1
302|1382|1343|chrome|1
308|1378|1343|chrome|1
294|1381|1343|chrome|1
606|713|1343|chrome|3
304|1380|1343|chrome|1
310|1382|1343|chrome|1
300|1376|1343|chrome|1
306|1374|1343|chrome|1
1026|4|1343|chrome|1
962|16|1349|chrome|1
257|725|1349|firefox|3
256|1385|1349|firefox|1
302|1388|1349|firefox|1
312|420|1349|firefox|3
296|1160|1349|firefox|3
301|1394|1349|firefox|1
313|1378|1349|firefox|1
297|1389|1349|firefox|1
492|764|1349|firefox|3
298|1380|1349|firefox|1
1041|9|1423|chrome|1
1016|116|1423|chrome|1
1345|742|1349|chrome|1
254|1380|1349|chrome|1
299|1377|1349|chrome|1
297|1383|1349|chrome|1
301|1374|1349|chrome|1
183|22|320|safari|1
295|1382|1349|chrome|1
239|100|320|safari|1
462|994|1349|chrome|1
288|41|1350|firefox|3
484|757|1349|firefox|3
318|1385|1349|firefox|1
311|1391|1349|firefox|1
451|1209|1349|chrome|1
304|1374|1349|firefox|1
318|1387|1349|firefox|1
312|1381|1349|firefox|1
305|1383|1349|firefox|1
639|46|1343|chrome|1
33|197|320|safari|1
218|1378|1263|chrome|1
81|1368|1007|chrome|1
471|683|1007|chrome|3
127|1381|1007|chrome|1
119|1374|1007|chrome|1
142|1379|1007|chrome|1
136|1379|1007|chrome|1
127|1377|1007|chrome|1
128|1381|1007|chrome|1
346|19|360|chrome|1
343|20|360|chrome|1
79|264|1349|chrome|1
296|915|1007|chrome|3
139|1376|1007|chrome|1
639|81|1349|chrome|3
564|80|1349|chrome|1
293|994|1007|chrome|3
138|1388|1007|chrome|1
150|1380|1007|chrome|1
151|1379|1007|chrome|1
116|23|320|chrome|1
85|353|320|chrome|1
599|81|1349|chrome|1
309|975|1349|chrome|3
255|1384|1349|chrome|1
313|1383|1349|chrome|1
112|21|320|safari|1
64|25|320|safari|1
61|20|320|safari|1
251|1267|320|chrome|3
54|96|320|safari|1
46|249|320|safari|1
52|31|320|chrome|1
135|110|320|chrome|1
95|89|320|chrome|1
134|83|320|chrome|1
163|83|320|chrome|1
114|214|320|chrome|1
0|589|1007|chrome|1
150|1380|1007|chrome|1
60|32|320|safari|1
119|53|320|safari|1
305|28|320|chrome|1
304|24|320|chrome|1
150|1373|1007|chrome|1
36|344|320|chrome|1
302|37|320|chrome|1
302|23|320|chrome|1
153|1381|1007|chrome|1
154|1381|1007|chrome|1
138|1371|1007|chrome|1
301|28|320|chrome|1
304|20|320|chrome|1
304|20|320|chrome|1
240|27|360|chrome|1
148|1378|1007|chrome|1
153|1382|1007|chrome|1
142|1135|1007|chrome|1
296|1383|1349|chrome|1
255|1386|1349|chrome|1
299|1372|1349|chrome|1
311|1370|1349|chrome|1
509|940|1349|chrome|3
688|885|1349|chrome|3
822|942|1349|chrome|3
329|757|1349|chrome|3
342|674|320|msie|1
93|652|320|msie|1
291|1391|1349|chrome|1
382|2654|320|msie|1
374|2791|320|msie|1
385|2772|320|msie|1
342|2780|320|msie|1
309|1386|1349|chrome|1
314|1378|1349|chrome|1
303|1383|1349|chrome|1
119|1542|360|safari|1
322|1392|1349|chrome|1
303|1383|1349|chrome|1
312|764|1349|chrome|3
317|1371|1349|chrome|1
310|1372|1349|chrome|1
310|955|1349|chrome|3
232|2108|360|safari|1
313|1388|1349|chrome|1
246|2109|360|safari|1
835|1184|1349|chrome|3
313|1374|1349|chrome|1
239|2115|360|safari|1
604|977|1349|chrome|3
308|1378|1349|chrome|1
236|2109|360|safari|1
467|1215|1349|chrome|3
552|82|1343|chrome|1
781|987|1349|chrome|3
105|1126|360|safari|1
309|1385|1349|chrome|1
312|1372|1349|chrome|1
76|20|320|safari|1
223|98|320|safari|1
244|2120|360|safari|1
63|28|320|safari|1
639|910|1349|chrome|3
318|1131|1349|chrome|1
69|2109|320|safari|1
246|2121|360|safari|1
324|1125|1349|chrome|1
106|2119|320|safari|1
259|2119|360|safari|1
464|82|1349|chrome|1
263|2110|360|safari|1
269|2130|360|safari|1
269|2113|360|safari|1
265|2122|360|safari|1
264|2120|360|safari|1
278|2118|360|safari|1
269|2119|360|safari|1
272|2117|360|safari|1
258|2113|360|safari|1
62|27|360|safari|1
202|101|360|safari|1
170|221|360|safari|1
459|128|1260|chrome|1
748|125|1260|chrome|1
549|125|1260|chrome|1
933|14|1349|chrome|1
665|83|1583|chrome|1
1016|20|1583|chrome|1
1076|214|1583|chrome|1
424|714|1260|chrome|1
908|13|1135|chrome|1
1020|28|1135|chrome|1
1033|1153|1260|chrome|1
890|41|1263|chrome|1
211|1388|1263|chrome|1
255|1380|1263|chrome|1
564|83|1263|chrome|1
956|26|1349|chrome|1
1289|15|1903|chrome|1
336|1367|1266|chrome|1
382|1373|1266|chrome|1
377|1368|1266|chrome|1
373|1374|1266|chrome|1
377|1375|1266|chrome|1
382|1375|1266|chrome|1
386|1379|1266|chrome|1
405|1374|1266|chrome|1
394|1385|1266|chrome|1
395|1387|1266|chrome|1
511|83|1266|chrome|1
319|17|1260|chrome|1
317|156|1260|chrome|1
926|1613|1349|chrome|1
1029|1616|1349|chrome|1
982|1613|1349|chrome|1
886|55|1349|chrome|1
732|481|1279|chrome|1
222|1381|1279|chrome|1
259|1374|1279|chrome|1
272|1387|1279|chrome|1
478|952|1279|chrome|1
651|938|1279|chrome|1
271|1376|1279|chrome|1
345|17|360|chrome|1
312|11|320|unknown|1
308|19|320|chrome|1
314|21|320|chrome|1
12|411|1007|chrome|1
291|1372|1423|chrome|1
335|1386|1423|chrome|1
71|26|320|safari|1
215|25|320|safari|1
334|1381|1423|chrome|1
354|1376|1423|chrome|1
340|1385|1423|chrome|1
336|1389|1423|chrome|1
336|1376|1423|chrome|1
1244|550|1349|chrome|1
348|1377|1423|chrome|1
0|388|1423|chrome|1
558|83|1349|chrome|1
329|1367|1423|chrome|1
334|1370|1423|chrome|1
355|1373|1423|chrome|1
355|1376|1423|chrome|1
255|1374|1349|chrome|1
353|1379|1423|chrome|1
352|1373|1423|chrome|1
307|1384|1349|chrome|1
351|1365|1423|chrome|1
20|1392|1349|chrome|1
298|1388|1349|chrome|1
299|1380|1349|chrome|1
299|1369|1349|chrome|1
300|1377|1349|chrome|1
300|1376|1349|chrome|1
295|1379|1349|chrome|1
218|22|320|safari|1
404|47|1423|chrome|1
304|1379|1349|chrome|1
323|1374|1349|chrome|1
255|1377|1343|chrome|1
302|1385|1343|chrome|1
304|1378|1343|chrome|1
295|1379|1343|chrome|1
304|1382|1343|chrome|1
298|1384|1343|chrome|1
293|1379|1343|chrome|1
560|132|1343|chrome|1
630|941|1349|chrome|3
315|1377|1349|chrome|1
604|239|768|safari|1
210|1275|768|safari|1
245|1273|768|safari|1
240|1257|768|safari|1
242|1273|768|safari|1
254|1265|768|safari|1
246|1280|768|safari|1
248|1278|768|safari|1
264|1273|768|safari|1
285|1277|768|safari|1
55|41|360|chrome|1
153|11|360|chrome|1
84|153|360|chrome|1
289|1271|768|safari|1
83|12|360|chrome|1
52|17|360|chrome|1
307|1041|600|chrome|1
32|23|600|chrome|1
