443|1198|1263|msie|1
454|566|1263|msie|1
246|805|320|safari|1
290|1607|360|chrome|3
1325|570|1903|chrome|3
791|541|1903|chrome|3
237|372|1903|chrome|1
600|983|1903|chrome|1
504|1286|1903|chrome|1
605|979|1903|chrome|1
521|1410|1903|chrome|1
60|1992|320|safari|1
62|30|320|safari|1
152|89|320|safari|1
155|257|320|safari|1
1300|807|1905|safari|1
760|536|1905|safari|1
814|301|1905|safari|1
1170|777|1905|safari|1
843|50|1920|chrome|1
1182|811|1905|safari|1
1307|796|1905|safari|1
1362|306|1905|safari|1
686|523|1349|chrome|3
705|539|1349|chrome|3
480|1193|1349|chrome|1
896|529|1349|chrome|3
569|1200|1349|chrome|1
342|1045|1583|chrome|1
358|963|1583|chrome|1
652|1197|1349|chrome|1
749|1186|1891|chrome|1
982|342|1891|chrome|3
688|1194|1349|chrome|1
1038|1204|1891|chrome|1
1161|318|1891|chrome|3
1012|1028|1891|chrome|3
1033|1194|1891|chrome|1
1032|1198|1891|chrome|1
1028|1197|1891|chrome|1
1030|1205|1891|chrome|1
314|26|320|safari|1
297|402|1423|firefox|1
285|925|1423|firefox|1
262|1042|1423|firefox|1
306|403|1423|chrome|1
674|1201|1349|firefox|1
678|1201|1349|firefox|1
725|565|1349|chrome|3
478|1180|1349|chrome|1
288|428|1349|chrome|1
902|794|1349|chrome|3
237|395|1349|chrome|1
838|260|1349|chrome|3
306|721|1349|chrome|1
242|402|1349|chrome|1
271|433|1349|chrome|1
545|322|1349|chrome|1
442|1194|1263|chrome|1
823|517|1263|chrome|1
508|1132|1903|chrome|1
476|1194|1349|chrome|1
47|201|1349|chrome|1
494|1195|1349|chrome|1
1094|1016|1349|chrome|1
491|1202|1349|chrome|1
574|1196|1349|chrome|1
886|557|1349|chrome|1
262|187|360|chrome|3
300|409|1423|chrome|1
350|420|1423|chrome|1
282|414|1349|chrome|1
241|410|1349|chrome|1
546|306|1349|chrome|2
491|1201|1349|chrome|1
680|1189|1349|chrome|1
565|1201|1349|chrome|1
911|559|1349|chrome|1
680|311|1349|chrome|3
717|528|1349|chrome|3
487|1197|1349|chrome|1
1052|297|1349|chrome|3
400|83|1349|chrome|1
537|319|1007|firefox|1
485|1198|1349|chrome|1
947|18|1349|chrome|1
577|1200|1349|chrome|1
607|1197|1349|chrome|1
702|238|1349|chrome|3
41|517|1349|chrome|1
641|1195|1349|chrome|1
60|461|1349|chrome|1
692|1199|1349|chrome|1
730|1196|1349|chrome|1
598|80|1349|chrome|1
832|557|1665|safari|1
646|1195|1665|safari|1
1414|561|1665|safari|1
715|1192|1665|safari|1
764|1205|1665|safari|1
866|804|1665|safari|1
1431|724|1665|safari|1
803|1199|1665|safari|1
1412|655|1665|safari|1
837|1193|1665|safari|1
1433|671|1665|safari|1
873|1203|1665|safari|1
465|325|1665|safari|1
673|362|1665|safari|1
348|711|1287|chrome|1
684|493|1287|chrome|2
1039|258|1287|chrome|2
448|1190|1287|chrome|1
523|1195|1287|chrome|1
1024|270|1287|chrome|2
1008|1001|1287|chrome|2
248|957|1349|firefox|2
244|983|1349|firefox|2
243|1033|1349|firefox|1
495|1194|1349|chrome|1
570|1197|1349|chrome|1
611|1195|1349|chrome|1
633|1199|1349|chrome|1
650|318|1349|chrome|1
712|540|1349|firefox|2
72|1992|320|unknown|1
65|22|320|unknown|1
116|27|320|unknown|1
90|152|320|unknown|1
95|359|320|unknown|1
843|1043|1349|firefox|2
477|1199|1349|firefox|1
663|1078|1349|firefox|2
604|1206|1349|firefox|1
722|1052|1349|firefox|2
644|1196|1349|firefox|1
243|717|1263|chrome|1
441|1188|1263|chrome|1
532|1196|1263|chrome|1
563|1198|1263|chrome|1
606|1193|1263|chrome|1
515|277|1349|chrome|1
323|1195|1008|chrome|1
323|334|1008|chrome|3
202|354|1008|chrome|3
240|597|1008|chrome|1
392|1202|1008|chrome|1
434|1189|1008|chrome|1
397|1195|1008|chrome|1
318|1040|1008|chrome|2
1071|774|1349|chrome|1
480|1199|1349|chrome|1
572|1189|1349|chrome|1
612|1192|1349|chrome|1
577|719|1349|chrome|1
432|1194|1008|chrome|1
500|1194|1376|chrome|1
585|1194|1376|chrome|1
619|1208|1376|chrome|1
650|1191|1376|chrome|1
695|1199|1376|chrome|1
256|965|1376|chrome|1
1140|341|1522|firefox|2
581|1209|1522|firefox|1
576|1198|1522|firefox|1
149|728|1008|chrome|1
654|573|1522|firefox|2
85|425|1008|chrome|1
1001|823|1522|firefox|2
662|1207|1522|firefox|1
856|282|1008|chrome|1
805|16|1007|chrome|1
965|19|1007|chrome|1
641|1052|1522|firefox|2
736|1205|1522|firefox|1
836|17|1007|chrome|1
805|1205|1522|firefox|1
439|1194|1263|chrome|1
1154|550|1583|chrome|1
522|1193|1263|chrome|1
564|1192|1263|chrome|1
610|1204|1263|chrome|1
638|1195|1263|chrome|1
667|1196|1263|chrome|1
998|18|1263|chrome|1
767|84|1583|chrome|1
821|1092|1349|firefox|2
485|1213|1349|firefox|1
1025|297|1349|firefox|1
594|1192|1583|chrome|1
694|1194|1583|chrome|1
817|795|1583|chrome|3
886|1192|1583|chrome|1
770|1197|1583|chrome|1
805|1193|1583|chrome|1
1130|289|1583|chrome|3
64|405|1005|chrome|1
875|554|1005|chrome|3
356|814|1005|chrome|3
152|421|1005|chrome|1
608|49|1264|chrome|1
1044|339|1349|chrome|3
704|574|1349|chrome|3
523|551|1349|chrome|3
796|1444|1349|chrome|1
749|1400|1349|chrome|1
731|1403|1349|chrome|1
237|1032|1349|chrome|1
749|1400|1349|chrome|1
305|400|1423|chrome|1
782|762|1423|chrome|2
407|1040|1423|chrome|2
1051|17|1423|chrome|1
1207|284|1663|chrome|3
310|1125|1483|safari|1
685|545|1663|chrome|3
685|545|1663|chrome|3
681|777|1663|chrome|3
643|1197|1663|chrome|1
840|576|1663|chrome|3
651|572|1663|chrome|3
730|1200|1663|chrome|1
447|1197|1263|chrome|1
516|1208|1263|chrome|1
1009|263|1663|chrome|3
762|1197|1663|chrome|1
569|1201|1263|chrome|1
1040|523|1663|chrome|3
610|1188|1263|chrome|1
405|464|1263|chrome|1
528|1207|1263|chrome|1
860|1027|1663|chrome|3
69|24|320|chrome|1
55|96|320|chrome|1
71|214|320|chrome|1
486|1211|1263|chrome|1
444|1206|1263|chrome|1
868|519|1663|chrome|3
1008|812|1263|chrome|1
842|1199|1663|chrome|1
63|2065|320|safari|1
59|28|320|safari|1
141|2068|320|safari|1
64|34|320|safari|1
66|91|320|safari|1
125|261|320|safari|1
779|1199|1903|chrome|1
846|1196|1903|chrome|1
887|1199|1903|chrome|1
1400|462|1583|chrome|1
930|1205|1903|chrome|1
634|565|1583|chrome|3
955|1199|1903|chrome|1
840|1191|1583|chrome|1
1004|564|1583|chrome|3
1011|1203|1903|chrome|1
889|1195|1583|chrome|1
283|719|1349|chrome|1
1016|806|1583|chrome|3
288|416|1349|chrome|1
229|401|1349|chrome|1
890|1188|1583|chrome|1
249|464|1349|chrome|1
367|692|1349|chrome|1
299|690|1349|chrome|1
281|714|1349|chrome|1
479|1188|1349|chrome|1
569|1197|1349|chrome|1
604|1196|1349|chrome|1
642|1198|1349|chrome|1
607|463|1349|chrome|1
567|1196|1349|chrome|1
697|984|1349|chrome|1
800|833|1583|chrome|3
371|1159|1583|chrome|1
286|420|1349|chrome|1
685|508|1349|chrome|1
857|745|1349|chrome|1
246|401|1349|chrome|1
293|440|1349|chrome|1
306|969|1476|chrome|1
288|420|1349|chrome|1
505|737|1349|chrome|1
885|280|1349|chrome|1
493|1198|1349|unknown|1
571|1202|1349|unknown|1
596|1196|1349|unknown|1
863|553|1349|unknown|2
1061|1042|1349|unknown|2
350|336|1349|unknown|1
741|320|1349|unknown|1
289|445|1349|chrome|1
487|1201|1349|chrome|1
295|467|1349|chrome|1
288|336|1349|chrome|1
780|385|1349|unknown|1
307|427|1349|chrome|1
874|499|1349|chrome|1
770|297|1349|unknown|1
1063|14|1349|chrome|1
360|323|1349|chrome|1
363|330|1349|chrome|1
287|424|1349|chrome|1
374|326|1349|chrome|1
881|279|1349|chrome|1
479|326|1349|chrome|3
491|1187|1349|chrome|1
1043|510|1349|chrome|1
304|328|1349|chrome|1
523|308|1349|chrome|3
379|332|1349|chrome|1
416|334|1349|chrome|1
325|331|1349|chrome|1
367|331|1349|chrome|1
416|329|1349|chrome|1
361|349|1349|chrome|1
1025|15|1349|chrome|1
892|1192|1663|chrome|1
495|1195|1349|chrome|1
684|329|1349|chrome|1
572|1198|1349|chrome|1
607|1201|1349|chrome|1
339|856|1349|chrome|1
680|352|1349|chrome|1
484|295|1349|chrome|1
611|87|1349|chrome|1
498|1191|1349|chrome|1
845|555|1349|chrome|3
238|992|1349|chrome|1
854|22|1349|firefox|1
853|15|1349|firefox|1
1290|864|1349|firefox|1
606|1201|1349|firefox|1
816|19|1349|firefox|1
913|90|1349|firefox|1
954|24|1349|firefox|1
970|64|1349|firefox|1
1140|14|1349|firefox|1
322|969|1522|chrome|2
321|986|1522|chrome|2
325|1027|1522|chrome|2
350|1090|1522|chrome|2
365|1108|1522|chrome|2
355|1147|1522|chrome|2
260|397|1349|chrome|1
1063|294|1349|chrome|2
952|1|1349|chrome|1
1104|165|1349|chrome|1
1130|21|1349|chrome|1
376|407|1579|chrome|1
883|348|1579|chrome|2
431|425|1579|chrome|1
1148|624|1579|chrome|2
982|773|1579|chrome|2
217|987|1349|chrome|1
229|1025|1349|chrome|3
603|328|1903|chrome|1
664|709|1903|chrome|1
754|1193|1903|chrome|1
851|1195|1903|chrome|1
885|1196|1903|chrome|1
454|573|1349|msie|1
312|14|320|safari|1
314|18|320|safari|1
178|550|1263|firefox|1
596|83|1349|chrome|1
595|1194|1583|chrome|1
771|1192|1903|chrome|1
684|1200|1583|chrome|1
1167|275|1583|chrome|3
718|1185|1583|chrome|1
766|1195|1583|chrome|1
812|1196|1583|chrome|1
847|1192|1583|chrome|1
724|82|1583|chrome|1
1037|317|1326|chrome|3
472|1192|1326|chrome|1
654|538|1326|chrome|3
556|1191|1326|chrome|1
851|512|1326|chrome|3
592|1200|1326|chrome|1
630|1203|1326|chrome|1
680|1200|1326|chrome|1
1085|537|1326|chrome|3
512|310|1349|chrome|1
502|547|1326|chrome|3
735|1047|1326|chrome|3
485|1193|1326|chrome|1
489|1189|1349|chrome|1
253|442|1349|chrome|1
485|1200|1349|chrome|1
722|1024|1349|chrome|1
1059|1024|1349|chrome|1
866|1035|1349|chrome|1
529|1016|1349|chrome|1
601|1186|1349|chrome|1
543|1192|1326|chrome|1
563|311|1349|chrome|1
865|328|1326|chrome|3
1017|1060|1326|chrome|3
583|1191|1326|chrome|1
239|573|1349|chrome|1
517|819|1326|chrome|3
999|13|1349|chrome|1
987|13|1349|chrome|1
676|798|1326|chrome|3
765|1196|1899|chrome|1
506|555|1899|chrome|1
625|1184|1326|chrome|1
472|701|1326|chrome|1
499|554|1899|chrome|1
827|1047|1326|chrome|1
470|77|1349|firefox|1
484|1204|1349|firefox|1
299|719|1326|chrome|1
659|318|1263|chrome|2
1011|304|1326|chrome|3
441|1192|1263|chrome|1
487|1194|1326|chrome|1
530|1196|1263|chrome|1
543|1196|1326|chrome|1
556|1183|1263|chrome|1
586|1187|1326|chrome|1
529|517|1326|chrome|1
694|473|1349|firefox|1
53|1782|320|safari|1
92|1448|320|safari|1
271|965|1440|chrome|1
248|384|320|safari|1
1069|298|1349|chrome|3
480|1191|1349|chrome|1
1068|330|1349|chrome|3
563|1192|1349|chrome|1
1109|331|1349|chrome|3
481|757|1349|chrome|3
611|1195|1349|chrome|1
641|1187|1349|chrome|1
579|1073|1349|chrome|3
682|1201|1349|chrome|1
734|1194|1349|chrome|1
490|1192|1349|chrome|1
1006|29|1349|chrome|1
1088|225|1349|chrome|1
1130|16|1349|chrome|1
519|795|1349|chrome|3
475|1190|1349|chrome|1
571|1198|1349|chrome|1
604|1197|1349|chrome|1
643|1201|1349|chrome|1
722|299|1349|chrome|3
678|1196|1349|chrome|1
720|1194|1349|chrome|1
556|79|1349|chrome|1
380|1196|1147|safari|1
641|504|1147|safari|2
461|1195|1147|safari|1
504|1196|1147|safari|1
973|1018|1147|safari|2
540|1192|1147|safari|1
572|1194|1147|safari|1
1140|28|1583|chrome|1
1180|307|1583|firefox|2
621|798|1583|firefox|2
850|1196|1583|firefox|1
1323|233|1583|firefox|2
897|1205|1583|firefox|1
1353|284|1583|firefox|2
1351|421|1583|firefox|2
1359|499|1583|firefox|2
648|801|1583|firefox|2
1005|802|1583|firefox|2
1364|740|1583|firefox|2
895|1193|1583|firefox|1
1316|231|1583|firefox|2
1320|474|1583|firefox|2
894|1200|1583|firefox|1
1363|222|1583|firefox|2
1357|386|1583|firefox|2
888|1200|1583|firefox|1
693|344|1351|chrome|2
884|594|1351|chrome|2
482|1198|1351|chrome|1
578|1201|1351|chrome|1
704|1066|1351|chrome|2
613|1197|1351|chrome|1
709|365|1351|chrome|2
667|504|1351|chrome|2
680|521|1351|chrome|2
897|1049|1351|chrome|2
656|1190|1351|chrome|1
691|1199|1351|chrome|1
735|1206|1351|chrome|1
495|469|1351|chrome|1
491|1197|1351|chrome|1
568|1199|1351|chrome|1
666|1077|1351|chrome|2
885|1199|1583|firefox|1
742|1039|1351|chrome|2
485|1192|1351|chrome|1
859|291|1351|chrome|2
723|291|1351|chrome|2
498|506|1351|chrome|2
508|966|1903|chrome|3
525|1074|1903|chrome|3
549|1110|1903|chrome|3
531|1155|1903|chrome|3
167|552|1226|chrome|1
35|1022|1351|chrome|1
469|1192|1226|chrome|1
541|1190|1226|chrome|1
650|52|1903|chrome|1
762|1195|1904|firefox|1
850|1206|1904|firefox|1
233|964|1343|chrome|1
969|1200|1904|firefox|1
1008|1202|1904|firefox|1
498|234|768|safari|1
77|1090|768|safari|1
147|1088|768|safari|1
194|1086|768|safari|1
490|1191|1349|chrome|1
495|562|1349|chrome|3
566|1095|1349|chrome|3
562|1195|1349|chrome|1
1002|363|1349|chrome|3
603|1192|1349|chrome|1
550|564|1349|chrome|3
829|1072|1349|chrome|3
1079|1061|1349|chrome|3
658|1197|1349|chrome|1
692|1204|1349|chrome|1
728|1204|1349|chrome|1
615|50|1349|chrome|1
539|516|1349|chrome|3
721|271|1349|chrome|3
489|1200|1349|chrome|1
483|22|1007|chrome|1
483|56|1007|chrome|1
575|1195|1349|chrome|1
609|1201|1349|chrome|1
660|1200|1349|chrome|1
683|1196|1349|chrome|1
720|1195|1349|chrome|1
453|1198|1287|opera|1
1043|1283|1349|chrome|1
1030|1283|1349|chrome|1
219|427|1349|chrome|1
699|533|1349|chrome|3
246|445|1349|chrome|1
486|1191|1349|chrome|1
893|493|1349|chrome|3
525|782|1349|chrome|3
561|1201|1349|chrome|1
448|1197|1264|chrome|1
523|1189|1264|chrome|1
637|84|1349|chrome|3
447|780|1264|chrome|3
453|82|1349|chrome|1
1188|1003|1264|chrome|1
658|787|1264|chrome|3
571|1198|1264|chrome|1
866|543|1349|chrome|3
606|1199|1264|chrome|1
496|1193|1349|chrome|1
472|1061|1264|chrome|3
645|1195|1264|chrome|1
682|1193|1264|chrome|1
498|81|1264|chrome|1
511|85|1264|chrome|1
537|80|1349|chrome|1
256|722|1349|firefox|1
1042|1047|1349|firefox|1
480|1200|1349|firefox|1
571|1208|1349|firefox|1
597|1201|1349|firefox|1
691|529|1349|firefox|1
642|1205|1349|firefox|1
525|300|1349|firefox|1
1061|331|1349|firefox|1
1043|807|1349|firefox|1
693|1206|1349|firefox|1
1269|31|1903|firefox|1
1233|72|1663|firefox|1
196|280|1663|firefox|1
629|1201|1663|firefox|1
257|715|1349|chrome|1
228|554|1349|chrome|1
925|1194|1663|firefox|1
396|966|1663|firefox|1
820|137|1423|chrome|1
228|986|1349|chrome|1
521|764|1349|chrome|3
488|1201|1349|chrome|1
669|308|1349|chrome|3
674|334|1349|chrome|3
676|1190|1265|chrome|1
185|319|1265|chrome|1
186|962|1265|chrome|1
1060|771|1349|chrome|3
565|1192|1349|chrome|1
1078|324|1349|chrome|3
499|785|1349|chrome|3
614|1193|1349|chrome|1
647|1195|1349|chrome|1
1055|1053|1349|chrome|3
692|1190|1349|chrome|1
1074|1011|1349|chrome|3
726|1202|1349|chrome|1
355|334|1349|chrome|1
344|374|1349|chrome|1
519|256|1349|chrome|1
922|1030|1423|chrome|3
523|1197|1423|chrome|1
1073|1026|1423|chrome|3
607|1197|1423|chrome|1
887|896|1423|chrome|3
873|887|1423|chrome|3
865|823|1423|chrome|3
861|782|1423|chrome|1
633|85|1423|chrome|1
897|559|1349|chrome|3
487|1193|1349|chrome|1
671|1075|1349|chrome|3
566|1194|1349|chrome|1
1062|557|1349|chrome|3
387|725|1423|chrome|1
614|1192|1349|chrome|1
518|1181|1423|chrome|1
883|1058|1349|chrome|3
605|1197|1423|chrome|1
91|301|1423|chrome|2
640|1194|1423|chrome|1
682|1202|1423|chrome|1
617|463|1423|chrome|1
738|804|1423|chrome|2
555|1200|1423|chrome|1
553|817|1423|chrome|1
488|1199|1349|chrome|1
559|1187|1349|chrome|1
593|1201|1349|chrome|1
1067|549|1349|chrome|3
696|793|1349|chrome|3
641|1194|1349|chrome|1
530|1020|1349|chrome|1
245|721|1349|chrome|1
482|1194|1349|chrome|1
705|995|1349|chrome|2
568|1191|1349|chrome|1
614|1200|1349|chrome|1
1006|239|1349|chrome|2
698|487|1349|chrome|2
651|1201|1349|chrome|1
689|1187|1349|chrome|1
997|22|1349|chrome|1
482|464|1349|chrome|1
540|83|1349|chrome|1
639|345|1263|chrome|1
681|267|1343|chrome|3
998|994|1343|chrome|3
473|1201|1343|chrome|1
233|994|1345|chrome|1
556|588|1349|chrome|3
480|1199|1349|chrome|1
706|567|1349|chrome|1
579|1189|1349|chrome|1
504|546|1349|chrome|1
901|512|1349|chrome|1
612|1186|1349|chrome|1
68|253|1349|chrome|1
887|305|1007|chrome|1
316|1194|1007|chrome|1
74|551|1349|chrome|1
705|312|1349|chrome|1
402|1193|1007|chrome|1
438|1192|1007|chrome|1
114|559|1349|chrome|1
492|1187|1349|chrome|1
566|1188|1349|chrome|1
73|375|1349|chrome|1
529|537|1349|chrome|1
469|1193|1007|chrome|1
517|1188|1007|chrome|1
552|1192|1007|chrome|1
635|314|1263|chrome|3
445|1198|1263|chrome|1
520|1187|1263|chrome|1
655|278|1263|chrome|3
570|1188|1263|chrome|1
593|1192|1263|chrome|1
637|1190|1263|chrome|1
684|1197|1263|chrome|1
203|1149|1263|chrome|1
358|577|1007|chrome|1
484|1195|1349|chrome|1
1034|128|1349|chrome|1
568|86|1280|chrome|1
496|191|768|safari|1
324|208|768|safari|1
683|143|768|safari|1
361|433|768|safari|1
825|283|1583|chrome|2
601|1195|1583|chrome|1
236|965|1349|chrome|2
237|986|1349|chrome|1
291|398|1424|chrome|1
647|83|1424|chrome|1
487|1199|1349|chrome|1
