1010|304|1263|chrome|3
1055|578|1263|chrome|3
1062|1011|1263|chrome|3
830|1053|1263|chrome|3
450|1200|1263|chrome|1
847|315|1263|chrome|3
991|303|1263|chrome|3
479|1202|1345|chrome|1
454|566|1263|chrome|3
232|986|1345|chrome|1
671|582|1263|chrome|3
971|576|1263|chrome|3
996|808|1263|chrome|3
482|1201|1349|chrome|1
815|810|1263|chrome|3
681|803|1263|chrome|3
730|312|1349|chrome|3
698|542|1349|chrome|3
483|1197|1349|chrome|1
572|1205|1349|chrome|1
536|1202|1263|chrome|1
502|330|1263|chrome|3
819|1054|1263|chrome|3
1072|539|1349|chrome|3
560|1204|1263|chrome|1
844|521|1263|chrome|3
391|723|1349|chrome|1
487|1199|1349|chrome|1
575|1203|1349|chrome|1
617|531|1263|chrome|3
611|1196|1349|chrome|1
530|700|1349|chrome|1
516|276|1349|chrome|3
1287|395|1349|chrome|1
559|1204|1349|chrome|1
856|579|1349|chrome|1
599|1194|1263|chrome|1
642|1205|1263|chrome|1
690|1196|1263|chrome|1
820|301|1263|chrome|3
217|45|1263|chrome|1
475|1199|1349|chrome|1
708|303|1349|chrome|1
482|1194|1349|chrome|1
536|320|1349|chrome|1
1089|309|1349|chrome|1
667|496|1349|chrome|1
576|1205|1349|chrome|1
1049|12|1349|chrome|1
907|322|1349|chrome|3
734|548|1349|chrome|3
523|571|1903|chrome|1
770|1200|1903|chrome|1
841|1181|1903|chrome|1
890|1206|1903|chrome|1
1148|520|1903|chrome|2
992|757|1903|chrome|2
919|1197|1903|chrome|1
478|1202|1349|chrome|1
867|335|1349|chrome|1
986|534|1903|chrome|2
1033|26|1349|chrome|1
967|1190|1903|chrome|1
1174|750|1903|chrome|2
1008|1190|1903|chrome|1
236|1027|1349|chrome|1
223|987|1349|chrome|1
681|808|1349|chrome|1
1042|1114|1349|chrome|1
1276|71|1349|chrome|1
928|44|1349|chrome|1
485|1207|1349|chrome|1
1227|473|1349|chrome|1
925|293|1349|chrome|3
1045|303|1349|chrome|3
574|1207|1349|chrome|1
611|1190|1583|chrome|1
685|1205|1583|chrome|1
615|1197|1349|chrome|1
1157|791|1583|chrome|2
1077|292|1349|chrome|3
724|1203|1583|chrome|1
538|795|1349|chrome|3
649|1198|1349|chrome|1
764|1194|1583|chrome|1
919|309|1349|chrome|3
699|772|1349|chrome|3
819|1199|1583|chrome|1
852|1204|1583|chrome|1
902|1081|1349|chrome|3
806|476|1583|chrome|1
697|1197|1349|chrome|1
642|529|1583|chrome|1
726|1200|1349|chrome|1
336|255|1349|chrome|1
398|717|1349|chrome|1
1042|299|1349|chrome|3
494|1203|1349|chrome|1
687|307|1349|chrome|1
604|79|1349|chrome|1
1097|816|1349|chrome|1
711|585|1349|chrome|1
735|480|1349|chrome|1
333|811|1550|chrome|1
846|551|1550|chrome|1
213|1028|1284|chrome|1
300|33|320|safari|1
301|338|1284|chrome|1
435|1189|1279|chrome|1
527|1197|1279|chrome|1
575|1199|1279|chrome|1
620|1191|1279|chrome|1
643|1190|1279|chrome|1
1117|275|1279|chrome|1
1121|558|1279|chrome|1
1121|558|1279|chrome|1
1121|494|1279|chrome|1
1115|587|1279|chrome|1
1114|589|1279|chrome|1
693|1202|1279|chrome|1
444|462|1279|chrome|1
440|1194|1279|chrome|1
1062|285|1349|chrome|1
529|1195|1279|chrome|1
571|1195|1279|chrome|1
612|1194|1279|chrome|1
646|1199|1279|chrome|1
674|997|1349|chrome|1
607|1204|1279|chrome|1
490|1195|1349|chrome|1
1341|884|1349|chrome|1
575|1193|1349|chrome|1
695|1065|1349|chrome|1
444|1197|1263|chrome|1
512|1198|1263|chrome|1
479|753|1263|chrome|1
575|1198|1263|chrome|1
606|1198|1263|chrome|1
660|328|1263|chrome|1
666|776|1263|chrome|1
636|1194|1263|chrome|1
474|289|1263|chrome|1
676|1194|1263|chrome|1
561|78|1263|chrome|1
535|1190|1349|chrome|1
602|1196|1349|chrome|1
639|1197|1349|chrome|1
686|1186|1349|chrome|1
723|1195|1349|chrome|1
651|461|1349|chrome|1
606|1191|1583|chrome|1
606|1193|1349|chrome|1
1040|1003|1349|chrome|1
696|1194|1583|chrome|1
721|1203|1583|chrome|1
728|83|1583|chrome|1
972|783|1903|chrome|2
769|1440|1903|chrome|1
844|1450|1903|chrome|1
1149|629|1903|chrome|2
1123|558|1903|chrome|1
122|28|320|unknown|1
656|1059|1349|chrome|1
649|1196|1349|chrome|1
725|1198|1349|chrome|1
648|467|1349|chrome|1
1088|739|1349|chrome|1
306|1187|1008|chrome|1
395|1198|1008|chrome|1
439|1190|1008|chrome|1
883|1027|1351|chrome|1
709|837|1351|chrome|1
596|1198|1349|chrome|1
608|1196|1349|chrome|1
484|1190|1349|chrome|1
489|1196|1349|chrome|1
574|1199|1349|chrome|1
604|1192|1349|chrome|1
652|1187|1349|chrome|1
56|1460|480|chrome|1
698|1196|1349|chrome|1
726|1190|1349|chrome|1
865|21|1349|chrome|1
68|1310|480|chrome|1
869|396|1349|chrome|1
223|712|1279|chrome|1
490|1199|1279|chrome|1
572|1197|1279|chrome|1
1140|1028|1279|chrome|1
608|1188|1279|chrome|1
1109|243|1279|chrome|1
1105|719|1279|chrome|1
636|1192|1279|chrome|1
500|464|1279|chrome|1
331|21|1279|chrome|1
326|157|1279|chrome|1
278|445|1263|firefox|1
1007|533|1263|firefox|2
62|1026|1018|chrome|1
502|82|1280|safari|1
3|358|1583|chrome|1
590|1202|1583|chrome|1
676|1199|1583|chrome|1
827|609|1583|chrome|1
899|270|1423|chrome|1
554|776|1423|chrome|1
519|1015|1423|chrome|1
944|603|1905|chrome|3
529|1189|1423|chrome|1
762|1186|1905|chrome|1
559|290|1423|chrome|1
856|1192|1905|chrome|1
1173|341|1905|chrome|3
883|1187|1905|chrome|1
1334|256|1905|chrome|3
929|1195|1905|chrome|1
994|1068|1905|chrome|3
969|1188|1905|chrome|1
875|78|1903|chrome|1
545|740|1423|chrome|1
521|1193|1423|chrome|1
570|243|1423|chrome|1
496|1185|1349|chrome|1
839|310|1349|chrome|3
521|1189|1423|chrome|1
576|1197|1349|chrome|1
505|287|1349|chrome|3
606|1196|1423|chrome|1
600|1188|1349|chrome|1
1078|541|1423|chrome|1
654|1196|1349|chrome|1
568|812|1423|chrome|1
997|1193|1905|chrome|1
654|1187|1423|chrome|1
680|1197|1423|chrome|1
1026|1009|1349|chrome|3
686|1205|1349|chrome|1
716|1197|1423|chrome|1
919|524|1423|chrome|1
742|1194|1349|chrome|1
248|402|1349|chrome|1
767|1195|1423|chrome|1
524|454|1423|chrome|1
527|798|1423|chrome|1
727|1189|1423|chrome|1
520|464|1423|chrome|1
557|1001|1423|chrome|1
1037|578|1263|chrome|1
454|1193|1263|chrome|1
524|1194|1263|chrome|1
564|1187|1263|chrome|1
463|1025|1263|chrome|3
606|1201|1263|chrome|1
969|540|1902|chrome|1
821|1042|1263|chrome|3
191|445|1138|unknown|1
642|1196|1263|chrome|1
822|82|1902|chrome|1
420|1210|1138|unknown|1
690|1202|1263|chrome|1
1011|517|1263|chrome|3
604|1187|1263|chrome|1
583|1199|1567|unknown|1
1005|525|1263|chrome|3
947|1042|1567|unknown|2
687|1207|1567|unknown|1
384|82|1138|unknown|1
147|722|1138|unknown|1
674|815|1263|chrome|3
369|723|1567|unknown|1
153|718|1138|unknown|1
604|786|1138|unknown|1
799|559|1567|unknown|1
584|1202|1138|unknown|1
969|797|1138|unknown|1
755|775|1138|unknown|1
763|778|1138|unknown|1
583|1207|1138|unknown|1
635|1196|1138|unknown|1
956|1055|1138|unknown|1
619|1198|1138|unknown|1
619|1198|1138|unknown|1
620|1199|1138|unknown|1
828|21|1138|unknown|1
869|69|1138|unknown|1
1022|19|1138|unknown|1
436|55|1575|chrome|1
136|989|1138|unknown|1
1158|278|1583|firefox|2
595|1199|1583|firefox|1
999|305|1583|firefox|2
1191|296|1583|firefox|2
835|777|1583|firefox|2
1184|790|1583|firefox|2
687|1207|1583|firefox|1
718|1202|1583|firefox|1
990|523|1583|firefox|2
994|1035|1583|firefox|2
773|1204|1583|firefox|1
624|794|1583|firefox|2
841|1201|1583|firefox|1
142|964|1182|chrome|1
337|612|1193|chrome|1
330|612|1193|chrome|1
152|963|1193|chrome|1
1031|284|1263|chrome|1
443|1194|1263|chrome|1
1298|999|1903|chrome|1
1151|1060|1903|chrome|1
760|1202|1903|chrome|1
835|1197|1903|chrome|1
541|397|1903|chrome|1
962|558|1903|chrome|1
589|425|1903|chrome|1
1318|582|1903|chrome|1
621|722|1903|chrome|1
537|579|1903|chrome|1
977|369|1903|chrome|1
1064|1019|1349|chrome|1
156|574|1182|chrome|1
1057|340|1349|chrome|1
1179|361|1349|chrome|1
482|1194|1349|chrome|1
718|580|1349|chrome|1
42|1150|1182|chrome|1
411|1200|1182|chrome|1
567|1185|1349|chrome|1
548|81|1349|chrome|1
253|1192|1182|chrome|1
400|82|1182|chrome|1
169|573|1182|chrome|1
230|328|1182|chrome|1
324|936|1182|chrome|1
290|960|1182|chrome|1
184|44|1182|chrome|1
526|1198|1349|chrome|1
1086|313|1349|chrome|1
610|1201|1349|chrome|1
642|1188|1349|chrome|1
859|543|1349|chrome|1
170|575|1182|chrome|1
395|1195|1182|chrome|1
415|1204|1182|chrome|1
994|325|1182|chrome|1
235|968|1349|chrome|1
289|1105|1343|chrome|1
480|1203|1182|chrome|1
421|324|1182|chrome|1
518|1209|1182|chrome|1
594|1204|1583|firefox|1
979|296|1583|firefox|1
263|403|1349|chrome|1
630|789|1583|firefox|1
54|986|1007|unknown|1
284|327|1349|chrome|1
563|1200|1182|chrome|1
694|1204|1583|firefox|1
416|335|1349|chrome|1
654|1211|1583|firefox|1
784|1060|1583|firefox|1
414|585|1349|chrome|1
417|330|1349|chrome|1
294|403|1349|chrome|1
698|1194|1583|firefox|1
410|331|1349|chrome|1
694|267|1583|firefox|1
454|594|1349|chrome|1
312|422|1349|chrome|1
611|1195|1182|chrome|1
255|50|1349|chrome|1
640|1201|1182|chrome|1
609|471|1182|chrome|1
797|770|1182|chrome|1
735|1205|1583|firefox|1
779|1218|1583|firefox|1
775|1203|1583|firefox|1
802|1200|1583|firefox|1
853|1209|1583|firefox|1
443|56|1583|firefox|1
361|966|1583|firefox|1
616|566|1182|chrome|1
438|1194|1263|chrome|1
369|613|1263|chrome|1
369|613|1263|chrome|1
957|17|1263|chrome|1
1031|1015|1349|chrome|1
494|1195|1349|chrome|1
564|1188|1349|chrome|1
264|402|1349|chrome|1
285|423|1349|chrome|1
557|1049|1349|chrome|1
463|1189|1349|chrome|1
578|1194|1349|chrome|1
700|1024|1349|chrome|1
517|129|1263|chrome|1
241|446|1263|chrome|1
808|308|1263|chrome|3
989|541|1263|chrome|3
443|1199|1263|chrome|1
407|618|1343|chrome|1
408|614|1343|chrome|1
234|918|1343|chrome|1
71|1784|320|safari|1
90|826|320|safari|1
651|1194|1663|chrome|1
923|1202|1663|chrome|1
906|1206|1663|chrome|1
932|1183|1663|chrome|1
845|1202|1663|chrome|1
848|522|1663|chrome|3
891|1196|1663|chrome|1
871|282|1663|chrome|3
633|466|1663|chrome|1
1223|349|1583|chrome|2
218|964|1343|chrome|1
973|302|1583|chrome|3
604|1190|1583|chrome|1
1008|311|1583|chrome|3
625|810|1583|chrome|3
782|1035|1583|chrome|3
684|1201|1583|chrome|1
566|889|1583|chrome|1
1362|907|1583|chrome|1
719|1191|1583|chrome|1
769|1200|1583|chrome|1
810|1203|1583|chrome|1
854|1197|1583|chrome|1
669|80|1583|chrome|1
255|573|1349|chrome|1
314|721|1349|chrome|1
494|1036|1349|chrome|1
556|1191|1349|chrome|1
574|707|1349|chrome|1
531|1191|1349|chrome|1
572|1199|1349|chrome|1
900|1036|1349|chrome|1
329|800|1349|chrome|1
557|323|1349|chrome|1
676|504|1349|chrome|3
966|10|1349|chrome|1
720|530|1349|chrome|3
479|1193|1349|chrome|1
571|1204|1349|chrome|1
903|288|1349|chrome|3
491|1015|1349|chrome|3
532|318|1349|chrome|1
598|1192|1349|chrome|1
676|1023|1349|chrome|3
645|1202|1349|chrome|1
675|1195|1349|chrome|1
731|1200|1349|chrome|1
646|463|1349|chrome|1
616|1193|1349|chrome|1
497|1188|1349|chrome|1
569|1201|1349|chrome|1
873|256|1349|chrome|1
523|1202|1423|chrome|1
607|1193|1423|chrome|1
480|1190|1349|chrome|1
503|612|1349|chrome|1
1087|311|1423|chrome|3
1058|752|1349|chrome|1
572|1193|1349|chrome|1
531|288|1349|chrome|1
320|716|1423|chrome|1
609|1197|1349|chrome|1
640|1188|1349|chrome|1
523|1197|1423|chrome|1
885|568|1349|chrome|1
537|535|1349|chrome|1
711|536|1349|chrome|1
684|1187|1349|chrome|1
735|1185|1349|chrome|1
599|1194|1423|chrome|1
642|1193|1423|chrome|1
1099|1041|1423|chrome|3
684|1190|1423|chrome|1
638|703|1423|chrome|1
607|1195|1423|chrome|1
567|1186|1423|chrome|1
331|805|1349|chrome|1
997|328|1349|chrome|3
387|843|1349|chrome|1
521|1195|1423|chrome|1
284|852|1349|chrome|1
217|795|1349|chrome|1
465|1134|1349|chrome|3
454|1056|1349|chrome|3
499|1195|1349|chrome|1
481|80|1349|chrome|1
679|529|1349|chrome|3
1229|592|1349|chrome|1
505|336|1349|chrome|3
262|398|1349|chrome|1
485|1197|1349|chrome|1
581|1196|1349|chrome|1
859|319|1349|chrome|3
498|834|1349|chrome|3
615|1204|1349|chrome|1
825|825|1349|chrome|3
651|1201|1349|chrome|1
682|1195|1349|chrome|1
722|1189|1349|chrome|1
1035|283|1349|chrome|3
276|723|1349|chrome|1
124|637|1349|chrome|1
882|526|1349|chrome|1
1566|133|1567|chrome|1
594|1197|1567|chrome|1
1059|762|1349|chrome|1
483|1203|1349|chrome|1
481|1196|1343|chrome|1
563|1194|1343|chrome|1
598|1198|1343|chrome|1
653|1201|1343|chrome|1
678|1197|1343|chrome|1
24|1064|1349|firefox|1
976|273|1349|firefox|1
873|1040|1349|firefox|1
488|1207|1349|firefox|1
572|1202|1349|firefox|1
720|328|1349|firefox|1
287|720|1349|chrome|1
488|1193|1349|chrome|1
572|1194|1349|chrome|1
868|999|1349|chrome|1
614|1194|1349|chrome|1
528|771|1349|chrome|1
655|1196|1349|chrome|1
238|959|1349|chrome|1
439|571|1263|msie|1
438|577|1263|msie|1
485|1193|1349|chrome|1
613|1201|1583|chrome|1
613|1205|1583|chrome|1
614|1191|1583|chrome|1
666|507|1583|chrome|2
686|1202|1583|chrome|1
1166|346|1583|chrome|1
734|1199|1583|chrome|1
1008|1039|1583|chrome|1
1163|259|1583|chrome|1
693|526|1279|chrome|1
847|1192|1583|chrome|1
887|1193|1583|chrome|1
890|1189|1583|chrome|1
878|1196|1583|chrome|1
885|1191|1583|chrome|1
887|1191|1583|chrome|1
380|65|1583|chrome|1
574|563|1085|chrome|3
357|1200|1085|chrome|1
561|997|1085|chrome|3
635|1199|1085|chrome|1
623|1189|1085|chrome|1
672|832|1266|chrome|1
749|556|1085|chrome|3
324|1035|1085|chrome|3
633|1190|1085|chrome|1
632|1193|1085|chrome|1
756|584|1085|chrome|3
645|1192|1085|chrome|1
102|1045|1085|chrome|1
775|1193|1904|chrome|1
840|1202|1904|chrome|1
484|1196|1343|chrome|1
228|959|1343|chrome|1
887|1202|1904|chrome|1
330|715|1440|chrome|1
334|714|1440|chrome|1
736|312|1440|chrome|1
877|808|1440|chrome|1
257|575|1349|chrome|1
386|56|1349|chrome|1
939|1028|1440|chrome|1
532|1196|1440|chrome|1
384|83|1349|chrome|2
1066|998|1349|chrome|2
475|1199|1349|chrome|1
870|79|1903|chrome|2
984|271|1903|chrome|2
547|565|1349|chrome|2
1469|433|1903|chrome|2
582|1189|1349|chrome|1
1347|1011|1903|chrome|2
778|1198|1903|chrome|1
1046|1047|1349|chrome|2
800|593|1903|chrome|2
599|1199|1349|chrome|1
771|784|1903|chrome|2
993|1026|1903|chrome|2
1327|1039|1903|chrome|2
648|1199|1349|chrome|1
320|1195|1007|chrome|1
399|1193|1007|chrome|1
962|551|1903|chrome|2
879|1192|1903|chrome|1
518|966|1903|chrome|2
517|983|1903|chrome|2
517|1003|1903|chrome|2
511|1027|1903|chrome|2
522|1064|1903|chrome|2
523|1114|1903|chrome|2
538|1156|1903|chrome|2
442|1199|1007|chrome|1
482|1199|1007|chrome|1
522|1200|1007|chrome|1
658|510|1349|chrome|2
558|1189|1007|chrome|1
508|1060|1349|chrome|2
695|1198|1349|chrome|1
732|1192|1349|chrome|1
233|560|1349|chrome|1
256|719|1349|chrome|1
523|740|1349|chrome|3
827|740|1349|chrome|3
489|1189|1349|chrome|1
383|572|1663|chrome|1
497|721|1663|chrome|1
636|1193|1663|chrome|1
721|1195|1663|chrome|1
682|532|1663|chrome|2
753|1198|1663|chrome|1
565|1196|1349|chrome|1
856|509|1349|chrome|3
1061|735|1349|chrome|3
327|811|1349|chrome|1
603|1189|1349|chrome|1
686|495|1349|chrome|3
872|499|1349|chrome|3
654|1192|1349|chrome|1
684|1195|1349|chrome|1
196|552|1287|chrome|1
62|15|768|safari|1
119|98|768|safari|1
131|261|768|safari|1
316|984|1519|chrome|1
