505|1170|1113|firefox|1
1110|208|1113|firefox|1
506|1165|1113|firefox|1
490|1161|1349|chrome|1
126|679|1113|firefox|1
454|1156|1275|chrome|1
508|248|1275|chrome|1
571|502|1113|firefox|1
576|1164|1349|chrome|1
614|1156|1349|chrome|1
610|1168|1349|chrome|1
910|952|1349|chrome|3
370|1160|1113|firefox|1
601|1172|1349|chrome|1
636|83|1349|chrome|1
446|1167|1113|firefox|1
1307|18|1920|chrome|1
763|521|1113|firefox|1
498|1172|1113|firefox|1
490|1158|1113|firefox|1
497|1170|1113|firefox|1
238|566|1349|chrome|1
523|1166|1113|firefox|1
75|1065|1007|chrome|1
56|899|1007|chrome|1
315|1161|1007|chrome|1
404|1150|1007|chrome|1
360|433|1007|chrome|1
556|83|1349|chrome|1
348|800|1007|chrome|1
859|11|1349|chrome|1
857|215|1349|chrome|1
71|1146|1007|chrome|1
68|18|360|chrome|1
60|93|360|chrome|1
58|95|360|chrome|1
64|110|360|chrome|1
49|9|360|chrome|1
335|22|360|chrome|1
1224|36|1920|chrome|1
338|25|360|chrome|1
0|321|1349|chrome|1
328|18|360|chrome|1
338|15|360|chrome|1
357|322|1349|chrome|1
397|82|1349|chrome|1
476|1164|1349|chrome|1
986|31|1351|chrome|1
233|1020|1349|chrome|1
233|460|1349|chrome|1
552|84|1349|chrome|1
512|535|1349|chrome|3
486|1159|1349|chrome|1
1216|828|1349|chrome|1
455|1161|1263|chrome|1
1274|21|1829|chrome|1
449|247|1240|safari|3
970|281|1240|safari|3
494|81|1240|safari|1
641|258|1240|safari|1
193|57|320|chrome|1
213|16|320|chrome|1
448|251|1240|safari|1
192|627|320|chrome|1
65|259|320|chrome|1
249|673|1349|chrome|1
1062|1005|1349|chrome|1
486|1164|1349|chrome|1
865|533|1349|chrome|2
1049|272|1349|chrome|2
562|1169|1349|chrome|1
483|84|1349|chrome|1
689|495|1349|chrome|2
532|1161|1349|chrome|1
1061|751|1349|chrome|2
611|1159|1349|chrome|1
612|1168|1349|chrome|1
162|21|360|chrome|1
64|22|360|chrome|1
221|666|360|chrome|1
600|1162|1349|chrome|1
166|18|360|chrome|1
653|1156|1349|chrome|1
78|450|360|chrome|1
152|16|360|chrome|1
182|579|360|chrome|1
308|691|360|chrome|1
529|1168|1263|chrome|1
284|49|1263|chrome|1
369|91|1007|chrome|1
343|18|360|chrome|1
239|51|360|chrome|1
30|363|1349|chrome|1
30|463|1349|chrome|1
855|15|1349|chrome|1
830|301|1349|chrome|1
507|1167|1349|chrome|1
396|19|1349|chrome|1
452|157|1349|chrome|1
577|1158|1349|chrome|1
596|1164|1349|chrome|1
602|1155|1349|chrome|1
607|1159|1349|chrome|1
690|539|1349|chrome|2
611|1162|1349|chrome|1
620|1164|1349|chrome|1
622|1159|1349|chrome|1
832|258|1349|chrome|2
617|1161|1349|chrome|1
609|1167|1349|chrome|1
639|1160|1349|chrome|1
635|1166|1349|chrome|1
644|1163|1349|chrome|1
683|1170|1349|chrome|1
213|562|1291|chrome|1
84|48|1007|chrome|1
224|669|1291|chrome|1
455|1169|1291|chrome|1
543|1169|1291|chrome|1
579|1167|1291|chrome|1
588|1172|1291|chrome|1
573|1164|1291|chrome|1
616|1170|1291|chrome|1
431|1163|1264|chrome|1
520|1162|1264|chrome|1
926|24|1280|safari|1
557|1165|1264|chrome|1
924|46|1280|safari|1
1096|27|1280|safari|1
572|1161|1264|chrome|1
572|1163|1264|chrome|1
561|1172|1264|chrome|1
561|1172|1264|chrome|1
573|1164|1264|chrome|1
1061|27|1423|chrome|1
1031|13|1423|chrome|1
874|268|1663|chrome|2
397|1147|1663|chrome|2
399|1104|1663|chrome|2
388|946|1663|chrome|1
527|1165|1423|chrome|1
1011|30|1423|chrome|1
392|83|1204|firefox|1
1325|292|1903|chrome|3
927|1162|1903|chrome|1
1009|508|1263|chrome|3
188|542|1263|chrome|1
1198|213|1903|chrome|1
1130|22|1903|chrome|1
1098|301|1903|chrome|1
604|79|1583|firefox|1
100|566|1008|chrome|1
68|1020|1008|chrome|1
76|980|1008|chrome|1
53|327|1204|firefox|1
792|15|1204|firefox|1
741|20|1204|firefox|1
49|311|1204|firefox|1
401|87|1204|firefox|1
759|310|1204|firefox|1
690|1005|1665|chrome|1
514|996|1263|chrome|3
453|1169|1263|chrome|1
891|292|1421|safari|1
305|1165|1007|chrome|1
721|227|1007|chrome|3
433|84|1263|chrome|1
257|574|1349|chrome|1
917|829|1349|chrome|1
491|1162|1349|chrome|1
756|1158|1899|chrome|1
673|497|1349|chrome|1
258|568|1349|chrome|1
566|1157|1349|chrome|1
244|681|1349|chrome|1
647|23|1349|chrome|1
707|1008|1349|chrome|1
600|1164|1349|chrome|1
391|1163|1007|chrome|1
602|1157|1349|chrome|1
517|336|1349|chrome|1
431|1163|1007|chrome|1
1120|13|1583|chrome|1
1206|562|1349|chrome|2
1208|594|1349|chrome|1
268|572|1349|firefox|1
606|1154|1349|chrome|1
436|1159|1007|chrome|1
656|71|1349|chrome|1
625|88|1349|chrome|1
663|522|1349|chrome|2
601|1154|1349|chrome|1
712|199|1349|chrome|2
0|87|1349|chrome|1
665|94|1349|chrome|1
1052|263|1349|chrome|2
654|23|1349|chrome|1
649|95|1349|chrome|1
686|512|1349|chrome|2
465|778|1349|chrome|2
869|758|1349|chrome|2
1044|804|1349|chrome|2
497|981|1349|chrome|2
924|58|1349|chrome|1
233|568|1349|chrome|1
609|1156|1349|chrome|1
21|299|1349|chrome|2
618|1158|1349|chrome|1
1076|249|1349|chrome|3
32|458|1349|chrome|1
241|679|1349|chrome|1
1418|17|1920|chrome|1
495|20|1263|chrome|1
505|481|1007|chrome|3
1031|555|1349|chrome|2
850|191|1920|chrome|1
618|1160|1349|chrome|1
899|19|1920|chrome|1
294|772|1349|chrome|1
1042|925|1349|chrome|2
482|1163|1349|chrome|1
1091|272|1349|chrome|2
527|304|1349|chrome|1
648|489|1349|chrome|2
631|1155|1349|chrome|1
582|270|1349|chrome|2
858|1061|1349|chrome|1
172|291|1349|chrome|3
566|1174|1349|chrome|1
641|1160|1349|chrome|1
697|1168|1349|chrome|1
524|268|1349|chrome|1
520|1006|1349|chrome|1
617|1154|1349|chrome|1
441|1164|1007|chrome|1
659|1170|1349|chrome|1
615|432|1349|chrome|1
541|683|1903|firefox|1
638|1415|1663|chrome|1
603|1173|1583|chrome|1
807|243|1583|chrome|1
1132|1004|1903|firefox|3
760|1166|1903|firefox|1
823|295|1903|firefox|3
236|1208|1279|chrome|3
208|1352|1279|chrome|3
1326|271|1903|firefox|3
446|1161|1279|chrome|1
356|72|1279|chrome|1
1330|779|1903|firefox|3
830|13|1279|chrome|1
74|317|1279|chrome|1
495|111|1279|chrome|1
838|1168|1903|firefox|1
199|561|1214|safari|1
970|250|1214|safari|1
799|751|1214|safari|1
1151|557|1903|firefox|3
810|1000|1214|safari|1
803|799|1903|firefox|3
882|1163|1903|firefox|1
421|1163|1214|safari|1
186|675|1214|safari|1
619|976|1214|safari|1
421|1160|1214|safari|1
503|1160|1214|safari|1
1329|547|1903|firefox|3
539|1167|1214|safari|1
471|734|1214|safari|1
926|1167|1903|firefox|1
541|1164|1214|safari|1
1004|516|1214|safari|1
1268|8|1903|chrome|1
890|24|1214|safari|1
1067|22|1214|safari|1
765|1157|1903|chrome|1
841|1158|1903|chrome|1
893|1159|1903|chrome|1
251|393|1349|chrome|1
247|653|1349|chrome|1
1|405|1349|chrome|1
660|271|1349|chrome|3
568|1168|1349|chrome|1
0|294|1349|chrome|1
351|22|1339|chrome|1
310|152|1339|chrome|1
348|543|1583|firefox|1
578|22|1423|firefox|1
77|1998|320|unknown|1
152|1779|320|unknown|1
190|1789|320|unknown|1
310|1155|1007|chrome|1
132|1083|1007|chrome|1
315|1160|1007|chrome|1
319|429|1007|chrome|1
371|283|1007|chrome|1
830|14|1442|safari|1
279|679|1423|chrome|1
283|392|1423|chrome|1
322|417|1423|chrome|1
504|88|1265|firefox|1
475|1162|1339|chrome|1
561|1156|1339|chrome|1
604|1155|1339|chrome|1
598|1157|1339|chrome|1
611|1156|1339|chrome|1
608|1166|1339|chrome|1
864|16|1339|chrome|1
912|88|1339|chrome|1
285|640|1423|chrome|1
285|637|1423|chrome|1
272|522|1423|chrome|1
260|572|1349|chrome|1
238|674|1349|chrome|1
501|262|1263|chrome|1
287|784|1349|chrome|1
490|1156|1349|chrome|1
66|416|1349|chrome|1
573|1168|1349|chrome|1
95|465|1349|chrome|1
617|1169|1349|chrome|1
1240|438|1349|chrome|1
1179|352|1349|chrome|1
655|1159|1349|chrome|1
798|22|1007|chrome|1
765|17|1007|chrome|1
801|19|1007|chrome|1
796|62|1007|chrome|1
960|17|1007|chrome|1
305|84|1007|chrome|1
228|402|1349|chrome|1
491|1152|1349|chrome|1
691|292|1349|chrome|3
532|1001|1349|chrome|3
565|1168|1349|chrome|1
858|14|1349|chrome|1
60|604|320|safari|1
837|278|1349|chrome|1
827|61|1349|chrome|1
831|305|1349|chrome|1
531|432|1349|chrome|1
227|400|1349|chrome|1
718|311|1349|chrome|1
485|1164|1349|chrome|1
499|978|1349|chrome|1
238|1042|1345|chrome|1
268|573|1350|firefox|1
258|676|1350|firefox|1
230|1021|1345|chrome|1
292|781|1350|firefox|1
243|1069|1345|chrome|1
245|1128|1345|chrome|1
229|1126|1345|chrome|1
496|1164|1350|firefox|1
227|1174|1345|chrome|1
526|575|1350|firefox|1
244|1227|1345|chrome|1
568|1166|1350|firefox|1
607|1171|1350|firefox|1
645|1174|1350|firefox|1
232|681|1349|chrome|1
264|394|1349|chrome|1
520|434|1350|firefox|1
537|716|1350|firefox|1
925|48|1350|firefox|1
254|574|1350|firefox|1
259|681|1350|firefox|1
299|787|1350|firefox|1
487|1173|1350|firefox|1
533|550|1350|firefox|1
859|15|1350|firefox|1
264|546|1423|chrome|1
861|19|1350|firefox|1
909|178|1350|firefox|1
859|15|1350|firefox|1
858|17|1350|firefox|1
910|88|1350|firefox|1
252|625|1350|firefox|1
261|675|1350|firefox|1
301|434|1350|firefox|1
291|762|1350|firefox|1
500|780|1350|firefox|1
842|239|1350|firefox|1
325|437|1350|firefox|1
1238|807|1349|firefox|1
251|565|1350|firefox|1
268|660|1350|firefox|1
667|942|1350|firefox|1
845|310|1350|firefox|1
277|1143|1423|chrome|3
280|1207|1423|chrome|1
306|399|1423|chrome|3
527|1164|1423|chrome|1
601|1163|1423|chrome|1
784|18|1195|chrome|1
711|242|1349|chrome|1
144|548|1195|chrome|1
524|524|1349|chrome|3
498|513|1349|chrome|3
866|23|1349|chrome|1
813|300|1349|chrome|1
222|1036|1349|chrome|1
284|1130|1349|chrome|1
246|988|1349|chrome|1
242|920|1349|chrome|1
733|735|1423|chrome|3
703|290|1349|chrome|1
162|27|360|chrome|1
69|30|360|chrome|1
73|94|360|chrome|1
83|291|360|chrome|1
210|547|1349|chrome|1
981|23|1583|chrome|1
906|117|1583|chrome|1
1024|22|1442|safari|1
66|26|320|unknown|1
188|95|320|unknown|1
224|182|320|unknown|1
640|1170|1647|firefox|1
1003|26|1349|chrome|1
72|21|360|chrome|1
172|35|360|chrome|1
299|22|360|chrome|1
241|271|360|chrome|1
104|243|1349|chrome|1
69|445|1349|chrome|1
993|28|1349|chrome|1
1040|16|1349|chrome|1
233|549|1349|chrome|1
331|53|1349|chrome|1
246|396|1349|chrome|1
866|1003|1349|chrome|3
483|1157|1349|chrome|1
622|1160|1349|chrome|1
323|416|1349|chrome|1
176|436|1349|chrome|1
292|413|1349|chrome|1
149|443|1349|chrome|1
582|1179|1349|chrome|1
572|1159|1349|chrome|1
543|543|1349|chrome|1
838|230|1349|chrome|1
611|1170|1583|firefox|1
348|860|1583|firefox|1
521|784|1583|firefox|1
861|19|1349|chrome|1
99|422|1349|chrome|1
218|401|1349|chrome|1
244|397|1349|chrome|1
485|1161|1349|chrome|1
867|294|1349|chrome|1
846|391|1349|chrome|1
153|326|1349|chrome|1
859|31|1349|chrome|1
865|7|1349|chrome|1
913|261|1349|chrome|1
836|18|1903|chrome|1
502|242|980|chrome|3
328|507|980|chrome|3
824|23|1349|chrome|1
236|1126|1264|chrome|1
504|78|1264|chrome|1
963|245|1264|chrome|1
458|85|1284|chrome|1
375|320|1284|chrome|1
1242|332|1349|chrome|1
704|1069|1349|chrome|1
658|23|1349|chrome|1
715|133|1349|chrome|1
594|16|1349|chrome|1
377|50|1349|chrome|1
554|82|1349|chrome|1
951|15|1343|chrome|1
1057|272|1343|chrome|1
918|24|1349|chrome|1
864|24|1349|chrome|1
837|392|1349|chrome|1
509|573|1903|chrome|1
483|1164|1349|chrome|1
291|788|320|chrome|1
563|1163|1349|chrome|1
64|1768|320|chrome|1
557|83|1349|chrome|1
108|1776|320|chrome|1
135|1770|320|chrome|1
1187|212|1903|chrome|1
1138|19|1903|chrome|1
176|1777|320|chrome|1
54|34|320|chrome|1
70|32|320|chrome|1
216|107|320|chrome|1
232|90|320|chrome|1
192|252|320|chrome|1
186|547|1263|chrome|1
670|774|1903|chrome|1
859|230|1349|chrome|1
481|83|1349|chrome|1
281|937|1423|chrome|1
535|447|1423|chrome|3
520|1156|1423|chrome|1
1124|729|1423|chrome|3
767|1168|1903|chrome|1
813|1028|1903|chrome|2
1005|957|1903|chrome|2
848|1166|1903|chrome|1
886|1165|1903|chrome|1
601|23|1423|firefox|1
189|377|1349|chrome|1
241|570|1349|chrome|1
259|393|1349|chrome|1
350|86|1007|chrome|1
136|440|1007|firefox|1
6|346|1350|chrome|1
82|244|1350|chrome|1
78|539|1350|chrome|1
1337|224|1350|chrome|1
1271|322|1350|chrome|1
1193|85|1350|chrome|1
0|272|1350|chrome|1
990|670|1349|chrome|3
1269|940|1349|chrome|1
66|1308|1350|chrome|1
568|1165|1349|chrome|1
326|420|1349|chrome|1
741|225|1903|chrome|1
228|654|1349|chrome|1
532|396|1903|chrome|1
484|1163|1349|chrome|1
762|1166|1903|chrome|1
949|257|1903|chrome|3
530|514|1349|chrome|1
1091|466|1903|chrome|3
1308|459|1903|chrome|3
798|698|1903|chrome|3
942|714|1903|chrome|3
1325|701|1903|chrome|3
847|1160|1903|chrome|1
505|82|1263|chrome|1
269|1048|1263|chrome|1
210|1110|1263|chrome|1
46|17|320|unknown|1
48|84|320|unknown|1
207|1032|1263|chrome|1
234|1192|1263|chrome|1
37|169|320|unknown|1
207|1114|1263|chrome|1
201|953|1263|chrome|1
256|1096|1263|chrome|1
203|935|1263|chrome|1
435|1166|1263|chrome|1
258|567|1349|chrome|1
478|1165|1349|chrome|1
488|1158|1349|chrome|1
997|995|1583|chrome|3
563|1157|1349|chrome|1
834|1002|1583|chrome|3
759|1164|1583|chrome|1
254|58|1350|chrome|1
1164|738|1583|chrome|3
806|1170|1583|chrome|1
652|1166|1583|chrome|1
1012|975|1583|chrome|3
986|1237|1583|chrome|1
1157|933|1583|chrome|3
671|1168|1583|chrome|1
272|450|1349|chrome|1
796|1165|1583|chrome|1
256|572|1349|chrome|1
809|1153|1583|chrome|1
247|677|1349|chrome|1
821|1155|1583|chrome|1
287|758|1349|chrome|1
806|1154|1583|chrome|1
698|1014|1349|chrome|3
873|1019|1349|chrome|3
1109|1025|1349|chrome|3
528|1166|1349|chrome|1
491|89|1349|chrome|1
476|82|1349|chrome|1
485|285|1349|chrome|1
1012|226|1899|chrome|2
489|84|1349|chrome|1
477|958|1345|chrome|1
550|84|1349|chrome|1
557|19|1345|chrome|1
448|88|1279|chrome|1
807|82|1279|chrome|3
75|36|320|safari|1
165|93|320|safari|1
175|215|320|safari|1
563|120|1279|chrome|1
1139|13|1920|chrome|1
1135|204|1920|chrome|1
840|268|1349|chrome|1
880|395|1349|chrome|1
534|1047|1903|chrome|1
551|86|1349|chrome|1
1121|228|1903|chrome|3
222|679|1279|chrome|1
487|82|1349|chrome|1
252|648|1903|chrome|1
1260|28|1868|safari|1
535|52|1903|chrome|1
221|782|1279|chrome|1
1293|43|1868|safari|1
1390|24|1868|safari|1
1117|256|1279|chrome|1
1134|437|1279|chrome|1
449|1160|1279|chrome|1
789|794|1279|chrome|3
524|1166|1279|chrome|1
574|1164|1279|chrome|1
791|539|1279|chrome|3
530|765|1279|chrome|3
574|1173|1279|chrome|1
858|246|1279|chrome|1
242|49|1349|chrome|1
809|396|1279|chrome|1
439|83|1279|chrome|1
301|184|783|firefox|3
484|164|783|firefox|3
657|651|783|firefox|3
282|940|783|firefox|3
823|940|1899|chrome|2
222|1075|783|firefox|1
312|893|783|firefox|3
762|250|783|firefox|1
232|1084|783|firefox|1
1014|84|1920|chrome|1
1140|20|1920|chrome|1
1115|208|1920|chrome|1
262|1075|783|firefox|1
660|143|783|firefox|3
231|1070|783|firefox|1
758|204|783|firefox|1
914|42|1349|chrome|1
860|15|1349|chrome|1
996|13|1349|chrome|1
227|860|1349|chrome|1
490|1162|1349|chrome|1
569|1160|1349|chrome|1
498|925|1349|chrome|1
480|1161|1349|chrome|1
963|18|1349|chrome|1
240|902|1349|chrome|1
383|1157|1148|chrome|1
282|845|1349|chrome|1
480|1167|1349|chrome|1
574|1171|1349|chrome|1
603|1170|1349|chrome|1
817|1151|1583|chrome|1
1011|289|1583|chrome|3
1208|243|1349|firefox|1
817|1160|1583|chrome|1
483|1173|1349|firefox|1
1191|547|1583|chrome|3
1192|200|1349|firefox|1
664|1004|1583|chrome|3
813|1154|1583|chrome|1
236|1294|1349|firefox|1
1217|379|1349|firefox|1
954|292|1583|chrome|3
842|1157|1583|chrome|1
1038|523|1583|chrome|1
482|18|1583|chrome|1
708|250|1583|chrome|3
645|676|1583|chrome|3
837|1172|1583|chrome|1
857|1165|1583|chrome|1
844|1145|1583|chrome|1
851|1158|1583|chrome|1
861|1164|1583|chrome|1
476|153|1583|chrome|1
53|34|320|chrome|1
116|26|320|chrome|1
39|156|320|chrome|1
440|1168|1263|firefox|1
52|149|320|chrome|1
737|1165|1899|chrome|1
42|155|320|chrome|1
50|156|320|chrome|1
971|1161|1899|chrome|1
124|27|320|chrome|1
974|1171|1899|chrome|1
80|150|320|chrome|1
301|454|320|chrome|1
54|458|320|chrome|1
59|456|320|chrome|1
961|1160|1899|chrome|1
301|457|320|chrome|1
27|158|320|chrome|1
958|1164|1899|chrome|1
66|16|320|chrome|1
504|1059|1899|chrome|2
13|24|320|chrome|1
953|1158|1899|chrome|1
978|1157|1899|chrome|1
932|987|1899|chrome|2
980|1165|1899|chrome|1
980|1163|1899|chrome|1
997|1159|1899|chrome|1
312|443|1899|chrome|1
1008|1164|1899|chrome|1
1013|1163|1899|chrome|1
948|967|1899|chrome|1
1016|1163|1899|chrome|1
1016|1157|1899|chrome|1
525|681|1899|chrome|1
419|83|1263|firefox|1
129|497|1899|chrome|1
485|1161|1343|chrome|1
248|57|1343|chrome|1
1368|340|1583|chrome|1
487|226|1263|chrome|3
1174|125|1583|chrome|1
455|1155|1263|chrome|1
652|85|1349|chrome|1
977|23|1583|chrome|1
932|396|1583|chrome|1
936|393|1583|chrome|1
514|84|1423|chrome|1
83|397|1007|firefox|1
716|1019|1007|firefox|1
439|82|1423|chrome|1
890|20|1423|chrome|1
862|299|1423|chrome|1
600|1160|1583|chrome|1
367|392|1583|chrome|1
419|1573|1349|chrome|1
42|247|1583|chrome|1
459|1573|1349|chrome|1
761|1372|1349|chrome|1
613|1158|1583|chrome|1
533|78|1423|chrome|1
679|1160|1583|chrome|1
1105|187|1905|chrome|1
420|417|1583|chrome|1
1133|14|1905|chrome|1
1061|90|1905|chrome|1
1182|279|1583|chrome|3
601|1162|1583|chrome|1
861|232|1423|chrome|1
499|85|1423|chrome|1
1074|26|1349|chrome|1
803|273|1583|chrome|3
777|1016|1583|chrome|3
1182|987|1583|chrome|3
676|1169|1583|chrome|1
390|435|1583|chrome|1
462|1177|1148|chrome|1
603|1162|1583|chrome|1
567|21|1349|chrome|1
861|13|1349|chrome|1
840|212|1349|chrome|1
887|14|1423|chrome|1
885|301|1423|chrome|1
487|1155|1349|chrome|1
514|79|1423|chrome|1
574|1155|1349|chrome|1
981|18|1583|chrome|1
979|392|1583|chrome|1
534|669|1920|chrome|1
867|395|1423|chrome|1
518|1018|1920|chrome|1
904|16|1423|chrome|1
869|391|1423|chrome|1
773|1161|1920|chrome|1
844|1162|1920|chrome|1
359|571|1583|firefox|1
122|24|320|chrome|1
73|18|320|chrome|1
88|92|320|chrome|1
111|178|320|chrome|1
1014|1079|1583|firefox|3
767|1161|1583|firefox|1
1163|290|1583|firefox|3
813|1177|1583|firefox|1
814|1168|1583|firefox|1
814|1168|1583|firefox|1
806|1170|1583|firefox|1
733|1167|1583|firefox|1
733|1164|1583|firefox|1
754|1577|1920|chrome|1
894|1285|1920|chrome|1
1112|1319|1920|chrome|1
735|1170|1583|firefox|1
1131|1312|1920|chrome|1
791|233|1263|chrome|1
736|1168|1583|firefox|1
740|1174|1583|firefox|1
434|84|1263|chrome|1
748|1179|1583|firefox|1
762|1176|1583|firefox|1
789|1166|1583|firefox|1
163|416|1138|unknown|1
410|799|1138|unknown|1
820|17|1263|chrome|1
785|279|1263|chrome|1
797|296|1263|chrome|1
241|572|1343|chrome|1
247|1102|1343|chrome|1
230|1086|1343|chrome|1
481|1165|1343|chrome|1
234|1066|1343|chrome|1
480|19|1007|chrome|1
529|134|1007|chrome|1
685|23|1007|chrome|1
554|23|1007|chrome|1
541|53|1920|chrome|1
208|642|1263|chrome|1
642|274|1263|chrome|1
242|528|1343|chrome|1
590|257|1138|unknown|1
612|277|1138|unknown|1
882|15|1138|unknown|1
1018|19|1138|unknown|1
933|61|1265|firefox|1
921|24|1265|firefox|1
44|27|768|safari|1
199|97|768|safari|1
835|212|1349|chrome|1
298|28|768|safari|1
307|159|768|safari|1
307|193|768|safari|1
304|183|768|safari|1
711|193|768|safari|1
340|230|1920|chrome|3
487|1165|1265|firefox|1
499|225|1265|firefox|1
811|275|1265|firefox|1
494|1168|1343|chrome|1
65|242|1358|firefox|1
548|122|1358|firefox|1
610|1173|1343|chrome|1
596|1172|1343|chrome|1
613|1166|1343|chrome|1
595|1165|1343|chrome|1
611|1163|1343|chrome|1
689|1003|1343|chrome|1
888|720|1343|chrome|1
869|483|1343|chrome|3
715|757|1343|chrome|3
595|1170|1343|chrome|1
1042|496|1343|chrome|3
614|1165|1343|chrome|1
525|1164|1343|chrome|3
669|1166|1343|chrome|1
636|1160|1343|chrome|1
638|1158|1343|chrome|1
264|567|1349|chrome|1
679|1155|1343|chrome|1
682|1162|1343|chrome|1
461|1547|1343|chrome|1
241|1207|1349|chrome|1
683|523|1349|chrome|1
495|1165|1349|chrome|1
520|758|1343|chrome|3
261|1150|1349|chrome|1
910|21|1193|chrome|1
1041|169|1193|chrome|1
1052|22|1193|chrome|1
682|545|1343|chrome|1
406|86|1182|chrome|1
490|1166|1182|chrome|1
532|1168|1182|chrome|1
148|1025|1182|chrome|1
452|518|1193|chrome|2
149|963|1182|chrome|1
474|754|1193|chrome|2
408|1163|1193|chrome|1
780|689|1182|chrome|1
154|1104|1182|chrome|1
593|536|1193|chrome|2
972|474|1182|chrome|1
482|1165|1193|chrome|1
209|1084|1182|chrome|1
314|394|1423|chrome|1
776|269|1182|chrome|1
654|518|1263|chrome|1
851|12|1343|chrome|1
835|304|1343|chrome|1
859|12|1343|chrome|1
926|45|1343|chrome|1
767|111|1343|chrome|1
736|82|1903|chrome|1
139|1208|1182|chrome|1
969|305|1182|chrome|1
146|549|1182|chrome|1
670|706|1182|chrome|1
528|83|1343|chrome|1
156|1213|1182|chrome|1
437|1162|1182|chrome|1
391|435|1182|chrome|1
588|749|1182|chrome|1
158|660|1182|chrome|1
421|305|1182|chrome|1
410|1162|1182|chrome|1
930|307|1920|chrome|1
329|363|1182|chrome|1
329|363|1182|chrome|1
172|567|1182|chrome|1
395|1167|1182|chrome|1
231|1044|1182|chrome|1
181|1121|1182|chrome|1
554|269|1343|chrome|1
180|641|1182|chrome|1
402|1173|1182|chrome|1
153|573|1182|chrome|1
413|1163|1182|chrome|1
712|620|1182|chrome|1
153|526|1182|chrome|1
105|255|1349|chrome|1
296|326|1263|chrome|1
493|362|1263|chrome|1
486|1163|1343|chrome|1
216|547|1349|chrome|1
1073|535|1343|chrome|1
494|1165|1349|chrome|1
565|1169|1349|chrome|1
993|26|1349|chrome|1
227|1170|1343|chrome|1
995|40|1349|chrome|1
216|1169|1343|chrome|1
229|1191|1343|chrome|1
1129|18|1349|chrome|1
1035|253|1343|chrome|1
177|1287|1007|unknown|1
58|570|1007|unknown|1
1047|759|1343|chrome|1
68|1217|1007|unknown|1
569|1160|1343|chrome|1
509|1026|1007|unknown|3
882|469|1343|chrome|1
563|745|1343|chrome|1
610|1160|1343|chrome|1
431|438|1343|chrome|1
286|399|1423|chrome|1
507|458|1423|chrome|3
520|1163|1423|chrome|1
227|550|1349|chrome|1
611|1164|1423|chrome|1
518|428|1423|chrome|1
337|419|1423|chrome|1
626|1162|1583|firefox|1
527|1153|1423|chrome|1
493|1164|1343|chrome|1
667|301|1423|chrome|3
686|1174|1583|firefox|1
654|931|1583|firefox|1
608|1161|1583|firefox|1
693|290|1349|chrome|1
891|723|1343|chrome|1
487|1157|1343|chrome|1
744|1017|1349|chrome|1
530|1157|1349|chrome|1
