758|1172|1901|firefox|1
848|1172|1901|firefox|1
996|505|1901|firefox|3
877|1172|1901|firefox|1
850|778|1349|firefox|3
482|1166|1349|firefox|1
794|962|1901|firefox|3
886|1172|1901|firefox|1
273|412|1349|chrome|1
1153|506|1901|firefox|3
566|1166|1349|firefox|1
890|1166|1901|firefox|1
811|1163|1901|firefox|1
1133|504|1901|firefox|3
885|1155|1901|firefox|1
1134|245|1901|firefox|3
883|1173|1901|firefox|1
886|1169|1901|firefox|1
881|1169|1901|firefox|1
889|1168|1901|firefox|1
893|1169|1901|firefox|1
911|1179|1901|firefox|1
917|1172|1901|firefox|1
945|1170|1901|firefox|1
642|94|1349|chrome|1
709|16|1349|chrome|1
449|1168|1263|chrome|1
517|1167|1263|chrome|1
481|1171|1263|chrome|1
453|1169|1263|chrome|1
661|333|1263|chrome|1
487|1157|1349|chrome|1
563|1158|1349|chrome|1
229|397|1349|chrome|1
483|1163|1349|chrome|1
573|1157|1349|chrome|1
380|50|1349|chrome|1
447|81|1349|chrome|1
654|220|1349|firefox|3
528|734|1349|chrome|1
1015|486|1349|firefox|3
485|1169|1349|firefox|1
380|321|1349|chrome|1
428|80|1349|chrome|1
1054|461|1349|firefox|3
713|270|1349|firefox|3
731|682|1349|firefox|3
1027|737|1349|firefox|3
566|1167|1349|firefox|1
1064|204|1349|firefox|3
719|216|1349|firefox|3
237|614|1345|chrome|1
825|281|1345|chrome|3
1105|294|1345|chrome|3
102|162|360|chrome|1
253|572|1345|chrome|1
227|586|1345|chrome|1
380|23|1007|chrome|1
760|1158|1903|chrome|1
843|1163|1903|chrome|1
795|18|1349|firefox|1
808|20|1349|firefox|1
639|84|1349|firefox|1
463|81|1349|firefox|1
858|24|1349|firefox|1
868|396|1349|firefox|1
855|17|1349|firefox|1
855|17|1349|firefox|1
823|91|1349|firefox|1
772|189|1349|firefox|1
330|57|1349|chrome|1
259|396|1349|chrome|1
486|1155|1349|chrome|1
565|1168|1349|chrome|1
547|470|1349|chrome|1
278|569|1423|chrome|1
522|1164|1423|chrome|1
609|1160|1423|chrome|1
323|1083|1423|chrome|1
270|895|1423|chrome|1
522|1158|1423|chrome|1
603|1165|1423|chrome|1
645|1165|1423|chrome|1
637|1171|1423|chrome|1
684|1161|1423|chrome|1
294|637|1423|chrome|1
520|1166|1423|chrome|1
601|1163|1423|chrome|1
453|80|1423|chrome|1
187|562|1263|chrome|1
1011|1028|1263|chrome|1
280|1268|1423|chrome|1
445|1170|1263|chrome|1
531|1163|1263|chrome|1
504|802|1263|chrome|1
560|1165|1263|chrome|1
864|19|1349|chrome|1
407|21|1349|chrome|1
397|28|1349|chrome|1
865|26|1349|chrome|1
563|1170|1263|chrome|1
835|190|1349|chrome|1
499|59|1349|chrome|3
559|1164|1263|chrome|1
850|82|1349|chrome|1
563|1157|1263|chrome|1
569|1159|1263|chrome|1
603|1164|1263|chrome|1
487|1163|1263|chrome|1
617|1167|1263|chrome|1
582|1161|1263|chrome|1
593|1159|1263|chrome|1
640|1160|1263|chrome|1
184|549|1263|chrome|1
186|902|1263|chrome|1
256|708|360|chrome|1
226|546|1351|chrome|1
349|16|360|chrome|1
264|573|1349|chrome|1
868|293|1349|chrome|3
519|494|1349|chrome|3
843|1032|1349|chrome|3
654|1168|1349|chrome|1
823|297|1349|chrome|3
1068|796|1349|chrome|3
697|1153|1349|chrome|1
699|1169|1349|chrome|1
687|1157|1349|chrome|1
695|1158|1349|chrome|1
690|1167|1349|chrome|1
689|1164|1349|chrome|1
702|1155|1349|chrome|1
836|723|1349|chrome|3
710|1159|1349|chrome|1
713|1160|1349|chrome|1
723|1167|1349|chrome|1
902|269|1349|chrome|3
983|24|1349|chrome|1
364|475|1349|chrome|1
364|475|1349|chrome|1
817|22|1663|firefox|1
816|24|1663|firefox|1
818|122|1663|firefox|1
874|147|1663|firefox|1
700|25|1663|firefox|1
846|238|1349|chrome|1
866|717|1349|chrome|1
833|306|1349|chrome|1
686|20|1349|chrome|1
496|52|1227|chrome|1
0|325|1263|chrome|1
193|607|1263|chrome|1
187|573|1263|chrome|1
440|1166|1263|chrome|1
521|1156|1263|chrome|1
563|1167|1263|chrome|1
572|1157|1263|chrome|1
570|1161|1263|chrome|1
562|1169|1263|chrome|1
551|1173|1263|chrome|1
664|1002|1263|chrome|1
561|1169|1263|chrome|1
569|1167|1263|chrome|1
570|1167|1263|chrome|1
577|1156|1263|chrome|1
585|1163|1263|chrome|1
637|1164|1263|chrome|1
190|588|1263|chrome|1
611|17|1423|chrome|1
247|637|1361|chrome|1
245|939|1361|chrome|1
492|1161|1361|chrome|1
575|1161|1361|chrome|1
277|420|1361|chrome|1
243|570|1361|chrome|1
266|440|1361|chrome|1
1060|994|1361|chrome|1
485|1165|1361|chrome|1
574|1161|1361|chrome|1
236|1039|1361|chrome|1
233|963|1361|chrome|1
295|460|1361|chrome|1
284|440|1361|chrome|1
309|325|1361|chrome|1
309|323|1361|chrome|1
318|406|1361|chrome|1
1073|507|1361|chrome|1
500|53|1227|chrome|1
235|1099|1349|chrome|1
978|21|1349|chrome|1
978|61|1349|chrome|1
1126|20|1349|chrome|1
358|13|1259|safari|1
1100|27|1903|chrome|1
1099|27|1903|chrome|1
1116|103|1903|chrome|1
610|49|1920|chrome|1
1111|183|1903|chrome|1
218|572|1263|chrome|1
246|568|1349|chrome|1
1044|317|1349|chrome|3
484|1167|1349|chrome|1
1056|1096|1349|chrome|3
571|1166|1349|chrome|1
445|1160|1263|chrome|1
524|1159|1263|chrome|1
559|1163|1263|chrome|1
63|188|1259|safari|1
291|50|1262|safari|1
570|1158|1263|chrome|1
568|1161|1263|chrome|1
567|1165|1263|chrome|1
568|1167|1263|chrome|1
825|51|1884|chrome|1
614|1166|1349|chrome|1
224|676|1349|chrome|1
561|1158|1263|chrome|1
494|1168|1349|chrome|1
1035|578|1349|chrome|3
867|825|1349|chrome|3
574|1161|1263|chrome|1
900|245|1349|chrome|1
578|1163|1263|chrome|1
587|1155|1263|chrome|1
377|59|1349|chrome|1
604|1161|1263|chrome|1
568|1160|1349|chrome|1
1143|16|1903|chrome|1
1123|210|1903|chrome|1
1038|1067|1349|chrome|3
604|1168|1349|chrome|1
607|1160|1349|chrome|1
486|1158|1349|chrome|1
646|1161|1263|chrome|1
569|1169|1349|chrome|1
525|552|1349|chrome|3
542|244|1349|chrome|1
451|429|1263|chrome|1
862|10|1349|chrome|1
833|299|1349|chrome|1
443|1157|1263|chrome|1
1091|113|1903|chrome|1
440|1161|1263|chrome|1
1115|214|1903|chrome|1
447|1158|1263|chrome|1
412|1165|1263|chrome|1
451|1162|1263|chrome|1
860|17|1349|chrome|1
446|1163|1263|chrome|1
785|117|1349|chrome|1
520|1162|1263|chrome|1
863|17|1349|chrome|1
843|216|1349|chrome|1
578|1160|1263|chrome|1
565|1152|1263|chrome|1
566|1155|1263|chrome|1
834|1278|1349|chrome|1
601|1162|1349|chrome|1
674|19|1583|chrome|1
1031|580|1349|chrome|3
565|1161|1263|chrome|1
566|1167|1263|chrome|1
875|1009|1349|chrome|3
561|1153|1263|chrome|1
650|1167|1349|chrome|1
1032|994|1263|chrome|1
563|1160|1263|chrome|1
493|1160|1263|chrome|1
1041|520|1263|chrome|1
818|18|1263|chrome|1
868|85|1263|chrome|1
818|11|1263|chrome|1
872|89|1263|chrome|1
216|628|1263|chrome|1
564|1160|1263|chrome|1
600|1164|1263|chrome|1
248|573|1349|chrome|1
508|81|1423|chrome|1
576|1168|1263|chrome|1
847|795|1349|chrome|3
256|1101|1349|chrome|3
488|1160|1349|chrome|1
566|1159|1349|chrome|1
567|1170|1349|chrome|1
609|1169|1349|chrome|1
763|1166|1903|chrome|1
561|1164|1263|chrome|1
1012|545|1263|chrome|1
807|237|1263|chrome|1
1012|1023|1263|chrome|1
819|15|1263|chrome|1
868|264|1263|chrome|1
823|17|1263|chrome|1
785|305|1263|chrome|1
826|14|1263|chrome|1
792|304|1263|chrome|1
668|1049|1278|safari|3
519|83|1423|chrome|1
508|89|1423|chrome|1
352|893|1583|chrome|1
604|1170|1583|chrome|1
1185|260|1583|chrome|2
697|1165|1583|chrome|1
1158|265|1583|chrome|2
723|1153|1583|chrome|1
715|1165|1583|chrome|1
193|16|320|chrome|1
659|547|1583|chrome|2
613|17|1263|chrome|1
681|144|1263|chrome|1
626|18|1263|chrome|1
756|1161|1583|chrome|1
1006|271|1583|chrome|2
835|271|1583|chrome|2
519|55|1903|chrome|1
210|567|1263|chrome|1
521|17|1263|chrome|1
214|567|1263|chrome|1
574|1165|1263|chrome|1
606|1171|1263|chrome|1
571|1162|1263|chrome|1
257|21|320|chrome|1
228|265|320|chrome|1
569|1159|1263|chrome|1
1025|492|1263|chrome|1
988|976|1263|chrome|1
229|1044|1349|chrome|1
815|13|1263|chrome|1
17|1084|1349|chrome|1
246|1042|1349|chrome|1
496|1171|1349|chrome|1
779|304|1263|chrome|1
245|984|1349|chrome|1
243|915|1349|chrome|1
240|1207|1349|chrome|1
249|1234|1349|chrome|1
246|1145|1349|chrome|1
1044|856|1349|chrome|3
483|1156|1349|chrome|1
574|1157|1349|chrome|1
528|1164|1423|chrome|1
1071|804|1423|chrome|2
528|1168|1423|chrome|1
1098|526|1423|chrome|2
439|233|1058|chrome|3
604|1165|1423|chrome|1
557|1162|1423|chrome|1
520|973|1349|chrome|3
532|1166|1423|chrome|1
722|490|1423|chrome|2
481|1168|1349|chrome|1
554|248|1349|chrome|3
918|241|1349|chrome|3
501|979|1349|chrome|3
1031|210|1663|chrome|1
268|1143|1423|chrome|2
297|1164|1423|chrome|2
934|299|1423|chrome|1
280|1113|1423|chrome|1
288|1041|1423|chrome|1
286|1195|1423|chrome|1
274|940|1423|chrome|1
270|1065|1423|chrome|1
898|16|1423|chrome|1
898|16|1423|chrome|1
897|22|1423|chrome|1
859|102|1423|chrome|1
761|82|1663|chrome|1
534|1164|1349|chrome|1
525|428|1349|chrome|1
482|1176|1349|chrome|1
496|1169|1349|chrome|1
568|1166|1349|chrome|1
619|1176|1349|chrome|1
612|1164|1349|chrome|1
608|1169|1349|chrome|1
224|609|1349|chrome|1
847|285|1349|chrome|1
371|39|1583|chrome|1
616|22|1263|chrome|1
663|142|1263|chrome|1
625|16|1263|chrome|1
745|20|1349|chrome|1
567|24|1349|chrome|1
858|22|1349|chrome|1
858|22|1349|chrome|1
828|398|1349|chrome|1
1040|117|1583|chrome|1
203|639|1263|chrome|1
193|639|1263|chrome|1
213|635|1263|chrome|1
213|733|1263|chrome|1
337|56|1263|chrome|1
206|569|1263|chrome|1
568|1163|1263|chrome|1
607|1163|1263|chrome|1
570|1159|1263|chrome|1
565|1164|1263|chrome|1
858|14|1349|chrome|1
858|14|1349|chrome|1
1080|239|1349|chrome|1
803|296|1576|firefox|1
318|62|1349|chrome|1
323|59|1349|chrome|1
828|1019|1576|firefox|1
651|22|1349|firefox|1
589|1179|1576|firefox|1
655|17|1349|firefox|1
629|59|1349|firefox|1
638|94|1349|firefox|1
655|274|1576|firefox|1
1017|307|1576|firefox|1
925|53|1349|firefox|1
936|22|1349|firefox|1
684|1164|1576|firefox|1
1033|67|1349|firefox|1
954|263|1576|firefox|1
1133|13|1349|firefox|1
1050|15|1349|firefox|1
1050|15|1349|firefox|3
1321|383|1349|firefox|1
1071|20|1349|firefox|1
1051|79|1349|firefox|1
777|265|1576|firefox|1
1136|12|1349|firefox|1
342|1045|1576|firefox|1
787|255|1576|firefox|1
345|893|1576|firefox|1
594|1161|1576|firefox|1
1114|529|1576|firefox|1
688|1166|1576|firefox|1
995|499|1263|chrome|1
784|625|1576|firefox|1
792|495|1576|firefox|1
491|1167|1349|chrome|1
804|23|1349|firefox|1
854|13|1349|firefox|1
818|304|1349|firefox|1
1039|1005|1263|chrome|1
634|771|1576|firefox|1
944|740|1576|firefox|1
980|1033|1576|firefox|1
742|105|1263|chrome|1
566|19|1349|chrome|1
0|334|1349|chrome|1
487|1164|1349|chrome|1
575|1164|1349|chrome|1
983|280|1904|unknown|1
815|246|1904|unknown|1
493|198|1349|chrome|1
636|80|1349|firefox|1
261|537|1904|unknown|1
288|976|1423|chrome|1
273|963|1423|chrome|1
277|922|1423|chrome|1
695|479|1423|chrome|2
930|515|1423|chrome|2
295|1225|1423|chrome|1
282|1165|1423|chrome|1
276|1161|1423|chrome|1
269|1057|1423|chrome|1
524|259|1423|chrome|2
342|1078|1423|chrome|1
741|294|1423|chrome|2
276|1044|1423|chrome|1
887|250|1423|chrome|2
1099|278|1423|chrome|2
525|1161|1423|chrome|1
718|231|1423|chrome|1
594|321|1903|chrome|1
550|54|1920|chrome|1
814|226|1903|chrome|1
0|546|1343|chrome|1
1729|568|1904|unknown|1
771|1173|1904|unknown|1
849|1172|1904|unknown|1
276|16|360|chrome|1
512|252|1349|chrome|1
253|25|360|chrome|1
865|306|1349|chrome|1
293|488|1421|safari|1
402|13|1421|safari|1
398|155|1421|safari|1
847|211|1349|chrome|1
589|1151|1374|chrome|1
934|306|1374|chrome|1
259|413|1003|msie|1
214|88|1003|msie|1
291|1079|1423|chrome|1
278|1021|1423|chrome|1
85|1834|360|chrome|1
163|1769|360|chrome|1
1002|13|1349|chrome|1
196|1772|360|chrome|1
828|306|1349|chrome|1
200|1770|360|chrome|1
581|84|1421|safari|1
196|1773|360|chrome|1
1083|530|1349|chrome|1
199|1771|360|chrome|1
199|1771|360|chrome|1
81|1886|360|chrome|1
546|566|1903|chrome|1
494|546|1903|chrome|1
864|25|1349|chrome|1
841|91|1349|chrome|1
868|216|1349|chrome|1
570|1161|1374|chrome|1
640|1156|1679|chrome|1
1329|1165|1679|chrome|1
1336|601|1679|chrome|1
1336|605|1679|chrome|1
1479|270|1679|chrome|1
723|1164|1679|chrome|1
266|1092|1349|chrome|1
1103|525|1679|chrome|1
1182|282|1679|chrome|1
230|1134|1349|chrome|1
466|85|1349|chrome|3
460|76|1349|chrome|1
464|85|1349|chrome|1
646|58|1349|chrome|1
1103|22|1583|chrome|1
392|325|1374|chrome|1
392|318|1374|chrome|1
530|318|1423|chrome|3
591|285|1423|chrome|3
705|761|1349|chrome|3
54|772|1349|chrome|1
250|392|1349|chrome|1
254|397|1349|chrome|1
260|572|1349|chrome|1
1114|745|1423|chrome|3
527|1165|1349|chrome|1
839|278|1349|chrome|1
516|1153|1423|chrome|1
897|19|1421|safari|1
653|270|1349|chrome|1
897|21|1421|safari|1
877|300|1421|safari|1
768|681|1423|chrome|3
607|1168|1423|chrome|1
479|1164|1349|chrome|1
570|1157|1349|chrome|1
698|321|1349|chrome|3
243|1067|1349|chrome|1
522|315|1349|chrome|3
965|506|1349|chrome|1
286|995|1349|chrome|1
870|278|1349|chrome|3
1250|377|1349|chrome|1
477|1160|1349|chrome|1
270|1025|1349|chrome|1
258|1049|1349|chrome|1
240|1104|1349|chrome|1
1147|6|1920|chrome|1
1112|211|1920|chrome|1
271|1127|1349|chrome|1
250|1107|1349|chrome|1
233|1017|1349|chrome|1
248|1146|1349|chrome|1
247|1171|1349|chrome|1
270|1235|1349|chrome|1
236|905|1349|chrome|1
233|983|1349|chrome|1
245|996|1349|chrome|1
225|569|1349|chrome|1
1037|493|1349|chrome|3
1209|457|1349|chrome|1
508|514|1349|chrome|1
1047|484|1349|chrome|3
487|1162|1349|chrome|1
1063|269|1349|chrome|3
515|1164|1423|firefox|1
887|1233|1349|chrome|1
563|1165|1349|chrome|1
756|186|1920|chrome|1
602|1161|1423|firefox|1
531|674|1349|chrome|1
1032|20|1423|firefox|1
1250|516|1349|chrome|1
1225|605|1349|chrome|1
1215|623|1349|chrome|1
561|1171|1349|chrome|1
1043|20|1422|safari|1
1051|83|1920|chrome|1
278|996|1421|safari|1
264|979|1421|safari|1
275|1000|1421|safari|1
520|684|1349|chrome|1
272|978|1421|safari|1
310|1038|1421|safari|1
281|1104|1421|safari|1
495|1163|1349|firefox|1
269|1206|1421|safari|1
476|417|1349|firefox|1
258|938|1421|safari|1
1288|359|1349|chrome|1
929|504|1421|safari|1
65|272|1349|chrome|1
63|406|1349|chrome|1
484|1170|1349|chrome|1
561|1162|1349|chrome|1
612|1172|1349|chrome|1
606|1161|1349|chrome|1
615|1166|1349|chrome|1
609|1168|1349|chrome|1
612|1164|1349|chrome|1
609|1162|1349|chrome|1
613|1170|1349|chrome|1
623|1170|1349|chrome|1
548|90|1349|chrome|1
265|327|1349|chrome|1
256|566|1349|chrome|1
237|332|1349|chrome|1
479|365|1349|chrome|1
346|325|1349|chrome|1
256|341|1349|chrome|1
325|320|1349|chrome|1
127|458|1349|chrome|1
229|553|1349|chrome|1
234|1105|1349|chrome|1
242|1043|1349|chrome|1
83|650|1349|chrome|1
239|1190|1349|chrome|1
231|902|1349|chrome|1
512|251|1349|chrome|1
65|585|1349|chrome|1
227|1187|1349|firefox|1
22|392|1349|chrome|1
621|1158|1349|chrome|1
634|1169|1349|chrome|1
248|1145|1349|chrome|1
244|663|1349|chrome|1
273|1025|1349|chrome|1
261|1227|1349|chrome|1
254|701|1349|chrome|1
487|1166|1349|chrome|1
826|20|1663|chrome|1
564|1157|1349|chrome|1
238|1227|1349|chrome|1
232|545|1349|firefox|1
923|56|1349|firefox|1
239|575|1349|firefox|1
506|83|1349|chrome|1
487|1154|1349|firefox|1
575|1160|1349|firefox|1
512|324|1349|firefox|1
571|1234|1349|firefox|1
968|20|1349|chrome|1
975|25|1349|firefox|1
730|139|1349|chrome|1
892|720|1349|firefox|1
605|1157|1349|firefox|1
678|1051|1349|firefox|3
607|1159|1349|firefox|1
477|1157|1349|chrome|1
233|568|1351|chrome|1
536|284|1351|chrome|3
606|1167|1349|firefox|1
498|1164|1351|chrome|1
570|1162|1351|chrome|1
608|1160|1349|firefox|1
614|1157|1351|chrome|1
607|1165|1351|chrome|1
605|1168|1351|chrome|1
676|539|1349|firefox|3
610|1159|1351|chrome|1
612|1160|1349|firefox|1
492|428|1349|chrome|1
606|1171|1351|chrome|1
1010|760|1349|firefox|3
609|1169|1349|firefox|1
602|1170|1351|chrome|1
1122|208|1349|chrome|3
223|696|1351|chrome|1
263|776|1351|chrome|1
598|1161|1351|chrome|1
1218|449|1349|firefox|1
643|1169|1351|chrome|1
622|1170|1349|firefox|1
559|677|1351|chrome|1
538|1166|1351|chrome|1
629|1161|1349|firefox|1
518|1174|1351|chrome|1
638|1166|1349|firefox|1
500|1166|1351|chrome|1
690|1159|1349|firefox|1
226|589|1349|firefox|1
245|541|1349|firefox|1
246|677|1349|firefox|1
731|286|1349|firefox|1
695|493|1296|chrome|3
482|1170|1349|firefox|1
515|84|1296|chrome|3
581|86|1296|chrome|1
664|297|1349|firefox|1
676|768|1349|firefox|1
570|1161|1349|firefox|1
496|252|1349|firefox|1
246|51|1349|chrome|1
233|551|1349|firefox|1
69|29|320|chrome|1
165|98|320|chrome|1
148|230|320|chrome|1
540|313|1349|chrome|3
764|20|1423|unknown|1
860|13|1349|firefox|1
818|12|1349|firefox|1
814|401|1349|firefox|1
230|1210|1349|chrome|1
729|242|1349|chrome|1
527|1175|1423|unknown|1
745|232|1423|unknown|3
920|223|1423|unknown|3
575|719|1423|unknown|3
606|1173|1423|unknown|1
639|1173|1423|unknown|1
639|1169|1423|unknown|1
637|1168|1423|unknown|1
567|509|1423|unknown|3
602|1172|1423|unknown|1
650|1177|1423|unknown|1
236|1290|1349|chrome|1
649|1169|1423|unknown|1
644|1164|1423|unknown|1
495|1166|1349|chrome|1
223|1125|1349|chrome|1
657|1174|1423|unknown|1
555|292|1349|chrome|3
237|1065|1349|chrome|1
666|1171|1423|unknown|1
667|1168|1423|unknown|1
669|1173|1423|unknown|1
240|1055|1349|chrome|1
676|1173|1423|unknown|1
706|1173|1423|unknown|1
699|291|1349|chrome|1
487|1165|1349|chrome|1
906|528|1349|chrome|3
1012|13|1663|chrome|1
564|1164|1349|chrome|1
508|218|1349|chrome|1
985|299|1663|chrome|1
236|1125|1349|chrome|1
486|1162|1349|chrome|1
