868|10|1349|chrome|1
249|1045|1349|firefox|1
866|12|1349|chrome|1
832|301|1349|chrome|1
483|1163|1349|firefox|1
563|1167|1349|firefox|1
242|1019|1349|firefox|1
274|1085|1349|firefox|1
239|1103|1349|firefox|1
235|1020|1349|firefox|1
221|1150|1349|firefox|1
229|1175|1349|firefox|1
483|1168|1349|firefox|1
236|1233|1349|firefox|1
232|1065|1349|firefox|1
531|998|1349|firefox|3
238|1085|1349|firefox|1
228|1022|1349|firefox|1
228|963|1349|firefox|1
219|937|1349|firefox|1
229|955|1349|firefox|1
228|939|1349|firefox|1
484|1166|1349|firefox|1
1046|515|1349|firefox|3
71|1779|360|chrome|1
698|769|1349|firefox|3
1261|790|1349|firefox|1
156|1773|360|chrome|1
705|1002|1349|firefox|3
569|1171|1349|firefox|1
290|184|360|chrome|1
701|319|1349|firefox|3
264|371|360|chrome|1
611|1175|1349|firefox|1
612|1163|1349|firefox|1
642|1166|1349|firefox|1
490|1157|1349|chrome|1
569|1167|1349|chrome|1
223|546|1349|chrome|1
401|1152|1007|chrome|1
253|1192|1349|chrome|1
226|961|1349|chrome|1
231|941|1349|chrome|1
324|55|1349|firefox|1
452|77|1349|chrome|1
79|14|320|safari|1
127|17|320|safari|1
244|20|320|safari|1
301|23|320|safari|1
65|25|320|safari|1
19|23|320|safari|1
244|573|1349|chrome|1
244|681|1349|chrome|1
883|374|1343|chrome|3
858|367|1343|chrome|3
485|1170|1349|chrome|1
864|1007|1343|chrome|1
572|1168|1349|chrome|1
863|15|1349|chrome|1
859|19|1349|chrome|1
913|85|1349|chrome|1
534|1215|1349|chrome|1
528|1156|1349|chrome|1
611|1170|1349|chrome|1
609|1162|1349|chrome|1
604|1161|1349|chrome|1
614|1155|1349|chrome|1
612|1174|1349|chrome|1
880|281|1349|chrome|1
620|1166|1349|chrome|1
639|1159|1349|chrome|1
662|20|1349|chrome|1
656|62|1349|chrome|1
654|90|1349|chrome|1
702|141|1349|chrome|1
921|29|1349|chrome|1
236|696|1349|chrome|1
487|1159|1349|chrome|1
574|1155|1349|chrome|1
1204|373|1349|chrome|1
615|1162|1349|chrome|1
617|1164|1349|chrome|1
1198|190|1903|chrome|1
829|22|1903|chrome|1
441|1167|1007|chrome|1
602|1163|1583|chrome|1
601|1171|1583|chrome|1
602|1168|1583|chrome|1
689|1160|1583|chrome|1
543|728|1007|chrome|3
373|1044|1007|chrome|3
374|737|1007|chrome|3
440|1160|1007|chrome|1
707|1151|1583|chrome|1
726|1160|1583|chrome|1
722|1174|1583|chrome|1
723|1163|1583|chrome|1
722|1165|1583|chrome|1
336|1251|1583|chrome|1
216|9|360|chrome|1
255|20|360|chrome|1
1238|392|1349|chrome|1
607|1163|1349|chrome|1
646|1164|1349|chrome|1
245|63|1349|chrome|1
397|935|1665|safari|1
644|1157|1665|safari|1
716|1169|1665|safari|1
477|948|1263|chrome|2
759|1165|1665|safari|1
763|1165|1665|safari|1
1413|500|1665|safari|1
492|462|1263|chrome|1
797|1168|1665|safari|1
424|1072|1665|safari|1
647|1164|1665|safari|1
817|21|1915|chrome|1
224|267|1903|chrome|2
910|299|1665|safari|1
766|1166|1903|chrome|1
247|256|1903|chrome|2
960|257|1903|chrome|2
200|364|1903|chrome|2
237|657|1903|chrome|2
1315|748|1903|chrome|2
843|1163|1903|chrome|1
641|291|1263|chrome|2
455|528|1263|chrome|2
709|120|1665|safari|1
914|17|1263|chrome|1
266|533|1349|chrome|1
389|1290|1665|safari|1
993|539|1665|safari|1
1384|758|1665|safari|1
408|1312|1665|safari|1
381|1061|1665|safari|1
385|1165|1665|safari|1
407|1017|1665|safari|1
395|895|1665|safari|1
387|999|1665|safari|1
393|931|1665|safari|1
393|1144|1665|safari|1
395|1034|1665|safari|1
686|558|1665|safari|1
83|1783|360|chrome|1
849|283|1007|chrome|1
47|18|360|chrome|1
1015|16|1665|safari|1
1070|181|1665|safari|1
1011|19|1665|safari|1
988|303|1665|safari|1
1024|20|1665|safari|1
961|304|1665|safari|1
409|385|1263|msie|1
1025|389|1665|safari|1
565|1153|1489|chrome|1
612|262|1489|chrome|1
1009|308|1665|safari|1
1015|14|1665|safari|1
1007|304|1665|safari|1
1007|26|1665|safari|1
983|396|1665|safari|1
498|1174|1349|firefox|1
579|1164|1349|firefox|1
988|428|1349|firefox|2
350|21|360|safari|1
348|16|360|safari|1
238|567|1349|chrome|1
200|453|1349|chrome|1
257|788|1349|chrome|1
438|1168|1007|chrome|1
658|488|1349|chrome|3
786|635|1349|chrome|1
710|270|1349|chrome|3
1023|258|1349|chrome|3
82|1778|360|chrome|1
155|1773|360|chrome|1
193|1773|360|chrome|1
193|1767|360|chrome|1
191|1776|360|chrome|1
232|703|1349|chrome|1
247|1016|1349|chrome|1
195|1778|360|chrome|1
143|557|1349|chrome|1
190|1778|360|chrome|1
487|1160|1349|chrome|1
193|1778|360|chrome|1
209|1769|360|chrome|1
610|1160|1349|chrome|1
531|535|1349|chrome|1
201|1772|360|chrome|1
229|1004|1349|chrome|1
209|1769|360|chrome|1
220|1771|360|chrome|1
265|1768|360|chrome|1
650|19|1349|chrome|1
231|571|360|chrome|1
173|42|360|chrome|1
58|24|360|chrome|1
165|18|360|chrome|1
206|19|360|chrome|1
252|18|360|chrome|1
337|615|360|chrome|1
710|135|1349|chrome|1
565|14|1349|chrome|1
982|24|1263|chrome|1
870|70|1263|chrome|1
529|25|1263|chrome|1
64|15|320|unknown|1
20|15|320|unknown|1
128|20|320|unknown|1
108|157|320|unknown|1
78|356|320|unknown|1
92|155|320|unknown|1
122|20|320|unknown|1
83|352|320|unknown|1
139|1984|320|unknown|1
146|538|320|unknown|1
979|1017|1007|chrome|1
510|23|1007|chrome|1
440|1167|1263|firefox|1
206|1110|1263|firefox|1
198|933|1263|firefox|1
248|412|1263|firefox|1
253|572|1349|firefox|1
491|1165|1349|firefox|1
918|1058|1349|firefox|1
441|1157|1263|chrome|1
517|1160|1263|chrome|1
547|88|1349|chrome|1
955|251|1583|chrome|2
606|1165|1583|chrome|1
968|19|1583|chrome|1
1099|24|1583|chrome|1
945|217|1583|chrome|1
68|2236|320|unknown|1
238|1000|1349|chrome|1
338|652|1349|chrome|1
394|684|1349|chrome|1
381|1225|1349|chrome|1
1100|23|1519|firefox|1
260|568|1349|chrome|1
289|328|1349|chrome|1
378|320|1349|chrome|1
905|269|1349|chrome|1
333|319|1349|chrome|1
326|325|1349|chrome|1
418|323|1349|chrome|1
418|323|1349|chrome|1
439|523|1349|chrome|1
1052|24|1349|chrome|1
927|60|1349|chrome|1
624|47|1349|chrome|1
585|20|1423|chrome|1
308|80|1007|chrome|1
206|705|1263|chrome|1
434|1161|1263|chrome|1
531|1163|1263|chrome|1
846|752|1263|chrome|3
646|1013|1263|chrome|3
1011|771|1263|chrome|3
638|978|1263|chrome|3
501|1010|1263|chrome|3
807|740|1263|chrome|3
998|21|1376|chrome|1
312|82|1198|chrome|1
560|87|1349|chrome|1
475|1154|1349|chrome|1
573|1151|1349|chrome|1
940|30|1349|chrome|1
245|661|1349|chrome|1
988|22|1349|chrome|1
478|1158|1349|chrome|1
1055|27|1583|chrome|1
579|1166|1349|chrome|1
621|1159|1349|chrome|1
656|79|1583|chrome|1
604|1169|1349|chrome|1
314|1154|1007|chrome|1
921|480|1349|chrome|3
865|738|1349|chrome|3
509|981|1349|chrome|3
618|1154|1349|chrome|1
908|294|1349|chrome|3
693|1162|1349|chrome|1
651|1154|1349|chrome|1
227|542|1349|chrome|1
485|1161|1349|firefox|1
500|432|1349|chrome|1
1095|761|1349|chrome|3
901|726|1349|chrome|3
899|266|1349|chrome|3
531|999|1349|chrome|1
236|551|1349|firefox|1
855|205|1349|chrome|1
632|79|1349|chrome|1
1216|229|1349|chrome|1
570|1168|1263|firefox|1
485|1158|1349|chrome|1
862|462|1349|chrome|3
483|1160|1349|chrome|1
573|1163|1349|chrome|1
73|571|1007|chrome|1
361|705|1007|chrome|3
323|1170|1007|chrome|1
602|1162|1349|chrome|1
409|1152|1007|chrome|1
489|554|1007|chrome|3
421|1161|1007|chrome|1
827|568|1007|chrome|3
433|1158|1007|chrome|1
229|964|1349|chrome|1
257|1123|1349|chrome|1
926|301|1583|chrome|1
252|1191|1349|chrome|1
247|1000|1349|chrome|1
495|482|1007|chrome|3
486|1159|1349|chrome|1
429|1168|1007|chrome|1
821|298|1007|chrome|3
838|476|1007|chrome|3
517|286|1007|chrome|3
402|326|1349|chrome|1
949|30|1349|chrome|1
626|1152|1349|chrome|1
983|21|1349|chrome|1
584|1161|1583|chrome|1
516|22|1263|chrome|1
681|1159|1583|chrome|1
375|46|1583|chrome|1
602|1162|1583|chrome|1
948|183|1583|chrome|3
665|233|1583|chrome|3
687|1159|1583|chrome|1
675|258|1583|chrome|1
924|456|1349|chrome|3
1035|905|1349|chrome|2
243|1107|1349|chrome|1
1087|1034|1423|chrome|2
1174|239|1349|chrome|2
1175|677|1903|chrome|3
771|1155|1903|chrome|1
845|1160|1903|chrome|1
763|433|1903|chrome|1
764|1167|1903|chrome|1
830|223|1903|chrome|3
613|1167|1349|chrome|1
718|947|1349|chrome|3
607|1158|1349|chrome|1
722|1158|1825|chrome|1
1298|1079|1825|chrome|2
803|1167|1825|chrome|1
908|1002|1825|chrome|2
800|1170|1825|chrome|1
655|1167|1349|chrome|1
548|80|1349|chrome|1
1284|252|1825|chrome|1
881|41|1263|chrome|1
215|568|1263|chrome|1
455|1164|1263|chrome|1
528|1178|1263|chrome|1
561|1163|1263|chrome|1
557|1165|1263|chrome|1
726|18|1349|chrome|1
561|1176|1263|chrome|1
1038|531|1349|chrome|3
570|1164|1263|chrome|1
1171|904|1263|chrome|1
85|408|1263|chrome|1
913|99|1349|chrome|1
558|1168|1263|chrome|1
835|542|1263|chrome|1
905|84|1349|chrome|1
796|239|1903|chrome|1
472|1004|1263|chrome|1
1008|744|1263|chrome|1
344|682|1583|chrome|1
1421|537|1583|chrome|1
764|1169|1583|chrome|1
805|1169|1583|chrome|1
805|1169|1583|chrome|1
563|1178|1263|chrome|1
801|1168|1583|chrome|1
810|1168|1583|chrome|1
295|1044|1349|chrome|1
808|1165|1583|chrome|1
494|1166|1349|chrome|1
257|1026|1349|chrome|1
1374|370|1583|chrome|1
274|1045|1349|chrome|1
268|1131|1349|chrome|1
643|278|1583|chrome|1
538|313|1349|chrome|1
224|1161|1349|chrome|1
683|275|1349|chrome|1
514|275|1349|chrome|1
237|1190|1349|chrome|1
246|1192|1349|chrome|1
519|1164|1423|chrome|1
899|1021|1423|chrome|1
692|985|1263|chrome|1
570|1173|1263|chrome|1
568|1166|1263|chrome|1
591|1165|1263|chrome|1
523|1014|1920|chrome|1
238|1088|1349|chrome|1
241|1167|1349|chrome|1
486|242|1349|chrome|3
623|1172|1263|chrome|1
1051|489|1349|chrome|3
640|1165|1583|chrome|1
489|1160|1349|chrome|1
380|1087|1583|chrome|1
514|481|1263|chrome|1
687|84|1663|chrome|1
922|48|1349|chrome|1
353|925|1583|chrome|1
581|1177|1263|chrome|1
777|244|1583|chrome|1
837|260|1263|chrome|1
1055|977|1349|chrome|3
502|434|1349|chrome|1
407|1164|1263|chrome|1
918|1028|1349|chrome|1
412|1172|1263|chrome|1
404|1174|1263|chrome|1
404|374|1263|chrome|1
409|1180|1263|chrome|1
641|985|1263|chrome|1
910|177|1349|chrome|1
300|1228|1349|chrome|1
221|1127|1349|chrome|1
325|742|1476|chrome|1
559|1168|1476|chrome|1
478|265|1349|chrome|1
486|1151|1349|chrome|1
247|1189|1349|chrome|1
571|1178|1349|chrome|1
605|81|1349|chrome|1
488|264|1349|chrome|3
0|210|1349|chrome|1
842|294|1349|chrome|3
741|297|1349|chrome|3
525|251|1349|chrome|3
877|89|1903|chrome|1
250|571|1349|chrome|1
213|1192|1349|chrome|1
228|917|1349|chrome|1
888|282|1349|chrome|3
501|280|1349|chrome|3
919|53|1349|chrome|1
1039|540|1349|chrome|3
829|85|1349|chrome|1
462|77|1349|chrome|1
474|84|1349|chrome|1
854|306|1349|chrome|1
829|301|1349|chrome|1
171|22|320|chrome|1
212|17|320|chrome|1
51|39|360|chrome|1
120|94|360|chrome|1
157|298|360|chrome|1
20|329|320|chrome|1
517|1023|1920|chrome|1
175|26|320|chrome|1
987|11|1349|chrome|1
303|324|1349|chrome|1
251|568|1349|chrome|1
237|679|1349|chrome|1
485|1154|1349|chrome|1
572|1155|1349|chrome|1
614|1161|1349|chrome|1
545|214|1349|chrome|1
673|773|1903|chrome|1
558|1046|1920|chrome|1
797|250|1903|chrome|1
56|911|1349|chrome|1
656|1227|1349|chrome|1
1150|247|1903|chrome|1
225|703|1349|chrome|1
964|241|1903|chrome|1
229|553|1349|chrome|1
765|1161|1903|chrome|1
658|1166|1349|chrome|1
834|1157|1903|chrome|1
638|88|1349|chrome|1
878|1166|1903|chrome|1
760|677|1903|chrome|1
763|1163|1903|chrome|1
835|1162|1903|chrome|1
888|1158|1903|chrome|1
545|48|1903|chrome|1
556|1164|1263|chrome|1
85|372|1263|chrome|1
1026|764|1263|chrome|1
452|993|1263|chrome|1
348|740|1583|firefox|1
357|656|1583|firefox|1
602|1164|1583|firefox|2
854|15|1349|firefox|1
862|16|1349|firefox|1
862|16|1349|firefox|1
678|529|1349|firefox|1
233|1065|1349|chrome|3
1032|27|1349|chrome|1
1132|16|1349|chrome|1
488|1153|1349|chrome|1
86|523|1349|chrome|1
932|776|1349|chrome|2
570|1161|1349|chrome|1
1148|177|1349|chrome|1
678|982|1349|chrome|2
857|11|1349|firefox|1
962|117|1423|chrome|1
705|239|1423|chrome|3
372|570|1583|chrome|1
597|960|1423|chrome|3
532|1168|1423|chrome|1
340|1026|1583|chrome|1
595|1166|1583|chrome|1
926|49|1349|firefox|1
862|23|1349|firefox|1
637|83|1423|chrome|1
853|16|1349|firefox|1
931|40|1349|firefox|1
855|16|1349|firefox|1
830|197|1349|firefox|1
839|190|1349|firefox|1
844|237|1349|firefox|1
857|9|1349|firefox|1
622|1513|1007|chrome|1
810|18|1349|firefox|1
957|1154|1007|chrome|1
839|212|1349|firefox|1
794|1240|1007|chrome|1
823|19|1007|chrome|1
487|769|1349|firefox|1
763|46|1007|chrome|1
688|16|1007|chrome|1
684|214|1007|chrome|1
992|18|1349|firefox|1
738|88|1007|chrome|1
1060|60|1349|firefox|1
676|981|1349|chrome|3
481|1160|1349|chrome|1
681|1157|1583|chrome|1
564|1165|1349|chrome|1
1159|507|1583|chrome|1
611|1158|1349|chrome|1
1197|502|1583|chrome|3
611|1155|1349|chrome|1
716|1157|1583|chrome|1
720|1168|1583|chrome|1
757|1158|1583|chrome|1
617|301|1583|chrome|3
991|573|1583|chrome|3
1024|23|1349|firefox|1
1137|5|1349|firefox|1
686|506|1349|chrome|3
606|1172|1349|chrome|1
615|1165|1349|chrome|1
607|1166|1349|chrome|1
704|531|1349|chrome|1
949|24|1349|firefox|1
1074|40|1349|firefox|1
1127|18|1349|firefox|1
1141|171|1349|firefox|2
603|1167|1349|chrome|1
249|1192|1349|firefox|1
963|15|1349|chrome|1
874|307|1349|firefox|1
631|1160|1349|chrome|1
857|774|1349|chrome|3
573|1157|1522|chrome|1
637|1154|1349|chrome|1
449|1467|1349|msie|1
659|1165|1522|chrome|1
613|916|1522|chrome|1
467|79|1349|msie|1
1165|993|1522|chrome|2
805|737|1522|chrome|2
637|789|1522|chrome|2
688|958|1349|chrome|3
865|954|1349|chrome|3
1000|485|1522|chrome|2
638|1168|1349|chrome|1
973|757|1522|chrome|2
522|266|1349|chrome|3
1152|776|1522|chrome|2
658|249|1349|chrome|3
660|1167|1522|chrome|1
223|550|1349|chrome|1
1141|495|1522|chrome|2
580|768|1522|chrome|2
588|259|1522|chrome|2
859|274|1287|chrome|1
1143|277|1522|chrome|1
535|273|1287|chrome|1
632|315|1522|chrome|1
575|1157|1522|chrome|1
485|1163|1349|chrome|1
560|1153|1349|chrome|1
903|261|1349|chrome|1
536|501|1349|chrome|1
230|97|320|chrome|1
228|86|320|chrome|1
161|34|320|chrome|1
691|970|1349|chrome|1
0|334|1349|chrome|1
541|294|1349|chrome|3
714|319|1349|chrome|3
1001|256|1349|chrome|1
511|972|1349|chrome|1
57|23|320|chrome|1
125|27|320|chrome|1
166|23|320|chrome|1
216|25|320|chrome|1
682|278|1349|chrome|1
231|1107|1349|chrome|1
239|953|1349|chrome|1
913|21|1579|chrome|1
939|188|1579|chrome|1
936|196|1579|chrome|1
953|114|1579|chrome|1
795|50|1919|safari|1
230|606|1349|chrome|1
671|1173|1730|chrome|1
726|81|1730|chrome|1
180|1154|1280|firefox|1
470|46|1259|safari|1
579|20|1349|chrome|1
188|788|1280|firefox|1
190|792|1280|firefox|1
343|226|1280|firefox|1
364|11|1349|chrome|1
83|240|1349|chrome|1
965|325|1280|firefox|1
332|19|1349|chrome|1
136|97|1349|chrome|1
75|304|1349|chrome|1
565|21|1349|chrome|1
795|15|1349|chrome|1
852|392|1349|chrome|1
448|609|1280|chrome|1
183|543|1280|chrome|1
249|637|1280|chrome|1
498|212|1263|chrome|2
640|182|1280|chrome|1
448|1162|1263|chrome|1
525|1159|1263|chrome|1
188|577|1280|chrome|1
249|524|1349|chrome|1
219|804|1280|chrome|1
317|230|1280|chrome|1
222|759|1280|chrome|1
189|763|1280|chrome|1
230|545|1349|chrome|1
619|55|1920|chrome|1
500|21|1263|firefox|1
766|1158|1920|chrome|1
515|1024|1349|chrome|1
853|9|1349|chrome|1
797|15|1349|chrome|1
797|15|1349|chrome|1
825|209|1349|chrome|1
167|16|360|chrome|1
47|155|360|chrome|1
165|12|360|chrome|1
618|56|1920|chrome|1
227|1192|1349|chrome|1
882|999|1349|chrome|1
169|28|360|chrome|1
71|152|360|chrome|1
195|79|360|chrome|1
235|1166|1349|chrome|1
227|938|1349|chrome|1
485|1154|1349|chrome|1
82|1776|360|chrome|1
564|1162|1349|chrome|1
619|1160|1349|chrome|1
63|28|360|chrome|1
109|177|360|chrome|1
33|100|360|chrome|1
17|13|360|chrome|1
613|1163|1349|chrome|1
653|1152|1349|chrome|1
338|20|360|chrome|1
1096|535|1349|chrome|1
368|15|1003|chrome|1
647|81|1349|chrome|1
768|120|1349|chrome|1
913|94|1349|chrome|1
484|29|1263|firefox|1
576|21|1349|chrome|1
1005|247|1263|firefox|3
643|82|1349|chrome|1
197|675|1263|firefox|1
438|1159|1263|firefox|1
658|270|1263|firefox|3
486|1000|1263|firefox|3
567|1162|1263|firefox|1
234|962|1349|firefox|1
268|742|1349|firefox|1
249|874|1349|firefox|1
824|238|1263|firefox|3
240|1027|1349|firefox|1
1009|973|1263|firefox|3
294|1058|1349|firefox|1
555|1163|1263|firefox|1
246|673|1349|firefox|1
346|419|1349|firefox|1
259|439|1237|firefox|1
410|760|1663|firefox|1
792|497|1237|firefox|3
435|1167|1237|firefox|1
1022|498|1663|firefox|3
501|1159|1237|firefox|1
1211|756|1663|firefox|3
681|241|1663|firefox|3
925|43|1350|firefox|1
704|19|1350|firefox|1
659|238|1663|firefox|3
653|1158|1663|firefox|1
1210|975|1663|firefox|3
1033|968|1663|firefox|3
724|1171|1663|firefox|1
1226|251|1663|firefox|3
1023|717|1263|firefox|3
1188|834|1263|firefox|1
473|758|1263|firefox|3
755|1173|1663|firefox|1
486|1012|1263|firefox|3
1216|999|1263|firefox|1
556|1168|1263|firefox|1
1210|747|1663|firefox|3
671|997|1663|firefox|3
768|1163|1663|firefox|1
681|490|1263|firefox|3
314|414|1350|firefox|1
604|1165|1263|firefox|1
1044|992|1663|firefox|3
824|1023|1663|firefox|3
247|566|1350|firefox|1
809|1165|1663|firefox|1
259|635|1350|firefox|1
264|398|1350|firefox|1
688|294|1663|firefox|3
311|413|1350|firefox|1
1058|789|1350|firefox|1
388|1062|1663|firefox|1
384|1000|1663|firefox|1
391|965|1663|firefox|1
455|1009|1663|firefox|1
486|53|1663|firefox|1
366|1161|1007|chrome|1
669|1155|1663|firefox|1
716|1159|1663|firefox|1
388|545|1663|firefox|1
390|59|1349|chrome|1
390|55|1349|chrome|1
1220|377|1349|chrome|1
266|574|1349|chrome|1
139|467|1349|chrome|1
487|1151|1349|chrome|1
229|549|1349|chrome|1
1156|353|1349|chrome|1
1358|209|1583|chrome|1
491|1159|1349|chrome|1
98|246|1349|chrome|1
1187|367|1349|chrome|1
561|1159|1349|chrome|1
575|1156|1349|chrome|1
35|243|1349|chrome|1
609|1164|1349|chrome|1
618|1160|1349|chrome|1
111|287|1349|chrome|1
607|1160|1349|chrome|1
598|1159|1349|chrome|1
0|338|1349|chrome|1
618|1163|1349|chrome|1
615|1164|1349|chrome|1
873|244|1349|chrome|3
1223|229|1349|chrome|1
1162|510|1349|chrome|1
1034|486|1349|chrome|3
608|1165|1349|chrome|1
1100|24|1663|firefox|1
1243|67|1663|firefox|1
1165|450|1349|chrome|1
1170|248|1349|chrome|1
1294|21|1663|firefox|1
1010|838|1349|chrome|3
875|777|1349|chrome|3
601|1160|1349|chrome|1
1210|334|1349|chrome|1
611|1166|1349|chrome|1
883|38|1263|chrome|1
369|82|1263|chrome|1
1036|981|1349|chrome|3
615|1155|1349|chrome|1
603|1165|1349|chrome|1
1017|23|1663|firefox|1
1017|23|1663|firefox|1
1459|131|1663|firefox|1
1166|307|1349|chrome|1
1210|221|1349|chrome|1
610|1154|1349|chrome|1
529|395|1903|chrome|1
1042|727|1349|chrome|3
1256|700|1349|chrome|1
1094|21|1663|firefox|1
1293|19|1663|firefox|1
610|1158|1349|chrome|1
1290|1059|1903|chrome|3
811|12|1263|chrome|1
771|1166|1903|chrome|1
491|501|1349|chrome|3
826|24|1263|chrome|1
618|1154|1349|chrome|1
803|83|1263|chrome|1
573|482|1349|chrome|3
880|443|1349|chrome|3
1209|154|1349|chrome|1
609|1163|1349|chrome|1
1025|19|1663|firefox|1
1022|22|1663|firefox|1
823|258|1903|chrome|3
1003|399|1663|firefox|1
1321|213|1903|chrome|3
1206|407|1349|chrome|1
639|1161|1349|chrome|1
1050|28|1447|safari|1
836|1158|1903|chrome|1
797|232|1903|chrome|3
220|29|320|chrome|1
1130|26|1663|firefox|1
968|18|1583|chrome|1
1149|43|1663|firefox|1
980|11|1583|chrome|1
1290|20|1663|firefox|1
960|56|1583|chrome|1
950|280|1583|chrome|1
1230|446|1349|chrome|1
965|306|1583|chrome|1
682|1159|1349|chrome|1
1023|399|1663|firefox|1
1196|764|1349|chrome|1
612|1159|1349|chrome|1
1108|17|1903|chrome|1
1116|300|1903|chrome|1
627|54|1920|chrome|1
763|398|1349|chrome|1
379|14|1349|chrome|1
648|1158|1349|chrome|1
587|19|1349|chrome|1
355|176|1349|chrome|1
1070|992|1349|chrome|1
137|263|1349|chrome|1
633|1150|1349|chrome|1
98|295|1349|chrome|1
618|1167|1349|chrome|1
53|272|1349|chrome|1
1017|25|1447|safari|1
641|1137|1349|chrome|1
55|327|1349|chrome|1
686|1163|1349|chrome|1
700|276|1349|chrome|1
1050|290|1349|chrome|1
896|504|1349|chrome|1
698|84|1663|chrome|1
691|1163|1349|chrome|1
1062|510|1349|chrome|1
708|759|1349|chrome|1
1192|571|1349|chrome|1
482|1166|1349|chrome|1
527|993|1349|chrome|1
688|1161|1349|chrome|1
864|13|1349|firefox|1
864|13|1349|firefox|1
597|24|1423|chrome|1
864|398|1349|firefox|1
706|745|1349|chrome|1
1046|990|1349|chrome|1
964|14|1349|chrome|1
858|21|1346|chrome|1
845|109|1346|chrome|1
574|1166|1349|chrome|1
844|126|1346|chrome|1
482|1170|1326|chrome|1
670|527|1326|chrome|3
485|1158|1349|chrome|1
568|1162|1326|chrome|1
833|210|1346|chrome|1
594|1159|1326|chrome|1
612|1168|1349|chrome|1
583|1155|1326|chrome|1
478|485|1326|chrome|3
897|510|1326|chrome|3
593|1156|1326|chrome|1
537|271|1326|chrome|3
837|522|1326|chrome|3
713|731|1326|chrome|3
585|1166|1326|chrome|1
810|557|1326|chrome|3
857|281|1326|chrome|3
351|120|1349|firefox|1
1060|761|1326|chrome|3
473|1153|1349|chrome|1
577|1178|1349|chrome|1
569|1167|1349|chrome|1
596|1156|1326|chrome|1
712|281|1349|chrome|1
696|1020|1326|chrome|3
1087|498|1440|chrome|1
237|1065|1349|chrome|1
997|1025|1326|chrome|3
581|1159|1326|chrome|1
686|792|1349|chrome|1
532|553|1349|chrome|1
229|941|1349|chrome|1
605|1165|1326|chrome|1
489|1159|1349|chrome|1
950|26|1349|chrome|1
605|1165|1326|chrome|1
1039|291|1326|chrome|3
611|1169|1326|chrome|1
612|1168|1326|chrome|1
383|87|1351|firefox|1
241|1018|1349|chrome|1
620|1162|1326|chrome|1
225|1039|1351|firefox|1
676|1158|1326|chrome|1
232|1235|1349|chrome|1
237|1069|1349|chrome|1
155|26|360|chrome|1
54|20|360|chrome|1
623|51|1920|chrome|1
242|115|320|chrome|1
496|83|1349|chrome|1
610|1163|1349|chrome|1
544|81|1349|chrome|1
630|431|1349|chrome|1
943|520|1907|firefox|1
482|1161|1349|chrome|1
569|1165|1349|chrome|1
284|1079|1349|chrome|1
484|1165|1349|chrome|1
485|421|1349|chrome|1
843|502|1349|chrome|1
714|21|1349|chrome|1
1007|24|1349|chrome|1
483|80|1349|chrome|1
601|1160|1349|chrome|1
837|303|1349|chrome|1
617|1164|1349|chrome|1
599|1169|1349|chrome|1
42|272|1263|chrome|1
254|398|1349|chrome|1
1031|499|1349|chrome|3
476|1172|1349|chrome|1
792|56|1918|chrome|1
574|1170|1349|chrome|1
837|283|1349|chrome|1
851|13|1349|chrome|1
828|298|1349|chrome|1
663|727|1349|chrome|1
1173|50|1903|chrome|1
528|568|1903|chrome|1
1323|764|1903|chrome|1
967|985|1903|chrome|1
758|1160|1903|chrome|1
1154|744|1903|chrome|1
850|1160|1903|chrome|1
1178|764|1903|chrome|1
1361|499|1903|chrome|1
1346|997|1903|chrome|1
885|1158|1903|chrome|1
1154|522|1903|chrome|1
1367|263|1903|chrome|1
184|550|1265|chrome|3
170|549|1265|chrome|3
440|1165|1265|chrome|1
894|1157|1903|chrome|1
521|1155|1265|chrome|1
1341|292|1903|chrome|1
887|1166|1903|chrome|1
1141|251|1903|chrome|1
590|1165|1265|chrome|1
767|791|1903|chrome|1
963|1001|1903|chrome|1
949|15|1265|chrome|1
372|17|1007|firefox|1
323|1172|1007|chrome|1
885|1157|1903|chrome|1
1381|726|1903|chrome|1
61|595|1007|chrome|1
807|992|1903|chrome|1
562|1167|1265|chrome|1
330|414|1351|chrome|1
884|1154|1903|chrome|1
65|613|1007|chrome|1
1324|258|1903|chrome|1
54|546|1007|chrome|1
977|1021|1903|chrome|1
882|1162|1903|chrome|1
894|1163|1903|chrome|1
686|22|1007|chrome|1
681|305|1007|chrome|1
896|1167|1903|chrome|1
976|278|1903|chrome|1
640|82|1351|chrome|1
365|541|980|chrome|1
973|1010|1903|chrome|1
901|1156|1903|chrome|1
44|920|980|chrome|1
740|180|1007|chrome|1
690|25|1007|chrome|1
295|1174|980|chrome|1
677|216|1007|chrome|1
915|1166|1903|chrome|1
1343|497|1903|chrome|1
376|1165|980|chrome|1
426|1171|980|chrome|1
164|326|980|chrome|1
253|572|980|chrome|1
151|323|980|chrome|1
28|321|980|chrome|1
959|1160|1903|chrome|1
321|546|980|chrome|1
186|328|980|chrome|1
870|422|1903|chrome|1
133|323|980|chrome|1
725|1164|1903|chrome|1
625|777|1903|chrome|1
515|697|1903|chrome|1
1153|255|1903|chrome|1
180|315|980|chrome|1
215|446|980|chrome|1
524|1044|1349|chrome|1
196|334|980|chrome|1
54|1121|980|chrome|1
52|1177|980|chrome|1
561|286|980|chrome|3
83|1157|980|chrome|1
797|736|1903|chrome|1
761|1160|1903|chrome|1
970|495|1903|chrome|1
