288|29|360|chrome|1
292|20|360|chrome|1
67|14|360|chrome|1
12|32|360|chrome|1
367|15|1007|chrome|1
370|19|1007|chrome|1
650|428|1583|chrome|1
518|416|1583|chrome|1
598|423|1583|chrome|1
656|21|1583|chrome|1
645|86|1349|chrome|1
563|55|1349|chrome|1
732|19|1583|chrome|1
601|79|1349|chrome|1
685|29|1583|chrome|1
862|16|1349|chrome|1
931|44|1349|chrome|1
859|16|1349|chrome|1
571|21|1349|chrome|1
545|23|1263|chrome|1
743|553|1349|chrome|1
1052|851|1349|chrome|1
64|252|320|chrome|1
748|315|1349|chrome|1
490|46|1349|chrome|1
595|80|1349|chrome|1
724|712|1350|firefox|1
724|770|1350|firefox|1
280|545|1350|firefox|1
976|19|1350|firefox|1
372|621|1350|firefox|1
374|882|1350|firefox|1
154|34|320|chrome|1
123|24|320|chrome|1
61|27|320|chrome|1
27|27|320|chrome|1
327|27|1349|chrome|1
399|23|1349|chrome|1
742|17|1349|chrome|1
706|26|1349|chrome|1
193|387|480|chrome|1
460|1704|1349|chrome|1
171|395|480|chrome|1
198|536|480|chrome|1
693|1495|1349|chrome|1
810|1536|1349|chrome|1
735|1498|1349|chrome|1
827|1500|1349|chrome|1
673|1492|1349|chrome|1
641|1491|1349|chrome|1
908|1388|1349|chrome|1
449|1735|1349|chrome|1
426|453|1663|firefox|1
126|349|1349|chrome|1
126|389|1349|chrome|1
745|334|1349|chrome|3
129|549|1349|chrome|1
445|580|1349|chrome|1
119|785|1349|chrome|1
570|307|1349|chrome|1
308|547|1349|chrome|1
975|19|1349|chrome|1
519|15|1349|chrome|1
726|585|1663|firefox|1
649|330|1663|firefox|1
533|599|1663|firefox|1
684|378|1663|firefox|1
718|316|1663|firefox|1
708|379|1663|firefox|1
730|306|1663|firefox|1
694|1463|1663|firefox|1
332|51|1349|chrome|1
911|553|1663|firefox|1
864|558|1663|firefox|1
768|590|1663|firefox|1
769|22|1663|firefox|1
973|9|1349|chrome|1
336|52|1349|chrome|1
332|55|1349|chrome|1
136|482|1007|firefox|1
801|13|1007|firefox|1
801|13|1007|firefox|1
646|22|1007|firefox|1
636|20|1007|firefox|1
381|19|1007|firefox|1
939|2357|1440|safari|1
416|262|1007|chrome|1
352|384|1007|chrome|1
386|447|1007|chrome|1
347|486|1007|chrome|1
147|457|1007|chrome|1
119|458|1007|chrome|1
367|252|1007|chrome|1
366|458|1007|chrome|1
373|454|1007|chrome|1
278|480|1007|chrome|1
94|450|1007|chrome|1
399|260|1007|chrome|1
123|544|1007|chrome|1
740|398|1007|chrome|1
106|485|1007|chrome|1
649|399|1007|chrome|1
231|914|1007|chrome|1
696|965|1007|chrome|1
714|949|1007|chrome|1
426|617|1007|chrome|1
423|533|1007|chrome|1
721|962|1007|chrome|1
707|319|1007|chrome|1
761|318|1007|chrome|1
375|315|1007|chrome|1
666|318|1007|chrome|1
717|959|1007|chrome|1
130|506|1007|chrome|1
126|437|1007|chrome|1
230|27|1007|chrome|1
281|28|1007|chrome|1
541|25|1007|chrome|1
92|309|1007|chrome|1
131|458|1007|chrome|1
126|388|1346|chrome|1
379|559|1346|chrome|1
382|695|1346|chrome|1
411|476|1346|chrome|1
399|485|1346|chrome|1
559|259|1346|chrome|1
466|481|1346|chrome|1
407|485|1346|chrome|1
553|250|1346|chrome|1
354|21|1346|chrome|1
78|181|1346|chrome|1
892|1622|1346|chrome|1
828|25|1349|chrome|1
777|115|1349|chrome|1
90|1320|1346|chrome|1
328|23|1346|chrome|1
1253|34|1346|chrome|1
712|25|1346|chrome|1
721|17|1346|chrome|1
721|17|1346|chrome|1
723|21|1346|chrome|1
723|17|1346|chrome|1
732|19|1346|chrome|1
326|22|1346|chrome|1
900|16|1346|chrome|1
954|176|1346|chrome|1
611|18|1346|chrome|1
132|501|1007|firefox|1
802|18|1007|firefox|1
453|25|1007|firefox|1
482|1076|1349|msie|1
811|917|1349|msie|1
737|915|1349|msie|1
778|915|1349|msie|1
807|917|1349|msie|1
780|916|1349|msie|1
898|785|1349|msie|1
493|1078|1349|msie|1
742|918|1349|msie|1
1051|832|1349|msie|1
469|1080|1349|msie|1
773|923|1349|msie|1
808|924|1349|msie|1
778|919|1349|msie|1
747|923|1349|msie|1
713|922|1349|msie|1
807|923|1349|msie|1
620|23|1349|msie|1
257|20|320|chrome|1
238|369|320|chrome|1
832|90|1349|chrome|3
833|90|1349|chrome|1
870|15|1349|chrome|1
819|87|1349|chrome|3
116|353|1349|chrome|1
569|202|1349|chrome|1
308|186|768|safari|1
309|183|768|safari|1
559|215|1349|chrome|1
438|18|768|safari|1
336|531|768|safari|1
420|117|768|safari|1
585|162|768|safari|1
234|195|768|safari|1
396|308|768|safari|1
372|353|768|safari|1
324|392|768|safari|1
285|396|768|safari|1
297|429|768|safari|1
636|474|768|safari|1
552|510|768|safari|1
1213|322|1349|chrome|1
516|633|768|safari|1
540|260|1349|chrome|1
378|764|768|safari|1
286|482|1349|chrome|1
465|846|768|safari|1
132|1140|768|safari|1
129|1139|768|safari|1
537|281|768|safari|1
606|1191|768|safari|1
597|312|768|safari|1
675|9|768|safari|1
315|180|768|safari|1
306|192|768|safari|1
315|186|768|safari|1
294|21|768|safari|1
585|603|768|safari|1
300|24|768|safari|1
132|348|768|safari|1
664|322|1349|chrome|1
942|326|1349|chrome|1
699|86|1349|chrome|1
273|153|768|safari|1
312|186|768|safari|1
714|536|1349|chrome|1
644|616|1349|chrome|1
709|652|1349|chrome|1
315|249|768|safari|1
315|251|768|safari|1
305|243|768|safari|1
669|321|1349|chrome|1
330|305|768|safari|1
294|252|768|safari|1
661|425|1349|chrome|1
60|350|768|safari|1
668|17|768|safari|1
890|961|1349|chrome|1
435|15|768|safari|1
935|319|1349|chrome|1
935|319|1349|chrome|1
905|959|1349|chrome|1
905|959|1349|chrome|1
936|322|1349|chrome|1
867|952|1349|chrome|1
855|12|1349|chrome|1
435|24|768|safari|1
862|210|1349|chrome|1
264|296|768|safari|1
769|21|1349|chrome|1
770|21|1349|chrome|1
891|29|1349|chrome|1
959|137|1349|chrome|1
474|159|1264|chrome|1
668|162|1264|chrome|1
933|255|1349|chrome|1
1125|262|1349|chrome|1
662|17|768|safari|1
428|27|768|safari|1
469|401|768|safari|1
438|15|768|safari|1
656|25|768|safari|1
436|34|768|safari|1
484|646|768|safari|1
542|122|768|safari|1
479|164|768|safari|1
241|195|768|safari|1
411|279|768|safari|1
440|318|768|safari|1
505|390|768|safari|1
496|443|768|safari|1
632|472|768|safari|1
166|28|320|chrome|3
164|30|320|chrome|1
622|512|768|safari|1
64|19|320|chrome|1
16|21|320|chrome|1
499|595|768|safari|1
425|794|768|safari|1
486|636|768|safari|1
430|773|768|safari|1
321|831|768|safari|1
134|1144|768|safari|1
563|242|768|safari|1
588|1193|768|safari|1
662|17|768|safari|1
430|21|768|safari|1
430|523|768|safari|1
707|241|1264|chrome|1
576|308|1264|chrome|1
801|306|1264|chrome|1
573|341|1264|chrome|1
765|348|1264|chrome|1
622|386|1264|chrome|1
809|379|1264|chrome|1
586|668|1264|chrome|1
560|640|1264|chrome|1
540|638|1264|chrome|1
454|635|1264|chrome|1
537|637|1264|chrome|1
362|964|1264|chrome|1
359|995|1264|chrome|1
851|1039|1264|chrome|1
484|621|1264|chrome|1
508|656|1264|chrome|1
832|1038|1264|chrome|1
817|407|1264|chrome|1
896|404|1264|chrome|1
891|408|1264|chrome|1
891|407|1264|chrome|1
790|404|1264|chrome|1
754|405|1264|chrome|1
802|405|1264|chrome|1
881|453|1264|chrome|1
921|455|1264|chrome|1
816|367|1264|chrome|1
822|402|1264|chrome|1
899|402|1264|chrome|1
622|401|1264|chrome|1
888|406|1264|chrome|1
846|1046|1264|chrome|1
357|947|1264|chrome|1
558|377|1264|chrome|1
826|382|1264|chrome|1
537|589|1264|chrome|1
504|662|1264|chrome|1
813|1022|1264|chrome|1
926|16|1264|chrome|1
198|1355|1264|chrome|1
776|15|1264|chrome|1
802|387|1264|chrome|1
207|42|1264|chrome|3
823|18|1264|chrome|1
735|285|1264|chrome|1
480|327|1349|chrome|1
861|17|1349|chrome|1
840|373|1349|chrome|1
956|16|1349|chrome|1
1048|23|1349|chrome|1
101|494|1007|firefox|1
800|21|1007|firefox|1
396|23|1007|firefox|1
86|498|1007|firefox|1
347|308|1007|firefox|1
323|309|1007|firefox|1
803|15|1007|firefox|1
454|22|1007|firefox|1
198|621|320|safari|1
199|697|320|safari|1
